Date,Price
2015-11-19,150.75643920898438
2015-11-20,154.51158142089844
2015-11-23,154.66822814941406
2015-11-24,154.02066040039062
2015-11-25,155.2411651611328
2015-11-26,155.69078063964844
2015-11-27,155.7616729736328
2015-11-30,152.43128967285156
2015-12-01,151.73851013183594
2015-12-02,152.18209838867188
2015-12-03,145.31016540527344
2015-12-04,144.697021484375
2015-12-07,147.41275024414062
2015-12-08,146.88511657714844
2015-12-09,144.5099334716797
2015-12-10,145.65293884277344
2015-12-11,145.21446228027344
2015-12-14,143.3969268798828
2015-12-15,144.25123596191406
2015-12-16,144.98936462402344
2015-12-17,146.5445556640625
2015-12-18,143.25875854492188
2015-12-21,143.27919006347656
2015-12-22,144.14450073242188
2015-12-23,146.15283203125
2015-12-28,144.9696044921875
2015-12-29,147.6136932373047
2015-12-30,147.25857543945312
2016-01-04,143.76377868652344
2016-01-05,147.54647827148438
2016-01-06,149.1630859375
2016-01-07,144.802978515625
2016-01-08,144.24830627441406
2016-01-11,144.64219665527344
2016-01-12,146.43785095214844
2016-01-13,147.9915771484375
2016-01-14,143.41294860839844
2016-01-15,141.52308654785156
2016-01-18,144.62391662597656
2016-01-19,143.22740173339844
2016-01-20,138.8562469482422
2016-01-21,141.05897521972656
2016-01-22,144.1087188720703
2016-01-25,143.1622772216797
2016-01-26,136.9927215576172
2016-01-27,140.27186584472656
2016-01-28,140.31790161132812
2016-01-29,141.46531677246094
2016-02-01,141.1474151611328
2016-02-02,140.86898803710938
2016-02-03,139.92251586914062
2016-02-04,138.7605438232422
2016-02-05,137.36463928222656
2016-02-08,139.73399353027344
2016-02-09,138.86068725585938
2016-02-10,141.74156188964844
2016-02-11,134.08612060546875
2016-02-12,135.38490295410156
2016-02-15,136.62290954589844
2016-02-16,136.9802703857422
2016-02-17,139.3013458251953
2016-02-18,141.0487823486328
2016-02-19,140.7681121826172
2016-02-22,142.90357971191406
2016-02-23,142.79905700683594
2016-02-24,142.0368194580078
2016-02-25,144.00567626953125
2016-02-26,147.2513427734375
2016-02-29,147.70535278320312
2016-03-01,147.9478759765625
2016-03-02,147.7820587158203
2016-03-03,147.2860565185547
2016-03-04,146.03091430664062
2016-03-07,144.44564819335938
2016-03-08,142.6724853515625
