Date,Price
2016-03-23,0.10712707787752151
2016-03-24,0.10405994951725006
2016-03-29,0.10229505598545074
2016-03-30,0.10352876782417297
2016-03-31,0.11207906156778336
2016-04-01,0.1129186600446701
2016-04-04,0.10527653247117996
2016-04-05,0.10486527532339096
2016-04-06,0.10486527532339096
2016-04-07,0.1066473126411438
2016-04-08,0.1076582744717598
2016-04-11,0.11261022090911865
2016-04-12,0.11420378088951111
2016-04-13,0.12407346814870834
2016-04-14,0.12186305224895477
2016-04-15,0.12400491535663605
2016-04-18,0.1220172569155693
2016-04-19,0.12172598391771317
2016-04-20,0.13197261095046997
2016-04-21,0.13157851994037628
2016-04-22,0.1361706554889679
2016-04-25,0.13385742902755737
2016-04-26,0.12885409593582153
2016-04-27,0.13169845938682556
2016-04-28,0.13707879185676575
2016-04-29,0.13760998845100403
2016-05-02,0.13169845938682556
2016-05-03,0.12940238416194916
2016-05-04,0.13087598979473114
2016-05-05,0.13224677741527557
2016-05-06,0.1376613825559616
2016-05-09,0.1356394737958908
2016-05-10,0.13713020086288452
2016-05-11,0.14050577580928802
2016-05-12,0.1373186856508255
2016-05-13,0.124381884932518
2016-05-17,0.13365182280540466
2016-05-18,0.13116729259490967
2016-05-19,0.13627344369888306
2016-05-20,0.1362392008304596
2016-05-23,0.13683892786502838
2016-05-24,0.1372501701116562
2016-05-25,0.13870660960674286
2016-05-26,0.13351473212242126
2016-05-27,0.13349764049053192
2016-05-30,0.1371130794286728
2016-05-31,0.13409735262393951
2016-06-01,0.13186980783939362
2016-06-02,0.12935099005699158
2016-06-03,0.131784126162529
2016-06-06,0.1322639435529709
2016-06-07,0.14043723046779633
2016-06-08,0.13966615498065948
2016-06-09,0.1448751538991928
2016-06-10,0.14194512367248535
2016-06-13,0.13730154931545258
2016-06-14,0.13457712531089783
2016-06-15,0.13497120141983032
2016-06-16,0.13224677741527557
2016-06-17,0.1357080042362213
2016-06-20,0.14309313893318176
2016-06-21,0.14511506259441376
2016-06-22,0.14710266888141632
2016-06-23,0.1512664556503296
2016-06-24,0.13234959542751312
2016-06-27,0.131458580493927
2016-06-28,0.13659904897212982
2016-06-29,0.13891223073005676
2016-06-30,0.1484563648700714
2016-07-01,0.15003274381160736
2016-07-04,0.15366533398628235
2016-07-05,0.14787377417087555
2016-07-06,0.13925491273403168
2016-07-07,0.1456976681947708
2016-07-08,0.14215070009231567
2016-07-11,0.14478948712348938
2016-07-12,0.14955295622348785
2016-07-13,0.15733221173286438
2016-07-14,0.1561327576637268
2016-07-15,0.15400803089141846
2016-07-18,0.16125606000423431
2016-07-19,0.15632127225399017
2016-07-20,0.1588914692401886
2016-07-21,0.16235271096229553
2016-07-22,0.16235271096229553
2016-07-25,0.1592341512441635
2016-07-26,0.15849736332893372
2016-07-27,0.15635551512241364
2016-07-28,0.16564258933067322
2016-07-29,0.16002236306667328
2016-08-01,0.15354539453983307
2016-08-02,0.14981000125408173
2016-08-03,0.14977572858333588
2016-08-04,0.1556529849767685
2016-08-05,0.15630410611629486
2016-08-08,0.15697236359119415
2016-08-09,0.15846310555934906
2016-08-10,0.16668781638145447
2016-08-11,0.16696198284626007
2016-08-12,0.16694484651088715
2016-08-15,0.1679215431213379
2016-08-16,0.1679215431213379
2016-08-17,0.170011967420578
2016-08-18,0.16843560338020325
2016-08-19,0.1687954068183899
2016-08-22,0.1679215431213379
2016-08-23,0.17023472487926483
2016-08-24,0.1646830439567566
2016-08-25,0.1661052405834198
2016-08-26,0.1679215431213379
2016-08-29,0.1679215431213379
2016-08-30,0.1679215431213379
2016-08-31,0.17026901245117188
2016-09-01,0.16036507487297058
2016-09-02,0.16108471155166626
2016-09-05,0.16242125630378723
2016-09-06,0.1625925749540329
2016-09-07,0.1617187112569809
2016-09-08,0.16257546842098236
2016-09-09,0.15836027264595032
2016-09-12,0.1594226360321045
2016-09-13,0.15825746953487396
2016-09-14,0.15193472802639008
2016-09-15,0.15196897089481354
2016-09-16,0.15227743983268738
2016-09-19,0.15082094073295593
2016-09-20,0.15128359198570251
2016-09-21,0.15347687900066376
2016-09-22,0.14823360741138458
2016-09-23,0.150803804397583
2016-09-26,0.15524175763130188
2016-09-27,0.15256871283054352
2016-09-28,0.14919310808181763
2016-09-29,0.16146168112754822
2016-09-30,0.15210604667663574
2016-10-04,0.1640833169221878
2016-10-05,0.16144457459449768
2016-10-06,0.16485439240932465
2016-10-07,0.16389483213424683
2016-10-10,0.1739358752965927
2016-10-11,0.1690695732831955
2016-10-12,0.17403867840766907
2016-10-13,0.17119430005550385
2016-10-14,0.170011967420578
2016-10-17,0.1715027093887329
2016-10-18,0.16917236149311066
2016-10-19,0.1717768907546997
2016-10-20,0.16975495219230652
2016-10-21,0.16942940652370453
2016-10-24,0.16975495219230652
2016-10-25,0.1698063462972641
2016-10-26,0.17076590657234192
2016-10-27,0.1724451184272766
2016-10-28,0.16922378540039062
2016-10-31,0.16992631554603577
2016-11-01,0.16716758906841278
2016-11-02,0.1644945591688156
2016-11-03,0.1644945591688156
2016-11-04,0.16543696820735931
2016-11-07,0.16855552792549133
2016-11-08,0.1644945591688156
2016-11-09,0.14511506259441376
2016-11-10,0.16852125525474548
2016-11-11,0.17078304290771484
2016-11-14,0.17301058769226074
2016-11-15,0.18762663006782532
2016-11-16,0.19221878051757812
2016-11-17,0.19833588600158691
2016-11-18,0.19072799384593964
2016-11-21,0.1841825246810913
2016-11-22,0.19115637242794037
2016-11-23,0.18562182784080505
2016-11-24,0.18582747876644135
2016-11-25,0.18973420560359955
2016-11-28,0.18473081290721893
2016-11-29,0.17415861785411835
2016-11-30,0.19370950758457184
2016-12-01,0.18968279659748077
2016-12-02,0.19343531131744385
2016-12-05,0.2009575217962265
2016-12-06,0.1971193104982376
2016-12-07,0.197444885969162
2016-12-08,0.19849009811878204
2016-12-09,0.21014180779457092
2016-12-12,0.20335642993450165
2016-12-13,0.20592665672302246
2016-12-14,0.2056696116924286
2016-12-15,0.20991909503936768
2016-12-16,0.20316793024539948
2016-12-19,0.20361343026161194
2016-12-20,0.2086339294910431
2016-12-21,0.20133450627326965
2016-12-22,0.19855864346027374
2016-12-23,0.19778761267662048
2016-12-27,0.20111173391342163
2016-12-28,0.20112885534763336
2016-12-29,0.20111173391342163
2016-12-30,0.20037491619586945
2017-01-02,0.1980617344379425
2017-01-03,0.20289373397827148
2017-01-04,0.20609797537326813
2017-01-05,0.20441873371601105
2017-01-06,0.2056696116924286
2017-01-09,0.19857577979564667
2017-01-10,0.19801031053066254
2017-01-11,0.1966395229101181
2017-01-12,0.2016943246126175
2017-01-13,0.20724602043628693
2017-01-16,0.2004092037677765
2017-01-17,0.19292128086090088
2017-01-18,0.19595414400100708
2017-01-19,0.19801031053066254
2017-01-20,0.20801709592342377
2017-01-23,0.21094714105129242
2017-01-24,0.20483002066612244
2017-01-25,0.21660161018371582
2017-01-26,0.21797242760658264
2017-01-27,0.21814380586147308
2017-01-30,0.21622471511363983
2017-01-31,0.21463115513324738
2017-02-01,0.21029603481292725
2017-02-02,0.21336312592029572
2017-02-03,0.21372297406196594
2017-02-06,0.21718424558639526
2017-02-07,0.21655023097991943
2017-02-08,0.2178010791540146
2017-02-09,0.21723562479019165
2017-02-10,0.21762973070144653
2017-02-13,0.21900053322315216
2017-02-14,0.22059407830238342
2017-02-15,0.22350694239139557
2017-02-16,0.2221704125404358
2017-02-17,0.22019998729228973
2017-02-20,0.2215021848678589
2017-02-21,0.22019998729228973
2017-02-22,0.2215021848678589
2017-02-23,0.22109098732471466
2017-02-24,0.21766401827335358
2017-02-27,0.217749685049057
2017-02-28,0.22175924479961395
2017-03-01,0.22773931920528412
2017-03-02,0.22203338146209717
2017-03-03,0.23085786402225494
2017-03-06,0.22941850125789642
2017-03-07,0.2289215624332428
2017-03-08,0.23556993901729584
2017-03-09,0.23760896921157837
2017-03-10,0.23080648481845856
2017-03-13,0.23325671255588531
2017-03-14,0.23738622665405273
2017-03-15,0.23209154605865479
2017-03-16,0.24615925550460815
2017-03-17,0.23712918162345886
2017-03-20,0.24266374111175537
2017-03-21,0.23855137825012207
2017-03-22,0.23706066608428955
2017-03-23,0.23637527227401733
2017-03-24,0.24091599881649017
2017-03-27,0.23942525684833527
2017-03-28,0.24004213511943817
2017-03-29,0.23745472729206085
2017-03-30,0.23827724158763885
2017-03-31,0.24101881682872772
2017-04-03,0.25210505723953247
2017-04-04,0.24758146703243256
2017-04-05,0.2519165277481079
2017-04-06,0.25950735807418823
2017-04-07,0.26044970750808716
2017-04-10,0.25565198063850403
2017-04-11,0.25686854124069214
2017-04-12,0.25592610239982605
2017-04-13,0.26072391867637634
2017-04-18,0.25986719131469727
2017-04-19,0.37088465690612793
2017-04-20,0.3642128109931946
2017-04-21,0.3739009499549866
2017-04-24,0.36728033423423767
2017-04-25,0.35480576753616333
2017-04-26,0.35861459374427795
2017-04-27,0.37863001227378845
2017-04-28,0.3835889995098114
2017-05-02,0.3779909014701843
2017-05-03,0.3704755902290344
2017-05-04,0.3539111614227295
2017-05-05,0.3709356188774109
2017-05-08,0.3711146116256714
2017-05-09,0.3683539032936096
2017-05-10,0.3711146116256714
2017-05-11,0.37372198700904846
2017-05-12,0.37198370695114136
2017-05-15,0.3672291338443756
2017-05-16,0.37154918909072876
2017-05-17,0.3514571785926819
2017-05-18,0.3440440893173218
2017-05-19,0.353297621011734
2017-05-22,0.34887534379959106
2017-05-23,0.3449898958206177
2017-05-24,0.34808287024497986
2017-05-25,0.3581289052963257
2017-05-26,0.347622811794281
2017-05-29,0.341922402381897
2017-05-30,0.3385225832462311
2017-05-31,0.34003081917762756
2017-06-01,0.3230317533016205
2017-06-02,0.32592037320137024
2017-06-05,0.32592037320137024
2017-06-06,0.31053176522254944
2017-06-07,0.3121166527271271
2017-06-08,0.31221893429756165
2017-06-09,0.30651846528053284
2017-06-12,0.30403897166252136
2017-06-13,0.31963199377059937
2017-06-14,0.30656957626342773
2017-06-15,0.3097904622554779
2017-06-16,0.2984919250011444
2017-06-19,0.2956033945083618
2017-06-20,0.2965235710144043
2017-06-21,0.2895195186138153
2017-06-22,0.28062379360198975
2017-06-23,0.28062379360198975
2017-06-26,0.2960890829563141
2017-06-27,0.29506659507751465
2017-06-28,0.28463712334632874
2017-06-29,0.2935838997364044
2017-06-30,0.2988753616809845
2017-07-03,0.2953221797943115
2017-07-04,0.2977761924266815
2017-07-05,0.30585384368896484
2017-07-06,0.2987731099128723
2017-07-07,0.29905426502227783
2017-07-10,0.30457574129104614
2017-07-11,0.2984407842159271
2017-07-12,0.31053176522254944
2017-07-13,0.31889066100120544
2017-07-14,0.3231084942817688
2017-07-17,0.32753080129623413
2017-07-18,0.32686612010002136
2017-07-19,0.3218303322792053
2017-07-20,0.3234919607639313
2017-07-21,0.3272240161895752
2017-07-24,0.31845614314079285
2017-07-25,0.31807267665863037
2017-07-26,0.3205011785030365
2017-07-27,0.3233896791934967
2017-07-28,0.31398266553878784
2017-07-31,0.3146984577178955
2017-08-01,0.31206560134887695
2017-08-02,0.32162585854530334
2017-08-03,0.3034510016441345
2017-08-04,0.30452460050582886
2017-08-07,0.31260234117507935
2017-08-08,0.31382933259010315
2017-08-09,0.31768926978111267
2017-08-10,0.31533750891685486
2017-08-11,0.30222398042678833
2017-08-14,0.2951432168483734
2017-08-15,0.2982107102870941
2017-08-16,0.29606348276138306
2017-08-17,0.298926442861557
2017-08-18,0.2948620617389679
2017-08-21,0.29404404759407043
2017-08-22,0.29455530643463135
2017-08-23,0.2974949777126312
2017-08-24,0.2974949777126312
2017-08-25,0.29537326097488403
2017-08-28,0.2944275140762329
2017-08-29,0.290363073348999
2017-08-30,0.29378846287727356
2017-08-31,0.29020968079566956
2017-09-01,0.300715833902359
2017-09-04,0.30178946256637573
2017-09-05,0.30380889773368835
2017-09-06,0.30848678946495056
2017-09-07,0.3131391704082489
2017-09-08,0.30736204981803894
2017-09-11,0.3174847662448883
2017-09-12,0.31901851296424866
2017-09-13,0.32295510172843933
2017-09-14,0.3262782096862793
2017-09-15,0.3212679922580719
2017-09-18,0.3233385682106018
2017-09-19,0.3237731456756592
2017-09-20,0.3229040205478668
2017-09-21,0.32392647862434387
2017-09-22,0.32909008860588074
2017-09-25,0.3308539092540741
2017-09-26,0.33872708678245544
2017-09-27,0.34557780623435974
2017-09-28,0.3506391942501068
2017-09-29,0.3521984815597534
2017-10-02,0.3499745726585388
2017-10-03,0.3499745726585388
2017-10-04,0.35432013869285583
2017-10-05,0.3489009737968445
2017-10-06,0.3505113422870636
2017-10-09,0.3451177477836609
2017-10-10,0.3434816896915436
2017-10-11,0.35109925270080566
2017-10-12,0.35130372643470764
2017-10-13,0.35125261545181274
2017-10-16,0.3500256836414337
2017-10-17,0.35327211022377014
2017-10-18,0.35214734077453613
2017-10-19,0.35194283723831177
2017-10-20,0.34452974796295166
2017-10-23,0.34228023886680603
2017-10-24,0.35544484853744507
2017-10-25,0.3539111614227295
2017-10-26,0.34798067808151245
2017-10-27,0.3443508446216583
2017-10-30,0.3653630316257477
2017-10-31,0.3653630316257477
2017-11-01,0.36692243814468384
2017-11-02,0.36735692620277405
2017-11-03,0.36791932582855225
2017-11-06,0.3581545054912567
2017-11-07,0.3632669448852539
2017-11-08,0.37671276926994324
2017-11-09,0.3544735014438629
2017-11-10,0.3368099331855774
2017-11-13,0.33154407143592834
2017-11-14,0.3116821348667145
2017-11-15,0.31055736541748047
2017-11-16,0.31768926978111267
2017-11-17,0.3149029612541199
2017-11-20,0.30902355909347534
2017-11-21,0.32039886713027954
2017-11-22,0.32392647862434387
2017-11-23,0.3217792212963104
2017-11-24,0.314187228679657
2017-11-27,0.3113497793674469
2017-11-28,0.30598169565200806
2017-11-29,0.30598169565200806
2017-11-30,0.3121166527271271
2017-12-01,0.3185328245162964
2017-12-04,0.30782216787338257
2017-12-05,0.3062884509563446
2017-12-06,0.30155935883522034
2017-12-07,0.29833850264549255
2017-12-08,0.2953221797943115
2017-12-11,0.2967536151409149
2017-12-12,0.30848678946495056
2017-12-13,0.29588454961776733
2017-12-14,0.2939673662185669
2017-12-15,0.2939673662185669
2017-12-18,0.31071069836616516
2017-12-19,0.31359928846359253
2017-12-20,0.29739272594451904
2017-12-21,0.2939673662185669
2017-12-22,0.29677924513816833
2017-12-27,0.29690706729888916
2017-12-28,0.32139575481414795
2017-12-29,0.3043712377548218
2018-01-02,0.3231084942817688
2018-01-03,0.3086657226085663
2018-01-04,0.32770973443984985
2018-01-05,0.3417690098285675
2018-01-08,0.33192747831344604
2018-01-09,0.33243879675865173
2018-01-10,0.33141621947288513
2018-01-11,0.33116060495376587
2018-01-12,0.3472649157047272
2018-01-15,0.34930989146232605
2018-01-16,0.3291156589984894
2018-01-17,0.337934672832489
2018-01-18,0.33103278279304504
2018-01-19,0.3425358533859253
2018-01-22,0.34534773230552673
2018-01-23,0.35710644721984863
2018-01-24,0.35506147146224976
2018-01-25,0.3332056701183319
2018-01-26,0.3316718637943268
2018-01-29,0.33627304434776306
2018-01-30,0.32988250255584717
2018-01-31,0.30853787064552307
2018-02-01,0.3075154423713684
2018-02-02,0.32336413860321045
2018-02-05,0.2978017032146454
2018-02-06,0.295245498418808
2018-02-07,0.3018917441368103
2018-02-08,0.3035532236099243
2018-02-09,0.29537326097488403
2018-02-12,0.3004857897758484
2018-02-13,0.2932005226612091
2018-02-14,0.2843814790248871
2018-02-15,0.2997189164161682
2018-02-16,0.2975460886955261
2018-02-19,0.2897495627403259
2018-02-20,0.2896217703819275
2018-02-21,0.29115551710128784
2018-02-22,0.2809305191040039
2018-02-23,0.29307273030281067
2018-02-26,0.3200409710407257
2018-02-27,0.31978535652160645
2018-02-28,0.29690706729888916
2018-03-01,0.2957567572593689
2018-03-02,0.30943259596824646
2018-03-05,0.2926892340183258
2018-03-06,0.29895204305648804
2018-03-07,0.30674850940704346
2018-03-08,0.2978017032146454
2018-03-09,0.30943259596824646
2018-03-12,0.31595098972320557
2018-03-13,0.3075154423713684
2018-03-14,0.2869377136230469
2018-03-15,0.2869377136230469
2018-03-16,0.2827199697494507
2018-03-19,0.2949898838996887
2018-03-20,0.2796524167060852
2018-03-21,0.2974182665348053
2018-03-22,0.2879602015018463
2018-03-23,0.2705777883529663
2018-03-26,0.27684053778648376
2018-03-27,0.283103346824646
2018-03-28,0.2618865966796875
2018-03-29,0.2588190734386444
2018-04-03,0.26290905475616455
2018-04-04,0.26290905475616455
2018-04-05,0.27517902851104736
2018-04-06,0.27428433299064636
2018-04-09,0.2584356367588043
2018-04-10,0.2563907206058502
2018-04-11,0.265720933675766
2018-04-12,0.2726227939128876
2018-04-13,0.28565964102745056
2018-04-16,0.29537326097488403
2018-04-17,0.2966514229774475
2018-04-18,0.28425365686416626
2018-04-19,0.2948620617389679
2018-04-20,0.2932005226612091
2018-04-23,0.29256147146224976
2018-04-24,0.30253076553344727
2018-04-25,0.5025948882102966
2018-04-26,0.5196358561515808
2018-04-27,0.5198571681976318
2018-04-30,0.5194145441055298
2018-05-02,0.4935212731361389
2018-05-03,0.4975048899650574
2018-05-04,0.4910868704319
2018-05-07,0.5214062929153442
2018-05-08,0.5050294995307922
2018-05-09,0.5315865278244019
2018-05-10,0.5094555616378784
2018-05-11,0.5116686820983887
2018-05-14,0.5492914319038391
2018-05-15,0.5165375471115112
2018-05-16,0.5842583775520325
2018-05-17,0.5616847276687622
2018-05-18,0.6017417907714844
2018-05-21,0.6017417907714844
2018-05-22,0.6289629936218262
2018-05-23,0.6004140377044678
2018-05-24,0.5988648533821106
2018-05-25,0.582045316696167
2018-05-28,0.5658896565437317
2018-05-29,0.5610208511352539
2018-05-30,0.5302587747573853
2018-05-31,0.5366767048835754
2018-06-01,0.5506193041801453
2018-06-04,0.5798321962356567
2018-06-05,0.5769551396369934
2018-06-06,0.5623487234115601
2018-06-07,0.5543815493583679
2018-06-08,0.5674387812614441
