Date,Price
2022-09-16,135.70327758789062
2022-09-19,140.23016357421875
2022-09-20,141.9580078125
2022-09-21,140.368408203125
2022-09-22,135.8760528564453
2022-09-23,131.45281982421875
2022-09-26,131.31460571289062
2022-09-27,130.58889770507812
2022-09-28,132.90420532226562
2022-09-29,120.7403335571289
2022-09-30,116.5589828491211
2022-10-03,116.66265106201172
2022-10-04,119.84186553955078
2022-10-05,118.21770477294922
2022-10-06,120.94766235351562
2022-10-07,117.49201965332031
2022-10-10,113.62168884277344
2022-10-11,113.6907958984375
2022-10-12,110.89173126220703
2022-10-13,113.2070083618164
2022-10-14,112.55044555664062
2022-10-17,116.5589828491211
2022-10-18,118.044921875
2022-10-19,116.66265106201172
2022-10-20,118.044921875
2022-10-21,117.35379028320312
2022-10-24,117.04277801513672
2022-10-25,117.35379028320312
2022-10-26,117.83757781982422
2022-10-27,118.87427520751953
2022-10-28,116.83544158935547
2022-10-31,119.5654067993164
2022-11-01,120.36019897460938
2022-11-02,118.42503356933594
2022-11-03,116.5589828491211
2022-11-04,120.25652313232422
2022-11-07,125.19811248779297
2022-11-08,124.50696563720703
2022-11-09,124.23051452636719
2022-11-10,127.37516021728516
2022-11-11,131.66017150878906
2022-11-14,132.2476348876953
2022-11-15,131.97116088867188
2022-11-16,127.23694610595703
2022-11-17,127.09870910644531
2022-11-18,130.34703063964844
2022-11-21,126.58035278320312
2022-11-22,126.64949035644531
2022-11-23,124.50696563720703
2022-11-24,126.75313568115234
2022-11-25,126.51124572753906
2022-11-28,124.92164611816406
2022-11-29,125.57823181152344
2022-11-30,126.51124572753906
2022-12-01,128.41184997558594
2022-12-02,127.13325500488281
2022-12-05,128.4464111328125
2022-12-06,127.20237731933594
2022-12-07,124.36874389648438
2022-12-08,122.77914428710938
2022-12-09,122.81370544433594
2022-12-12,119.66905975341797
2022-12-13,120.04918670654297
2022-12-14,120.94766235351562
2022-12-15,118.25225067138672
2022-12-16,117.5611343383789
2022-12-19,121.65522766113281
2022-12-20,118.81425476074219
2022-12-21,117.84131622314453
2022-12-22,113.52152252197266
2022-12-23,115.66197204589844
2022-12-27,114.76686096191406
2022-12-28,112.85991668701172
2022-12-29,115.70086669921875
2022-12-30,114.92252349853516
2023-01-02,119.94286346435547
2023-01-03,120.9157943725586
2023-01-04,123.60108184814453
2023-01-05,124.26264953613281
2023-01-06,124.6129379272461
2023-01-09,125.31343078613281
2023-01-10,123.95132446289062
2023-01-11,126.40310668945312
2023-01-12,128.50465393066406
2023-01-13,125.15777587890625
2023-01-16,126.0528564453125
2023-01-17,126.75337982177734
2023-01-18,125.74153137207031
2023-01-19,122.31680297851562
2023-01-20,123.28973388671875
2023-01-23,124.96317291259766
2023-01-24,123.75675201416016
2023-01-25,123.13406372070312
2023-01-26,124.6518325805664
2023-01-27,124.53507995605469
2023-01-30,124.10699462890625
2023-01-31,124.96317291259766
2023-02-01,126.32527923583984
2023-02-02,131.26776123046875
2023-02-03,130.87860107421875
2023-02-06,128.34896850585938
2023-02-07,129.4386444091797
2023-02-08,127.76519775390625
2023-02-09,128.93272399902344
2023-02-10,127.57062530517578
2023-02-13,127.3371353149414
2023-02-14,130.72293090820312
2023-02-15,129.90567016601562
2023-02-16,131.07318115234375
2023-02-17,129.8278350830078
2023-02-20,130.60617065429688
2023-02-21,128.77706909179688
2023-02-22,129.36082458496094
2023-02-23,131.03427124023438
2023-02-24,126.59769439697266
2023-02-27,128.42681884765625
2023-02-28,131.38450622558594
2023-03-01,129.8667449951172
2023-03-02,128.89382934570312
2023-03-03,141.38623046875
2023-03-06,139.94630432128906
2023-03-07,139.59605407714844
2023-03-08,139.55714416503906
2023-03-09,138.8955535888672
2023-03-10,136.01565551757812
2023-03-13,132.90228271484375
2023-03-14,131.03427124023438
2023-03-15,126.0917739868164
2023-03-16,123.87348937988281
2023-03-17,118.96993255615234
2023-03-20,119.20342254638672
2023-03-21,121.96656036376953
2023-03-22,122.00546264648438
