Date,Price
2015-06-11,271.49249267578125
2015-06-12,268.9206237792969
2015-06-15,270.32830810546875
2015-06-16,271.8502197265625
2015-06-17,271.8653869628906
2015-06-18,274.58935546875
2015-06-19,273.3034362792969
2015-06-22,273.12841796875
2015-06-23,274.0338439941406
2015-06-24,270.5489501953125
2015-06-25,267.17071533203125
2015-06-26,269.7119445800781
2015-06-29,262.1563720703125
2015-06-30,263.2520751953125
2015-07-01,264.3326110839844
2015-07-02,262.8107604980469
2015-07-06,260.8399658203125
2015-07-07,260.68780517578125
2015-07-08,254.22801208496094
2015-07-09,256.335693359375
2015-07-10,258.2911071777344
2015-07-13,261.9433288574219
2015-07-14,260.779296875
2015-07-15,263.6400451660156
2015-07-16,269.5673828125
2015-07-17,269.7652893066406
2015-07-20,268.6695556640625
2015-07-21,267.6957092285156
2015-07-22,266.310791015625
2015-07-23,263.60211181640625
2015-07-24,259.7747802734375
2015-07-27,255.84107971191406
2015-07-28,256.29754638671875
2015-07-29,258.5802001953125
2015-07-30,257.75091552734375
2015-07-31,255.90194702148438
2015-08-03,254.6693115234375
2015-08-04,252.94964599609375
2015-08-05,254.66165161132812
2015-08-06,253.42884826660156
2015-08-07,252.5007781982422
2015-08-10,255.3465118408203
2015-08-11,251.0930633544922
2015-08-12,248.90928649902344
2015-08-13,247.9810333251953
2015-08-14,249.67791748046875
2015-08-17,250.5832977294922
2015-08-18,250.11920166015625
2015-08-19,245.9647216796875
2015-08-20,241.2471160888672
2015-08-21,233.79806518554688
2015-08-24,227.63485717773438
2015-08-25,224.2033233642578
2015-08-26,230.6176300048828
2015-08-27,239.27645874023438
2015-08-28,236.81121826171875
2015-08-31,231.7692413330078
2015-09-01,225.50889587402344
2015-09-02,228.75021362304688
2015-09-03,230.0758514404297
2015-09-04,225.4630126953125
2015-09-08,230.97227478027344
2015-09-09,227.4015655517578
2015-09-10,230.88035583496094
2015-09-11,232.41287231445312
2015-09-14,230.68882751464844
2015-09-15,235.9300079345703
2015-09-16,240.2287139892578
2015-09-17,238.78817749023438
2015-09-18,236.6732635498047
2015-09-21,239.37045288085938
2015-09-22,233.19444274902344
2015-09-23,232.37461853027344
2015-09-24,230.26742553710938
2015-09-25,232.16004943847656
2015-09-28,225.32508850097656
2015-09-29,224.91122436523438
2015-09-30,227.93797302246094
2015-10-01,226.75027465820312
2015-10-02,232.451171875
2015-10-05,240.30526733398438
2015-10-06,239.63101196289062
2015-10-07,245.69215393066406
2015-10-08,244.10594177246094
2015-10-09,243.7534637451172
2015-10-12,241.87612915039062
2015-10-13,241.46241760253906
2015-10-14,247.09439086914062
2015-10-15,249.5157012939453
2015-10-16,253.50018310546875
2015-10-19,251.2398681640625
2015-10-20,250.68043518066406
2015-10-21,246.7188262939453
2015-10-22,256.96368408203125
2015-10-23,261.1322326660156
2015-10-26,258.2434387207031
2015-10-27,257.1322937011719
2015-10-28,265.3695068359375
2015-10-29,268.0820617675781
2015-10-30,269.6988525390625
2015-11-02,271.691162109375
2015-11-03,274.67950439453125
2015-11-04,273.16229248046875
2015-11-05,273.7830810546875
2015-11-06,273.3232727050781
2015-11-09,267.8598937988281
2015-11-10,268.3962097167969
2015-11-11,268.5724792480469
2015-11-12,264.92510986328125
2015-11-13,263.0170593261719
2015-11-16,269.9747619628906
2015-11-17,270.8099365234375
2015-11-18,276.3346252441406
2015-11-19,275.1546325683594
2015-11-20,277.7369384765625
2015-11-23,278.3422546386719
2015-11-24,273.4076232910156
2015-11-25,276.3270263671875
2015-11-27,274.6182861328125
2015-11-30,278.7024230957031
2015-12-01,278.848876953125
2015-12-02,276.6827392578125
2015-12-03,271.3481750488281
2015-12-04,278.1011657714844
2015-12-07,274.02313232421875
2015-12-08,268.9893493652344
2015-12-09,265.6205749511719
2015-12-10,266.1448059082031
2015-12-11,248.8232421875
2015-12-14,246.3719024658203
2015-12-15,254.0342254638672
2015-12-16,255.15988159179688
2015-12-17,254.55087280273438
2015-12-18,247.81346130371094
2015-12-21,250.95846557617188
2015-12-22,254.78208923339844
2015-12-23,261.82012939453125
2015-12-24,260.0933837890625
2015-12-28,263.9864501953125
2015-12-29,264.87286376953125
2015-12-30,263.677978515625
2015-12-31,262.49853515625
2016-01-04,256.7786865234375
2016-01-05,257.441650390625
2016-01-06,254.51226806640625
2016-01-07,243.3885498046875
2016-01-08,237.26011657714844
2016-01-11,237.67633056640625
2016-01-12,241.73890686035156
2016-01-13,234.81643676757812
2016-01-14,238.9714813232422
2016-01-15,228.6263427734375
2016-01-19,226.63743591308594
2016-01-20,225.09568786621094
2016-01-21,223.47686767578125
2016-01-22,231.69439697265625
2016-01-25,223.338134765625
2016-01-26,230.69224548339844
2016-01-27,232.8969268798828
2016-01-28,230.62283325195312
2016-01-29,242.25540161132812
2016-02-01,240.7058868408203
2016-02-02,232.1954803466797
2016-02-03,234.3924102783203
2016-02-04,241.82369995117188
2016-02-05,237.23699951171875
2016-02-08,226.22116088867188
2016-02-09,227.0459747314453
2016-02-10,230.15261840820312
2016-02-11,226.79930114746094
2016-02-12,236.50465393066406
2016-02-16,242.417236328125
2016-02-17,246.5876922607422
2016-02-18,243.57354736328125
2016-02-19,242.27850341796875
2016-02-22,243.94363403320312
2016-02-23,238.86354064941406
2016-02-24,237.41427612304688
2016-02-25,241.76205444335938
2016-02-26,241.9933624267578
2016-02-29,240.4822998046875
2016-03-01,248.6613006591797
2016-03-02,251.86822509765625
2016-03-03,250.85897827148438
2016-03-04,251.34030151367188
2016-03-07,253.6460418701172
2016-03-08,248.7318572998047
2016-03-09,254.87254333496094
2016-03-10,252.29513549804688
2016-03-11,263.6759948730469
2016-03-14,262.2552185058594
2016-03-15,259.3907775878906
2016-03-16,259.3441162109375
2016-03-17,265.4537048339844
2016-03-18,265.9350891113281
2016-03-21,265.48480224609375
2016-03-22,264.11846923828125
2016-03-23,263.3498840332031
2016-03-24,259.5071105957031
2016-03-28,261.548828125
2016-03-29,263.87786865234375
2016-03-30,265.01123046875
2016-03-31,264.3902893066406
2016-04-01,265.9117431640625
2016-04-04,262.79876708984375
2016-04-05,259.910888671875
2016-04-06,261.77398681640625
2016-04-07,254.91905212402344
2016-04-08,257.4267578125
2016-04-11,258.48236083984375
2016-04-12,263.4121398925781
2016-04-13,270.3833312988281
2016-04-14,275.5226135253906
2016-04-15,277.71954345703125
2016-04-18,277.92138671875
2016-04-19,283.09161376953125
2016-04-20,284.8461608886719
2016-04-21,282.6492004394531
2016-04-22,283.72052001953125
2016-04-25,282.31536865234375
2016-04-26,284.10089111328125
2016-04-27,285.27313232421875
2016-04-28,278.56573486328125
2016-04-29,276.6249084472656
2016-05-02,280.638427734375
2016-05-03,276.1280517578125
2016-05-04,273.3955078125
2016-05-05,273.3255615234375
2016-05-06,276.3766174316406
2016-05-09,275.6002502441406
2016-05-10,279.61370849609375
2016-05-11,274.67633056640625
2016-05-12,276.05828857421875
2016-05-13,269.6070251464844
2016-05-16,273.1315002441406
2016-05-17,270.7947998046875
2016-05-18,274.4201965332031
2016-05-19,272.1533508300781
2016-05-20,274.8238525390625
2016-05-23,274.7385559082031
2016-05-24,280.3900451660156
2016-05-25,282.6492004394531
2016-05-26,281.880615234375
2016-05-27,283.4253845214844
2016-05-31,282.46282958984375
2016-06-01,283.03729248046875
2016-06-02,282.107666015625
2016-06-03,280.748291015625
2016-06-06,282.84979248046875
2016-06-07,280.50616455078125
2016-06-08,281.51385498046875
2016-06-09,279.646728515625
2016-06-10,271.0611572265625
2016-06-13,269.20184326171875
2016-06-14,265.45196533203125
2016-06-15,265.26446533203125
2016-06-16,265.19415283203125
2016-06-17,267.0847473144531
2016-06-20,272.20166015625
2016-06-21,271.8658447265625
2016-06-22,271.6080627441406
2016-06-23,278.7796936035156
2016-06-24,259.7647399902344
2016-06-27,249.63229370117188
2016-06-28,253.08517456054688
2016-06-29,263.0692138671875
2016-06-30,267.5925598144531
2016-07-01,266.61602783203125
2016-07-05,262.5536804199219
2016-07-06,262.5771179199219
2016-07-07,261.7957763671875
2016-07-08,269.67840576171875
2016-07-11,271.47515869140625
2016-07-12,279.18585205078125
2016-07-13,279.28741455078125
2016-07-14,277.48297119140625
2016-07-15,278.7796936035156
2016-07-18,279.5062255859375
2016-07-19,278.56866455078125
2016-07-20,281.06866455078125
2016-07-21,280.849853515625
2016-07-22,283.62322998046875
2016-07-25,282.3498840332031
2016-07-26,282.74822998046875
2016-07-27,283.82635498046875
2016-07-28,283.8731994628906
2016-07-29,286.1231994628906
2016-08-01,287.7403259277344
2016-08-02,286.77154541015625
2016-08-03,287.61529541015625
2016-08-04,286.1231994628906
2016-08-05,292.7635498046875
2016-08-08,290.3729553222656
2016-08-09,287.998046875
2016-08-10,286.2716064453125
2016-08-11,287.01373291015625
2016-08-12,286.3966064453125
2016-08-15,289.6308288574219
2016-08-16,286.763671875
2016-08-17,289.1308898925781
2016-08-18,289.66998291015625
2016-08-19,290.6542663574219
2016-08-22,290.26361083984375
2016-08-23,290.8339538574219
2016-08-24,288.3652038574219
2016-08-25,287.88079833984375
2016-08-26,289.904296875
2016-08-29,292.0213317871094
2016-08-30,293.7400817871094
2016-08-31,293.03271484375
2016-09-01,292.5296936035156
2016-09-02,293.85015869140625
2016-09-06,292.0738830566406
2016-09-07,293.6064758300781
2016-09-08,292.6946716308594
2016-09-09,284.6773986816406
2016-09-12,289.33056640625
2016-09-13,283.67913818359375
2016-09-14,283.5140686035156
2016-09-15,287.2869567871094
2016-09-16,287.6563415527344
2016-09-19,289.2204895019531
2016-09-20,287.4519958496094
2016-09-21,291.11480712890625
2016-09-22,293.86590576171875
2016-09-23,287.40484619140625
2016-09-26,283.5140686035156
2016-09-27,284.3708190917969
2016-09-28,284.2843933105469
2016-09-29,280.7867126464844
2016-09-30,284.8974914550781
2016-10-03,283.0189208984375
2016-10-04,279.8433532714844
2016-10-05,281.58050537109375
2016-10-06,280.4485778808594
2016-10-07,280.7707824707031
2016-10-10,282.0205383300781
2016-10-11,276.5736083984375
2016-10-12,275.9683837890625
2016-10-13,274.5849304199219
2016-10-14,278.963134765625
2016-10-17,278.7193908691406
2016-10-18,280.2835998535156
2016-10-19,277.24169921875
2016-10-20,274.4513854980469
2016-10-21,271.6059875488281
2016-10-24,269.711669921875
2016-10-25,268.4541015625
2016-10-26,267.3615417480469
2016-10-27,267.4637145996094
2016-10-28,267.0000305175781
2016-10-31,268.2183532714844
2016-11-01,267.99810791015625
2016-11-02,266.15106201171875
2016-11-03,268.13970947265625
2016-11-04,271.80255126953125
2016-11-07,281.10894775390625
2016-11-08,277.84698486328125
2016-11-09,286.43804931640625
2016-11-10,294.76202392578125
2016-11-11,291.7593688964844
2016-11-14,293.8186340332031
2016-11-15,292.51397705078125
2016-11-16,288.81964111328125
2016-11-17,291.9007873535156
2016-11-18,293.0090637207031
2016-11-21,294.4161071777344
2016-11-22,293.2291259765625
2016-11-23,293.1742858886719
2016-11-25,293.70867919921875
2016-11-28,289.76287841796875
2016-11-29,289.6842346191406
2016-11-30,291.4448547363281
2016-12-01,296.48333740234375
2016-12-02,291.8929748535156
2016-12-05,294.2431640625
2016-12-06,293.9444885253906
2016-12-07,298.5348205566406
2016-12-08,308.6646728515625
2016-12-09,307.24908447265625
2016-12-12,308.625
2016-12-13,310.4913330078125
2016-12-14,308.40362548828125
2016-12-15,311.36907958984375
2016-12-16,310.4754943847656
2016-12-19,308.2217102050781
2016-12-20,315.0857238769531
2016-12-21,311.195068359375
2016-12-22,306.12628173828125
2016-12-23,305.0349426269531
2016-12-27,306.418701171875
2016-12-28,301.3103942871094
2016-12-29,299.7051086425781
2016-12-30,300.9229431152344
2017-01-03,305.58062744140625
2017-01-04,305.762451171875
2017-01-05,302.5044860839844
2017-01-06,303.896240234375
2017-01-09,300.8280334472656
2017-01-10,300.74102783203125
2017-01-11,301.24713134765625
2017-01-12,299.14361572265625
2017-01-13,299.98175048828125
2017-01-17,296.3838806152344
2017-01-18,298.9142761230469
2017-01-19,298.4002685546875
2017-01-20,301.6029052734375
2017-01-23,298.9617919921875
2017-01-24,301.58709716796875
2017-01-25,307.08306884765625
2017-01-26,300.0373229980469
2017-01-27,296.5894470214844
2017-01-30,296.684326171875
2017-01-31,295.7353210449219
2017-02-01,294.9603271484375
2017-02-02,293.8849792480469
2017-02-03,298.9142761230469
2017-02-06,298.45562744140625
2017-02-07,298.03656005859375
2017-02-08,296.19415283203125
2017-02-09,299.364990234375
2017-02-10,302.78125
2017-02-13,305.1061706542969
2017-02-14,304.4339599609375
2017-02-15,310.8077392578125
2017-02-16,309.9615478515625
2017-02-17,307.4230651855469
2017-02-21,308.482666015625
2017-02-22,308.96502685546875
2017-02-23,308.8860778808594
2017-02-24,307.7394104003906
2017-02-27,309.1944885253906
2017-02-28,306.3950500488281
2017-03-01,314.5795593261719
2017-03-02,311.66705322265625
2017-03-03,310.48931884765625
2017-03-06,308.49188232421875
2017-03-07,306.6536560058594
2017-03-08,306.01702880859375
2017-03-09,305.7942199707031
2017-03-10,306.0408020019531
2017-03-13,306.28765869140625
2017-03-14,305.01434326171875
2017-03-15,308.9375305175781
2017-03-16,310.3540954589844
2017-03-17,304.6642150878906
2017-03-20,302.75433349609375
2017-03-21,298.54473876953125
2017-03-22,298.7914123535156
2017-03-23,298.7356262207031
2017-03-24,297.94781494140625
2017-03-27,298.41729736328125
2017-03-28,302.89752197265625
2017-03-29,301.9267883300781
2017-03-30,304.8155212402344
2017-03-31,305.189453125
2017-04-03,304.0594482421875
2017-04-04,303.0328674316406
2017-04-05,303.12030029296875
2017-04-06,305.6589050292969
2017-04-07,307.186767578125
2017-04-10,307.08349609375
2017-04-11,305.6191711425781
2017-04-12,303.54217529296875
2017-04-13,301.60040283203125
2017-04-17,305.4202575683594
2017-04-18,305.2689208984375
2017-04-19,300.0885314941406
2017-04-20,303.6614685058594
2017-04-21,300.8524169921875
2017-04-24,307.6882629394531
2017-04-25,308.9136657714844
2017-04-26,309.4548034667969
2017-04-27,310.91900634765625
2017-04-28,306.03302001953125
2017-05-01,304.78363037109375
2017-05-02,305.9772033691406
2017-05-03,305.8101501464844
2017-05-04,305.03033447265625
2017-05-05,305.38836669921875
2017-05-08,304.2901916503906
2017-05-09,302.7940368652344
2017-05-10,304.2026672363281
2017-05-11,304.6801452636719
2017-05-12,306.47064208984375
2017-05-15,309.84478759765625
2017-05-16,311.3885192871094
2017-05-17,305.31671142578125
2017-05-18,309.14447021484375
2017-05-19,312.9960021972656
2017-05-22,315.35150146484375
2017-05-23,315.1048889160156
2017-05-24,315.3753356933594
2017-05-25,323.3729553222656
2017-05-26,323.8982238769531
2017-05-30,323.739013671875
2017-05-31,325.664794921875
2017-06-01,330.9813232421875
2017-06-02,332.04620361328125
2017-06-05,331.65380859375
2017-06-06,331.3415222167969
2017-06-07,331.3175354003906
2017-06-08,332.4626159667969
2017-06-09,335.08062744140625
2017-06-12,334.9286804199219
2017-06-13,335.7292785644531
2017-06-14,337.4747009277344
2017-06-15,338.17938232421875
2017-06-16,336.6900634765625
2017-06-19,342.99139404296875
2017-06-20,340.0368957519531
2017-06-21,336.874267578125
2017-06-22,338.81988525390625
2017-06-23,337.5787658691406
2017-06-26,340.0368957519531
2017-06-27,337.98712158203125
2017-06-28,341.766357421875
2017-06-29,338.8758850097656
2017-06-30,338.21136474609375
2017-07-03,343.34368896484375
2017-07-05,343.3035583496094
2017-07-06,340.43719482421875
2017-07-07,346.19403076171875
2017-07-10,349.2845764160156
2017-07-11,345.8177185058594
2017-07-12,348.5239562988281
2017-07-13,350.5977783203125
2017-07-14,350.9660949707031
2017-07-17,339.9888916015625
2017-07-18,341.7903137207031
2017-07-19,341.4541015625
2017-07-20,342.110595703125
2017-07-21,343.20751953125
2017-07-24,342.94329833984375
2017-07-25,345.3692626953125
2017-07-26,346.4582824707031
2017-07-27,340.6933898925781
2017-07-28,339.4844665527344
2017-07-31,341.51007080078125
2017-08-01,344.2724914550781
2017-08-02,340.72540283203125
2017-08-03,341.0937805175781
2017-08-04,341.494140625
2017-08-07,342.5830078125
2017-08-08,343.34368896484375
2017-08-09,345.3613586425781
2017-08-10,338.4355163574219
2017-08-11,339.6125793457031
2017-08-14,342.7351379394531
2017-08-15,342.8873596191406
2017-08-16,341.9425048828125
2017-08-17,336.23370361328125
2017-08-18,333.51947021484375
2017-08-21,332.57452392578125
2017-08-22,337.37872314453125
2017-08-23,334.7364196777344
2017-08-24,333.031005859375
2017-08-25,333.37530517578125
2017-08-28,331.74981689453125
2017-08-29,331.5818176269531
2017-08-30,333.2391357421875
2017-08-31,337.5164489746094
2017-09-01,339.7476501464844
2017-09-05,333.1988220214844
2017-09-06,332.02288818359375
2017-09-07,333.6822204589844
2017-09-08,335.0516052246094
2017-09-11,341.5681457519531
2017-09-12,345.21710205078125
2017-09-13,342.7603759765625
2017-09-14,342.897216796875
2017-09-15,345.3380126953125
2017-09-18,345.9178771972656
2017-09-19,348.294189453125
2017-09-20,349.6473693847656
2017-09-21,349.29302978515625
2017-09-22,350.7911376953125
2017-09-25,352.5150146484375
2017-09-26,349.9131774902344
2017-09-27,353.13519287109375
2017-09-28,359.345703125
2017-09-29,360.1351318359375
2017-10-02,362.4389343261719
2017-10-03,363.1154479980469
2017-10-04,368.8507080078125
2017-10-05,374.1026916503906
2017-10-06,373.1280517578125
2017-10-09,372.5078125
2017-10-10,374.9564208984375
2017-10-11,381.7549743652344
2017-10-12,387.1197814941406
2017-10-13,383.0116271972656
2017-10-16,385.001220703125
2017-10-17,383.0599365234375
2017-10-18,384.6307067871094
2017-10-19,384.05877685546875
2017-10-20,383.92181396484375
2017-10-23,382.12548828125
2017-10-24,381.5859375
2017-10-25,377.90472412109375
2017-10-26,381.3924865722656
2017-10-27,382.72161865234375
2017-10-30,380.4339904785156
2017-10-31,379.2579345703125
2017-11-01,378.017333984375
2017-11-02,382.5524597167969
2017-11-03,385.927490234375
2017-11-06,383.1082458496094
2017-11-07,381.3038635253906
2017-11-08,380.3614196777344
2017-11-09,375.85064697265625
2017-11-10,375.2303466796875
2017-11-13,374.6504211425781
2017-11-14,378.95184326171875
2017-11-15,378.9921875
2017-11-16,381.8275146484375
2017-11-17,381.8031921386719
2017-11-20,382.43157958984375
2017-11-21,387.7398986816406
2017-11-22,385.7906188964844
2017-11-24,386.4350280761719
2017-11-27,388.2231750488281
2017-11-28,397.16436767578125
2017-11-29,403.4151916503906
2017-11-30,403.7131652832031
2017-12-01,406.4576110839844
2017-12-04,415.7024841308594
2017-12-05,414.58538818359375
2017-12-06,414.3424987792969
2017-12-07,414.8201904296875
2017-12-08,417.31353759765625
2017-12-11,414.593505859375
2017-12-12,419.1271057128906
2017-12-13,414.9334411621094
2017-12-14,410.2381286621094
2017-12-15,414.38299560546875
2017-12-18,420.0417785644531
2017-12-19,417.58074951171875
2017-12-20,416.5525817871094
2017-12-21,415.7755126953125
2017-12-22,414.58538818359375
2017-12-26,415.88067626953125
2017-12-27,416.366455078125
2017-12-28,419.329345703125
2017-12-29,415.8726501464844
2018-01-02,412.03533935546875
2018-01-03,416.382568359375
2018-01-04,421.87945556640625
2018-01-05,425.47381591796875
2018-01-08,428.6472473144531
2018-01-09,432.2496643066406
2018-01-10,430.3310852050781
2018-01-11,435.47174072265625
2018-01-12,449.7278747558594
2018-01-16,455.7752380371094
2018-01-17,466.71221923828125
2018-01-18,468.9060974121094
2018-01-19,477.843505859375
2018-01-22,480.2720947265625
2018-01-23,477.3739929199219
2018-01-24,475.7466735839844
2018-01-25,465.89459228515625
2018-01-26,475.0423889160156
2018-01-29,465.02032470703125
2018-01-30,455.200439453125
2018-01-31,454.8037414550781
2018-02-01,457.5480651855469
2018-02-02,443.8910217285156
2018-02-05,424.9881896972656
2018-02-06,433.28594970703125
2018-02-07,430.8897399902344
2018-02-08,412.36724853515625
2018-02-09,422.18707275390625
2018-02-12,425.32000732421875
2018-02-13,421.9927673339844
2018-02-14,437.10699462890625
2018-02-15,437.68170166015625
2018-02-16,438.0460205078125
2018-02-20,439.2604064941406
2018-02-21,440.0374755859375
2018-02-22,436.7751159667969
2018-02-23,445.048583984375
2018-02-26,456.5604553222656
2018-02-27,447.4935302734375
2018-02-28,444.78961181640625
2018-03-01,433.57745361328125
2018-03-02,435.1964111328125
2018-03-05,441.4138488769531
2018-03-06,446.5246887207031
2018-03-07,445.5238037109375
2018-03-08,450.3742370605469
2018-03-09,469.7356262207031
2018-03-12,465.3490905761719
2018-03-13,459.0579833984375
2018-03-14,454.9075012207031
2018-03-15,454.06903076171875
2018-03-16,458.7323913574219
2018-03-19,450.7324523925781
2018-03-20,453.7355041503906
2018-03-21,459.13946533203125
2018-03-22,439.00482177734375
2018-03-23,424.1196594238281
2018-03-26,440.06280517578125
2018-03-27,433.0555725097656
2018-03-28,429.7350769042969
2018-03-29,440.8766784667969
2018-04-02,422.3861083984375
2018-04-03,430.3047790527344
2018-04-04,436.4737243652344
2018-04-05,438.1747131347656
2018-04-06,423.13482666015625
2018-04-09,424.12774658203125
2018-04-10,434.5613098144531
2018-04-11,427.5216064453125
2018-04-12,433.7880859375
2018-04-13,427.0820617675781
2018-04-16,427.1470031738281
2018-04-17,428.7667541503906
2018-04-18,425.8204345703125
2018-04-19,427.3179931640625
2018-04-20,426.7970886230469
2018-04-23,423.0779113769531
2018-04-24,418.0726318359375
2018-04-25,416.8681945800781
2018-04-26,425.4135437011719
2018-04-27,426.98431396484375
2018-04-30,424.4207763671875
2018-05-01,421.54779052734375
2018-05-02,418.9598083496094
2018-05-03,416.42059326171875
2018-05-04,423.5254211425781
2018-05-07,426.1297302246094
2018-05-08,423.1429443359375
2018-05-09,432.43707275390625
2018-05-10,436.43304443359375
2018-05-11,439.8268127441406
2018-05-14,439.2816467285156
2018-05-15,433.9510192871094
2018-05-16,434.51239013671875
2018-05-17,435.87969970703125
2018-05-18,438.24786376953125
2018-05-21,442.30908203125
2018-05-22,445.07611083984375
2018-05-23,441.64166259765625
2018-05-24,440.1523742675781
2018-05-25,439.1594543457031
2018-05-29,426.6670227050781
2018-05-30,434.8297424316406
2018-05-31,434.78082275390625
2018-06-01,438.71173095703125
2018-06-04,440.0220031738281
2018-06-05,434.90301513671875
2018-06-06,451.56280517578125
2018-06-07,449.33709716796875
2018-06-08,449.55810546875
2018-06-11,449.2716064453125
2018-06-12,447.67608642578125
2018-06-13,435.4513244628906
2018-06-14,428.2424011230469
2018-06-15,429.191650390625
2018-06-18,431.6627197265625
2018-06-19,430.9018249511719
2018-06-20,430.8772888183594
2018-06-21,429.5679931640625
2018-06-22,427.735107421875
2018-06-25,421.5163879394531
2018-06-26,418.006103515625
2018-06-27,412.0164794921875
2018-06-28,410.5762939453125
2018-06-29,408.342529296875
2018-07-02,408.7351989746094
2018-07-03,402.00103759765625
2018-07-05,402.5655822753906
2018-07-06,402.3282470703125
2018-07-09,412.4828186035156
2018-07-10,413.1619873046875
2018-07-11,411.5008544921875
2018-07-12,414.5857849121094
2018-07-13,414.9293518066406
2018-07-16,412.36822509765625
2018-07-17,413.1211242675781
2018-07-18,418.006103515625
2018-07-19,413.12933349609375
2018-07-20,411.40283203125
2018-07-23,416.0913391113281
2018-07-24,416.4023132324219
2018-07-25,419.34808349609375
2018-07-26,413.3092956542969
2018-07-27,411.5173034667969
2018-07-30,409.2752380371094
2018-07-31,411.3863220214844
2018-08-01,392.312744140625
2018-08-02,388.92523193359375
2018-08-03,394.7266540527344
2018-08-06,395.59405517578125
2018-08-07,398.86700439453125
2018-08-08,398.53155517578125
2018-08-09,396.11767578125
2018-08-10,391.9037170410156
2018-08-13,388.99072265625
2018-08-14,390.47991943359375
2018-08-15,385.2513427734375
2018-08-16,388.35247802734375
2018-08-17,387.97601318359375
2018-08-20,389.1298828125
2018-08-21,388.6143493652344
2018-08-22,391.1426696777344
2018-08-23,384.956787109375
2018-08-24,390.7254638671875
2018-08-27,395.71673583984375
2018-08-28,395.5040283203125
2018-08-29,397.0342102050781
2018-08-30,388.892578125
2018-08-31,391.9937438964844
2018-09-04,389.309814453125
2018-09-05,391.3227233886719
2018-09-06,388.7281799316406
2018-09-07,388.2999267578125
2018-09-10,390.2026062011719
2018-09-11,388.04461669921875
2018-09-12,387.1221618652344
2018-09-13,386.27386474609375
2018-09-14,392.1051940917969
2018-09-17,387.8551330566406
2018-09-18,388.9258728027344
2018-09-19,398.26605224609375
2018-09-20,401.2312316894531
2018-09-21,401.6183166503906
2018-09-24,397.0553283691406
2018-09-25,394.600830078125
2018-09-26,391.09210205078125
