Date,Price
2018-06-19,98.24838256835938
2018-06-20,99.4218978881836
2018-06-21,96.74890899658203
2018-06-22,96.61852264404297
2018-06-25,94.14112854003906
2018-06-26,93.48917388916016
2018-06-27,95.44501495361328
2018-06-28,92.9676284790039
2018-06-29,92.25048065185547
2018-07-02,91.20735168457031
2018-07-03,91.3377456665039
2018-07-04,91.85930633544922
2018-07-05,95.24943542480469
2018-07-06,94.59748840332031
2018-07-09,94.07593536376953
2018-07-10,94.07593536376953
2018-07-11,91.66372680664062
2018-07-12,92.1852798461914
2018-07-13,92.64164733886719
2018-07-16,92.12008666992188
2018-07-17,93.2936019897461
2018-07-18,94.85826873779297
2018-07-19,94.9886474609375
2018-07-20,93.03282165527344
2018-07-23,93.68475341796875
2018-07-24,95.9665756225586
2018-07-25,93.03282165527344
2018-07-26,96.9444808959961
2018-07-27,96.16213989257812
2018-07-30,96.87931060791016
2018-07-31,96.55332946777344
2018-08-01,93.4239730834961
2018-08-02,92.25048065185547
2018-08-03,93.3587875366211
2018-08-06,93.88034057617188
2018-08-07,93.88034057617188
2018-08-08,94.66267395019531
2018-08-09,94.79307556152344
2018-08-10,92.83721923828125
2018-08-13,92.64164733886719
2018-08-14,91.85930633544922
2018-08-15,89.12113189697266
2018-08-16,89.64268493652344
2018-08-17,89.38191223144531
2018-08-20,89.8382797241211
2018-08-21,91.20735168457031
2018-08-22,89.7730712890625
2018-08-23,88.59956359863281
2018-08-24,89.05594635009766
2018-08-27,91.53333282470703
2018-08-28,92.51124572753906
2018-08-29,91.4681396484375
2018-08-30,91.59854125976562
2018-08-31,90.4250259399414
2018-09-03,88.92554473876953
2018-09-04,87.49126434326172
2018-09-05,87.16529083251953
2018-09-06,87.36087036132812
2018-09-07,87.36087036132812
2018-09-10,88.1432113647461
2018-09-11,88.46918487548828
2018-09-12,88.92554473876953
2018-09-13,90.49022674560547
2018-09-14,92.1852798461914
2018-09-17,92.70683288574219
2018-09-18,95.1842269897461
2018-09-19,97.20527648925781
2018-09-20,98.50917053222656
2018-09-21,99.81306457519531
2018-09-24,98.63954162597656
2018-09-25,96.81409454345703
2018-09-26,97.33565521240234
2018-09-27,98.90033721923828
2018-09-28,97.85722351074219
2018-10-01,98.18321228027344
2018-10-02,98.76995086669922
2018-10-04,98.11800384521484
2018-10-05,96.09696197509766
2018-10-08,94.72789001464844
2018-10-09,94.59748840332031
2018-10-10,91.72892761230469
2018-10-11,89.8382797241211
2018-10-12,89.64268493652344
2018-10-15,91.85930633544922
2018-10-16,94.20632934570312
2018-10-17,93.55437469482422
2018-10-18,92.57644653320312
2018-10-19,90.555419921875
