Date,Price
2015-05-15,7.806581974029541
2015-05-18,7.752781867980957
2015-05-19,7.7726030349731445
2015-05-20,7.659340858459473
2015-05-21,7.591383934020996
2015-05-22,7.546079158782959
2015-05-26,7.44980525970459
2015-05-27,7.531920433044434
2015-05-28,7.461132049560547
2015-05-29,7.2487664222717285
2015-06-01,7.200630187988281
2015-06-02,7.141167163848877
2015-06-03,7.149661540985107
2015-06-04,7.0732102394104
2015-06-05,7.002420425415039
2015-06-08,6.95711612701416
2015-06-09,6.979768753051758
2015-06-10,7.025073051452637
2015-06-11,6.95994758605957
2015-06-12,6.9061479568481445
2015-06-15,6.747581958770752
2015-06-16,6.696614742279053
2015-06-17,6.563531398773193
2015-06-18,6.574857711791992
2015-06-19,6.580520153045654
2015-06-22,6.651309013366699
2015-06-23,6.625824928283691
2015-06-24,6.702278137207031
2015-06-25,6.671130180358887
2015-06-26,6.702278137207031
2015-06-29,6.5776896476745605
2015-06-30,6.549373149871826
2015-07-01,6.611668109893799
2015-07-02,6.620162010192871
2015-07-03,6.572025775909424
2015-07-06,6.512563705444336
2015-07-07,6.419121742248535
2015-07-08,6.498405933380127
2015-07-09,6.7136030197143555
2015-07-10,6.94862174987793
2015-07-13,6.985431671142578
2015-07-14,7.044893741607666
2015-07-15,7.160987377166748
2015-07-16,7.294070720672607
2015-07-17,7.260091304779053
2015-07-20,7.268587112426758
2015-07-21,7.209124565124512
2015-07-22,7.262923717498779
2015-07-23,7.217618465423584
2015-07-24,7.231776237487793
2015-07-27,7.138336181640625
2015-07-28,7.226113796234131
2015-07-29,7.1694817543029785
2015-07-30,6.965611934661865
2015-07-31,6.993927478790283
2015-08-03,7.033568382263184
2015-08-04,6.7900543212890625
2015-08-05,6.835358619689941
2015-08-06,6.900485992431641
2015-08-07,6.875001430511475
2015-08-10,6.9288010597229
2015-08-11,6.931632995605469
2015-08-12,6.883495330810547
2015-08-13,6.784391403198242
2015-08-14,6.7107720375061035
2015-08-17,6.6994452476501465
2015-08-18,6.733423709869385
2015-08-19,6.532384872436523
2015-08-20,6.512563705444336
2015-08-21,6.141629695892334
2015-08-24,5.932096004486084
2015-08-25,6.257724285125732
2015-08-26,6.237903118133545
2015-08-27,6.3200178146362305
2015-08-28,6.246397495269775
2015-08-31,6.1472930908203125
2015-09-01,6.034031391143799
2015-09-02,6.070840835571289
2015-09-03,6.181272029876709
2015-09-04,6.4899115562438965
2015-09-07,6.495573997497559
2015-09-08,6.642813682556152
2015-09-09,6.6229939460754395
2015-09-10,6.66263484954834
2015-09-11,6.66546630859375
2015-09-14,6.722097873687744
2015-09-15,6.761739253997803
2015-09-16,6.798549652099609
2015-09-17,6.722097873687744
2015-09-18,6.651309013366699
2015-09-21,6.659803867340088
2015-09-22,6.472920894622803
2015-09-23,6.7277607917785645
2015-09-24,6.620162010192871
2015-09-25,6.6994452476501465
2015-09-28,6.631488800048828
2015-09-29,6.6229939460754395
2015-09-30,7.036400318145752
2015-10-01,6.897654056549072
2015-10-02,7.177977561950684
2015-10-05,7.551741600036621
2015-10-06,7.602710247039795
2015-10-07,7.466795921325684
2015-10-08,7.781097888946533
2015-10-09,7.6140360832214355
2015-10-12,7.667834758758545
2015-10-13,7.687656402587891
2015-10-14,7.713140487670898
2015-10-15,7.662171363830566
2015-10-16,7.70747709274292
2015-10-19,7.837728977203369
2015-10-20,7.749950885772705
2015-10-21,7.834897041320801
2015-10-22,7.715972900390625
2015-10-23,7.8802008628845215
2015-10-26,7.984969139099121
2015-10-27,7.9906325340271
2015-10-28,8.086905479431152
2015-10-29,7.410164833068848
2015-10-30,7.605541706085205
2015-11-02,7.656508445739746
2015-11-03,7.817907333374023
2015-11-04,7.956653118133545
2015-11-05,7.650846481323242
2015-11-06,7.900022029876709
2015-11-09,7.653677463531494
2015-11-10,7.580057144165039
2015-11-11,7.628193378448486
2015-11-12,7.599877834320068
2015-11-13,7.563067436218262
2015-11-16,7.39034366607666
2015-11-17,7.57156229019165
2015-11-18,7.472458839416504
2015-11-19,7.752781867980957
2015-11-20,7.778264999389648
2015-11-23,7.6140360832214355
2015-11-24,7.311060905456543
2015-11-25,7.509268283843994
2015-11-26,7.582889080047607
2015-11-27,7.5743937492370605
2015-11-30,7.6819939613342285
2015-12-01,7.775433540344238
2015-12-02,7.7726030349731445
2015-12-03,7.656508445739746
2015-12-04,7.8462233543396
2015-12-07,7.900022029876709
2015-12-08,7.75844669342041
2015-12-09,7.653677463531494
2015-12-10,7.730129241943359
2015-12-11,7.546079158782959
2015-12-14,7.427152633666992
2015-12-15,7.803750514984131
2015-12-16,7.8462233543396
2015-12-17,8.007620811462402
2015-12-18,7.987800598144531
2015-12-21,8.200166702270508
2015-12-22,8.137872695922852
2015-12-23,8.200166702270508
2015-12-25,8.200166702270508
2015-12-28,8.251134872436523
2015-12-29,8.344575881958008
2015-12-30,8.24830150604248
2016-01-04,8.197335243225098
2016-01-05,8.452174186706543
2016-01-06,8.585257530212402
2016-01-07,8.500310897827148
2016-01-08,8.449341773986816
2016-01-11,8.299269676208496
2016-01-12,8.126546859741211
2016-01-13,8.109557151794434
2016-01-14,7.832064628601074
2016-01-15,7.70747709274292
2016-01-18,7.5970458984375
2016-01-19,7.741456031799316
2016-01-20,7.517763614654541
2016-01-21,7.8462233543396
2016-01-22,8.047263145446777
2016-01-25,7.984969139099121
2016-01-26,8.018946647644043
2016-01-27,8.021777153015137
2016-01-28,7.625362396240234
2016-01-29,7.625362396240234
2016-02-01,7.857548236846924
2016-02-02,7.803750514984131
2016-02-03,7.503605365753174
2016-02-04,7.3280487060546875
2016-02-05,7.294070720672607
2016-02-08,6.931632995605469
2016-02-09,6.89482307434082
2016-02-10,7.1213459968566895
2016-02-11,6.931632995605469
2016-02-12,7.0194091796875
2016-02-15,7.110020160675049
2016-02-16,7.10435676574707
2016-02-17,7.359196186065674
2016-02-18,7.645183086395264
2016-02-19,7.704644680023193
2016-02-22,7.667834758758545
2016-02-23,7.6848249435424805
2016-02-24,7.517763614654541
2016-02-25,7.783929347991943
2016-02-26,7.730129241943359
2016-02-29,7.806581974029541
2016-03-01,7.996296405792236
2016-03-02,7.950991630554199
2016-03-03,7.871706008911133
2016-03-04,8.205828666687012
2016-03-07,8.239808082580566
2016-03-08,8.137872695922852
2016-03-09,8.194503784179688
2016-03-10,8.027442932128906
2016-03-11,8.483321189880371
2016-03-14,8.486153602600098
2016-03-15,8.537120819091797
2016-03-16,8.656046867370605
2016-03-17,8.262459754943848
2016-03-18,8.222820281982422
2016-03-21,8.109557151794434
2016-03-22,8.001957893371582
2016-03-23,8.106724739074707
2016-03-24,7.936831951141357
2016-03-29,7.987800598144531
2016-03-30,7.96514892578125
2016-03-31,8.044431686401367
2016-04-01,7.956653118133545
2016-04-04,7.877369403839111
2016-04-05,7.800919055938721
2016-04-06,7.752781867980957
2016-04-07,7.817907333374023
2016-04-08,7.8433918952941895
2016-04-11,7.945326805114746
2016-04-12,7.902853488922119
2016-04-13,7.925506591796875
2016-04-14,8.001957893371582
2016-04-15,8.038769721984863
2016-04-18,7.89152717590332
2016-04-19,7.967979431152344
2016-04-20,7.979305744171143
2016-04-21,7.857548236846924
2016-04-22,7.894359588623047
2016-04-25,7.8462233543396
2016-04-26,7.89152717590332
2016-04-27,7.99346399307251
2016-04-28,8.135040283203125
2016-04-29,7.956087112426758
2016-05-02,8.052899360656738
2016-05-03,7.642185688018799
2016-05-04,7.448564052581787
2016-05-05,7.357621669769287
2016-05-06,7.3165483474731445
2016-05-09,7.328285217285156
2016-05-10,7.433895587921143
2016-05-11,7.348820686340332
2016-05-12,7.290147304534912
2016-05-13,7.237340450286865
2016-05-17,7.213871479034424
2016-05-18,7.3136162757873535
2016-05-19,7.222673416137695
2016-05-20,7.246142387390137
2016-05-23,7.304815769195557
2016-05-24,7.3312177658081055
2016-05-25,7.451497554779053
2016-05-26,7.460299491882324
2016-05-27,7.428028106689453
2016-05-30,7.422162055969238
2016-05-31,7.389891147613525
2016-06-01,7.249074935913086
2016-06-02,7.310682773590088
2016-06-03,7.296013355255127
2016-06-06,7.1141276359558105
2016-06-07,7.2402753829956055
2016-06-08,7.1434645652771
2016-06-09,7.040785789489746
2016-06-10,6.647675037384033
2016-06-13,6.624206066131592
2016-06-14,6.451119422912598
2016-06-15,6.459920406341553
2016-06-16,6.45405387878418
2016-06-17,6.60073709487915
2016-06-20,6.835429668426514
2016-06-21,6.879434108734131
2016-06-22,6.870633602142334
2016-06-23,7.075990676879883
2016-06-24,6.427650451660156
2016-06-27,5.896658897399902
2016-06-28,6.102014541625977
2016-06-29,6.122549533843994
2016-06-30,6.178289413452148
2016-07-01,6.398313999176025
2016-07-04,6.477523326873779
2016-07-05,6.37191104888916
2016-07-06,6.0990800857543945
2016-07-07,6.163621425628662
2016-07-08,6.363109588623047
2016-07-11,6.5215277671813965
2016-07-12,6.685812473297119
2016-07-13,6.597802639007568
2016-07-14,6.744485855102539
2016-07-15,6.688746929168701
2016-07-18,6.697547435760498
2016-07-19,6.515660285949707
2016-07-20,6.509792804718018
2016-07-21,6.122549533843994
2016-07-22,6.049208164215088
2016-07-25,6.031606197357178
2016-07-26,6.02867317199707
2016-07-27,6.154819965362549
2016-07-28,6.154819965362549
2016-07-29,6.236962795257568
2016-08-01,6.295635223388672
2016-08-02,6.096147060394287
2016-08-03,6.034539222717285
2016-08-04,6.049208164215088
2016-08-05,6.148952960968018
2016-08-08,6.1958909034729
2016-08-09,6.474588871002197
2016-08-10,6.3689775466918945
2016-08-11,6.342573642730713
2016-08-12,6.471655368804932
2016-08-15,6.3220391273498535
2016-08-16,6.1401519775390625
2016-08-17,6.046274662017822
2016-08-18,6.163621425628662
2016-08-19,6.102014541625977
2016-08-22,6.119616508483887
2016-08-23,6.148952960968018
2016-08-24,6.286834716796875
2016-08-25,6.110815048217773
2016-08-26,6.093213081359863
2016-08-29,6.113748550415039
2016-08-30,6.169488430023193
2016-08-31,6.128417491912842
2016-09-01,6.228161811828613
2016-09-02,6.289768218994141
2016-09-05,6.336707592010498
2016-09-06,6.33083963394165
2016-09-07,6.213493347167969
2016-09-08,6.436451435089111
2016-09-09,6.530328273773193
2016-09-12,6.427650451660156
2016-09-13,6.436451435089111
2016-09-14,6.304436683654785
2016-09-15,6.263366222381592
2016-09-16,6.137218475341797
2016-09-19,6.1401519775390625
2016-09-20,6.060943126678467
2016-09-21,6.055075645446777
2016-09-22,6.137218475341797
2016-09-23,6.151885986328125
2016-09-26,6.034539222717285
2016-09-27,5.847372531890869
2016-09-28,5.896658897399902
2016-09-29,5.737067222595215
2016-09-30,5.811581611633301
2016-10-04,5.6913018226623535
2016-10-05,5.655510902404785
2016-10-06,5.575128555297852
2016-10-07,5.456608295440674
2016-10-10,5.485944747924805
2016-10-11,5.758188724517822
2016-10-12,6.005202770233154
2016-10-13,5.829770565032959
2016-10-14,6.005202770233154
2016-10-17,5.911326885223389
2016-10-18,6.0990800857543945
2016-10-19,6.137218475341797
2016-10-20,6.62127161026001
2016-10-21,6.624206066131592
2016-10-24,6.69167947769165
2016-10-25,6.732751369476318
2016-10-26,6.850098133087158
2016-10-27,6.747420310974121
2016-10-28,6.867700099945068
2016-10-31,6.832496166229248
2016-11-01,6.726883888244629
2016-11-02,6.562598705291748
2016-11-03,6.964510440826416
2016-11-04,6.8559651374816895
2016-11-07,7.146397113800049
2016-11-08,7.17573356628418
2016-11-09,7.225606441497803
2016-11-10,7.310682773590088
2016-11-11,7.483768939971924
2016-11-14,7.504303932189941
2016-11-15,7.741930961608887
2016-11-16,7.419227600097656
2016-11-17,7.474967956542969
2016-11-18,7.55711030960083
2016-11-21,7.55711030960083
2016-11-22,7.472033500671387
2016-11-23,7.504303932189941
2016-11-24,7.419227600097656
2016-11-25,7.404559135437012
2016-11-28,7.243207931518555
2016-11-29,7.290147304534912
2016-11-30,7.1728010177612305
2016-12-01,7.213871479034424
2016-12-02,7.119995594024658
2016-12-05,7.1728010177612305
2016-12-06,7.23147439956665
2016-12-07,7.351754188537598
2016-12-08,7.562976837158203
2016-12-09,7.469100475311279
2016-12-12,7.3312177658081055
2016-12-13,7.386958122253418
2016-12-14,7.404559135437012
2016-12-15,7.445631504058838
2016-12-16,7.583511829376221
2016-12-19,7.527773857116699
2016-12-20,7.495502471923828
2016-12-21,7.439764022827148
2016-12-22,7.445631504058838
2016-12-23,7.55711030960083
2016-12-27,7.5541768074035645
2016-12-28,7.366421699523926
2016-12-29,7.290147304534912
2016-12-30,7.199203014373779
2017-01-02,7.378157138824463
2017-01-03,7.325351238250732
2017-01-04,7.4867024421691895
2017-01-05,7.507237434387207
2017-01-06,7.272543907165527
2017-01-09,6.853031158447266
2017-01-10,6.841297626495361
2017-01-11,6.806093215942383
2017-01-12,6.735684394836426
2017-01-13,6.732751369476318
2017-01-16,6.641808032989502
2017-01-17,6.926372051239014
2017-01-18,6.867700099945068
2017-01-19,6.917571067810059
2017-01-20,7.105327129364014
2017-01-23,7.17573356628418
2017-01-24,7.1728010177612305
2017-01-25,7.384023666381836
2017-01-26,7.363487720489502
2017-01-27,7.483768939971924
2017-01-30,7.4074931144714355
2017-01-31,7.237340450286865
2017-02-01,7.357621669769287
2017-02-02,7.237340450286865
2017-02-03,7.1816020011901855
2017-02-06,7.105327129364014
2017-02-07,7.073055267333984
2017-02-08,7.304815769195557
2017-02-09,7.460299491882324
2017-02-10,7.395759582519531
2017-02-13,7.5160393714904785
2017-02-14,7.53657341003418
2017-02-15,7.662721633911133
2017-02-16,7.8299407958984375
2017-02-17,7.920883655548096
2017-02-20,7.8974151611328125
2017-02-21,8.017694473266602
2017-02-22,8.091035842895508
2017-02-23,8.03823184967041
2017-02-24,8.044095993041992
2017-02-27,8.096904754638672
2017-02-28,8.114505767822266
2017-03-01,8.249454498291016
2017-03-02,8.173178672790527
2017-03-03,8.152643203735352
2017-03-06,8.14677619934082
2017-03-07,8.052899360656738
2017-03-08,8.284658432006836
2017-03-09,8.501748085021973
2017-03-10,8.413738250732422
2017-03-13,8.399070739746094
2017-03-14,8.305192947387695
2017-03-15,8.457743644714355
2017-03-16,8.900727272033691
2017-03-17,8.9711332321167
2017-03-20,8.83031940460205
2017-03-21,8.566289901733398
2017-03-22,8.554553031921387
2017-03-23,8.856721878051758
2017-03-24,8.833252906799316
2017-03-27,8.72470760345459
2017-03-28,8.777511596679688
2017-03-29,8.76284408569336
2017-03-30,8.839118957519531
2017-03-31,8.918327331542969
2017-04-03,8.918327331542969
2017-04-04,9.012205123901367
2017-04-05,8.9711332321167
2017-04-06,8.935931205749512
2017-04-07,8.742308616638184
2017-04-10,8.956466674804688
2017-04-11,9.287969589233398
2017-04-12,9.199959754943848
2017-04-13,8.918327331542969
2017-04-18,8.888993263244629
2017-04-19,9.26449966430664
2017-04-20,9.329041481018066
2017-04-21,9.446388244628906
2017-04-24,9.792559623718262
2017-04-25,9.763223648071289
2017-04-26,9.862967491149902
2017-04-27,9.276236534118652
2017-04-28,9.293837547302246
2017-05-02,9.522662162780762
2017-05-03,9.4170503616333
2017-05-04,9.540265083312988
2017-05-05,9.572535514831543
2017-05-08,9.975048065185547
2017-05-09,10.0779447555542
2017-05-10,10.392692565917969
2017-05-11,10.162684440612793
2017-05-12,10.171764373779297
2017-05-15,10.268608093261719
2017-05-16,10.186897277832031
2017-05-17,10.014389991760254
2017-05-18,9.835831642150879
2017-05-19,9.86307144165039
2017-05-22,9.866097450256348
2017-05-23,9.92662525177002
2017-05-24,10.0779447555542
2017-05-25,10.326109886169434
2017-05-26,10.344269752502441
2017-05-29,10.301899909973145
2017-05-30,10.40479850769043
2017-05-31,10.468351364135742
2017-06-01,10.56217098236084
2017-06-02,10.764939308166504
2017-06-05,10.764939308166504
2017-06-06,10.895075798034668
2017-06-07,10.873891830444336
2017-06-08,11.03126335144043
2017-06-09,11.258244514465332
2017-06-12,11.091792106628418
2017-06-13,11.424697875976562
2017-06-14,11.409565925598145
2017-06-15,11.24311351776123
2017-06-16,11.255219459533691
2017-06-19,11.300614356994629
2017-06-20,11.255219459533691
2017-06-21,11.200742721557617
2017-06-22,11.200742721557617
2017-06-23,11.276403427124023
2017-06-26,11.621413230895996
2017-06-27,11.706154823303223
2017-06-28,12.123798370361328
2017-06-29,11.981557846069336
2017-06-30,12.0602445602417
2017-07-03,12.25696086883545
2017-07-04,12.126824378967285
2017-07-05,12.211565017700195
2017-07-06,12.250908851623535
2017-07-07,12.408281326293945
2017-07-10,12.353804588317871
2017-07-11,12.408281326293945
2017-07-12,12.48999309539795
2017-07-13,12.689737319946289
2017-07-14,12.65039348602295
2017-07-17,12.780529975891113
2017-07-18,12.6292085647583
2017-07-19,12.617103576660156
2017-07-20,11.536674499511719
2017-07-21,11.231008529663086
2017-07-24,11.285482406616211
2017-07-25,11.291535377502441
2017-07-26,11.346010208129883
2017-07-27,11.215874671936035
2017-07-28,11.134163856506348
2017-07-31,11.000999450683594
2017-08-01,11.30666732788086
2017-08-02,11.666810035705566
2017-08-03,11.6819429397583
2017-08-04,11.869580268859863
2017-08-07,11.98760986328125
2017-08-08,12.135905265808105
2017-08-09,11.902871131896973
2017-08-10,11.899843215942383
2017-08-11,11.866555213928223
2017-08-14,11.899843215942383
2017-08-15,12.462757110595703
2017-08-16,12.559600830078125
2017-08-17,12.502100944519043
2017-08-18,12.550521850585938
2017-08-21,12.62618350982666
2017-08-22,12.710922241210938
2017-08-23,12.604996681213379
2017-08-24,12.589866638183594
2017-08-25,12.568679809570312
2017-08-28,12.49907398223877
2017-08-29,12.317489624023438
2017-08-30,12.314462661743164
2017-08-31,12.75329303741455
2017-09-01,13.170936584472656
2017-09-04,13.049880027770996
2017-09-05,13.049880027770996
2017-09-06,13.195146560668945
2017-09-07,13.316205024719238
2017-09-08,13.36462688446045
2017-09-11,13.670294761657715
2017-09-12,13.906353950500488
2017-09-13,13.742926597595215
2017-09-14,13.594635009765625
2017-09-15,13.594635009765625
2017-09-18,13.558317184448242
2017-09-19,13.830694198608398
2017-09-20,13.706610679626465
2017-09-21,13.706610679626465
2017-09-22,13.845827102661133
2017-09-25,13.918460845947266
2017-09-26,13.860957145690918
2017-09-27,14.317944526672363
2017-09-28,14.175704956054688
2017-09-29,14.230180740356445
2017-10-02,14.720460891723633
2017-10-03,14.720460891723633
2017-10-04,14.935334205627441
2017-10-05,14.67506217956543
2017-10-06,14.526768684387207
2017-10-09,14.517688751220703
2017-10-10,14.880857467651367
2017-10-11,14.86572551727295
2017-10-12,15.207709312438965
2017-10-13,15.15626049041748
2017-10-16,15.304555892944336
2017-10-17,15.3832426071167
2017-10-18,15.47100830078125
2017-10-19,15.401400566101074
2017-10-20,15.567852973937988
2017-10-23,15.713122367858887
2017-10-24,15.849308967590332
2017-10-25,16.43037986755371
2017-10-26,16.62709617614746
2017-10-27,16.512094497680664
2017-10-30,16.58473014831543
2017-10-31,16.58473014831543
2017-11-01,17.081058502197266
2017-11-02,16.999345779418945
2017-11-03,16.97210693359375
2017-11-06,16.990266799926758
2017-11-07,16.802631378173828
2017-11-08,16.191293716430664
2017-11-09,16.02786636352539
2017-11-10,16.29116439819336
2017-11-13,16.288137435913086
2017-11-14,16.608938217163086
2017-11-15,16.745126724243164
2017-11-16,17.17790412902832
2017-11-17,17.029611587524414
2017-11-20,17.438173294067383
2017-11-21,17.498703002929688
2017-11-22,17.090137481689453
2017-11-23,17.289880752563477
2017-11-24,17.326196670532227
2017-11-27,17.413963317871094
2017-11-28,17.501731872558594
2017-11-29,17.365543365478516
2017-11-30,17.4744930267334
2017-12-01,17.71055030822754
2017-12-04,17.852792739868164
2017-12-05,17.68331527709961
2017-12-06,17.57436180114746
2017-12-07,17.92239761352539
2017-12-08,18.237146377563477
2017-12-11,18.08885383605957
2017-12-12,17.91332244873047
2017-12-13,18.094905853271484
2017-12-14,18.128198623657227
2017-12-15,18.028324127197266
2017-12-18,18.385440826416016
2017-12-19,18.675975799560547
2017-12-20,18.630582809448242
2017-12-21,18.73348045349121
2017-12-22,18.79703140258789
2017-12-27,18.809139251708984
2017-12-28,18.836374282836914
2017-12-29,18.594263076782227
2018-01-02,18.327938079833984
2018-01-03,18.703214645385742
2018-01-04,18.594263076782227
2018-01-05,18.315834045410156
2018-01-08,18.497419357299805
2018-01-09,18.218990325927734
2018-01-10,18.600317001342773
2018-01-11,18.527685165405273
2018-01-12,18.41267967224121
2018-01-15,17.643972396850586
2018-01-16,17.837661743164062
2018-01-17,17.61975860595703
2018-01-18,17.837661743164062
2018-01-19,17.934507369995117
2018-01-22,17.595548629760742
2018-01-23,17.90424346923828
2018-01-24,17.595548629760742
2018-01-25,17.30501365661621
2018-01-26,17.48054313659668
2018-01-29,17.571338653564453
2018-01-30,17.37764549255371
2018-01-31,17.39580535888672
2018-02-01,17.214221954345703
2018-02-02,16.996320724487305
2018-02-05,17.135534286499023
2018-02-06,16.941843032836914
2018-02-07,16.899473190307617
2018-02-08,16.01576042175293
2018-02-09,15.906810760498047
2018-02-12,15.967339515686035
2018-02-13,16.197345733642578
2018-02-14,16.391035079956055
2018-02-15,16.191293716430664
2018-02-16,16.20945167541504
2018-02-19,16.366825103759766
2018-02-20,16.481830596923828
2018-02-21,16.736047744750977
2018-02-22,16.778417587280273
2018-02-23,16.421300888061523
2018-02-26,16.50603675842285
2018-02-27,16.481830596923828
2018-02-28,16.71788787841797
2018-03-01,16.560516357421875
2018-03-02,16.082345962524414
2018-03-05,16.14286994934082
2018-03-06,16.197345733642578
2018-03-07,16.796573638916016
2018-03-08,16.518146514892578
2018-03-09,15.592066764831543
2018-03-12,15.737330436706543
2018-03-13,15.773651123046875
2018-03-14,15.85838794708252
2018-03-15,16.251821517944336
2018-03-16,16.34866714477539
2018-03-19,16.136817932128906
2018-03-20,16.572622299194336
2018-03-21,16.11865997314453
2018-03-22,15.828123092651367
2018-03-23,15.42863941192627
2018-03-26,15.489167213439941
2018-03-27,15.592066764831543
2018-03-28,15.14415454864502
2018-03-29,15.701016426086426
2018-04-03,15.567852973937988
2018-04-04,15.1138916015625
2018-04-05,15.634434700012207
2018-04-06,15.949180603027344
2018-04-09,16.14286994934082
2018-04-10,16.269981384277344
2018-04-11,15.852335929870605
2018-04-12,16.33656120300293
2018-04-13,16.03392219543457
2018-04-16,16.288137435913086
2018-04-17,16.34866714477539
2018-04-18,16.32445526123047
2018-04-19,16.10655403137207
2018-04-20,15.852335929870605
2018-04-23,16.00971031188965
2018-04-24,16.039974212646484
2018-04-25,15.501272201538086
2018-04-26,14.647825241088867
2018-04-27,14.86572551727295
2018-04-30,14.629666328430176
2018-05-02,15.1138916015625
2018-05-03,14.853619575500488
2018-05-04,15.2228422164917
2018-05-07,15.283370018005371
2018-05-08,15.283370018005371
2018-05-09,15.164604187011719
2018-05-10,15.183355331420898
2018-05-11,15.695927619934082
2018-05-14,15.783438682556152
2018-05-15,15.708429336547852
2018-05-16,15.689675331115723
2018-05-17,15.695927619934082
2018-05-18,15.408388137817383
2018-05-21,15.408388137817383
2018-05-22,15.702178955078125
2018-05-23,15.11459732055664
2018-05-24,15.008333206176758
2018-05-25,15.277118682861328
2018-05-28,15.4833984375
2018-05-29,15.108345985412598
2018-05-30,14.789551734924316
2018-05-31,14.533266067504883
2018-06-01,14.645781517028809
2018-06-04,14.958324432373047
2018-06-05,14.795804977416992
2018-06-06,14.795804977416992
2018-06-07,14.733294486999512
2018-06-08,14.370743751525879
2018-06-11,14.52076530456543
2018-06-12,14.439502716064453
2018-06-13,14.908319473266602
2018-06-14,14.902068138122559
2018-06-15,14.34574031829834
2018-06-18,14.258227348327637
2018-06-19,14.233224868774414
2018-06-20,14.220722198486328
2018-06-21,14.183218002319336
2018-06-22,14.208221435546875
2018-06-25,13.489370346069336
2018-06-26,13.151824951171875
2018-06-27,13.12057113647461
2018-06-28,12.845532417297363
2018-06-29,12.876786231994629
2018-07-02,12.720515251159668
2018-07-03,12.714264869689941
2018-07-04,12.607998847961426
2018-07-05,12.639252662658691
2018-07-06,12.570493698120117
2018-07-09,12.851781845092773
2018-07-10,12.708012580871582
2018-07-11,12.551741600036621
2018-07-12,12.582995414733887
2018-07-13,12.745518684387207
2018-07-16,12.876786231994629
2018-07-17,12.808027267456055
2018-07-18,13.345602035522461
2018-07-19,13.326848030090332
2018-07-20,13.326848030090332
2018-07-23,13.033058166503906
2018-07-24,13.151824951171875
2018-07-25,13.04555892944336
2018-07-26,13.433114051818848
2018-07-27,13.71440315246582
2018-07-30,13.858172416687012
2018-07-31,15.002081871032715
2018-08-01,14.852059364318848
2018-08-02,14.67703628540039
2018-08-03,14.514513969421387
2018-08-06,14.414499282836914
2018-08-07,14.439502716064453
2018-08-08,14.595775604248047
2018-08-09,14.477008819580078
2018-08-10,14.276981353759766
2018-08-13,14.339488983154297
2018-08-14,14.389497756958008
2018-08-15,14.239474296569824
2018-08-16,14.49576187133789
2018-08-17,14.470757484436035
2018-08-20,14.583273887634277
2018-08-21,14.727042198181152
2018-08-22,14.627028465270996
