Date,Price
2015-11-02,25.015430450439453
2015-11-03,25.193357467651367
2015-11-04,25.849987030029297
2015-11-05,24.72736167907715
2015-11-06,24.782434463500977
2015-11-09,24.875635147094727
2015-11-10,24.596038818359375
2015-11-11,24.596038818359375
2015-11-12,24.617218017578125
2015-11-13,24.587562561035156
2015-11-16,24.917997360229492
2015-11-17,24.951887130737305
2015-11-18,24.951887130737305
2015-11-19,24.655345916748047
2015-11-20,24.477418899536133
2015-11-23,24.608745574951172
2015-11-24,24.379985809326172
2015-11-25,24.379985809326172
2015-11-26,24.57061767578125
2015-11-27,24.57061767578125
2015-11-30,24.731597900390625
2015-12-01,24.731597900390625
2015-12-02,24.519784927368164
2015-12-03,24.426584243774414
2015-12-04,24.426584243774414
2015-12-07,24.426584243774414
2015-12-08,24.307964324951172
2015-12-09,23.884334564208984
2015-12-10,23.884334564208984
2015-12-11,23.147216796875
2015-12-14,23.147216796875
2015-12-15,23.147216796875
2015-12-16,23.147216796875
2015-12-17,23.147216796875
2015-12-18,23.045547485351562
2015-12-21,22.96929168701172
2015-12-22,22.998947143554688
2015-12-23,22.998947143554688
2015-12-25,22.998947143554688
2015-12-28,23.003183364868164
2015-12-29,23.664047241210938
2015-12-30,23.81655502319336
2016-01-04,23.81655502319336
2016-01-05,23.40563201904297
2016-01-06,23.214996337890625
2016-01-07,23.214996337890625
2016-01-08,23.51154136657715
2016-01-11,23.600502014160156
2016-01-12,23.676753997802734
2016-01-13,23.680992126464844
2016-01-14,23.680992126464844
2016-01-15,23.680992126464844
2016-01-18,22.9608211517334
2016-01-19,22.9608211517334
2016-01-20,22.9608211517334
2016-01-21,22.9608211517334
2016-01-22,22.9608211517334
2016-01-25,22.9608211517334
2016-01-26,20.147907257080078
2016-01-27,20.558828353881836
2016-01-28,20.791826248168945
2016-01-29,20.736753463745117
2016-02-01,20.736753463745117
2016-02-02,20.736753463745117
2016-02-03,20.736753463745117
2016-02-04,20.736753463745117
2016-02-05,18.944793701171875
2016-02-08,18.571996688842773
2016-02-09,17.457849502563477
2016-02-10,17.720500946044922
2016-02-11,17.13165283203125
2016-02-12,17.13165283203125
2016-02-15,17.13165283203125
2016-02-16,17.779808044433594
2016-02-17,17.779808044433594
2016-02-18,17.93655014038086
2016-02-19,17.623064041137695
2016-02-22,17.712026596069336
2016-02-23,17.453611373901367
2016-02-24,17.453611373901367
2016-02-25,17.453611373901367
2016-02-26,17.453611373901367
2016-02-29,16.801218032836914
2016-03-01,17.326522827148438
2016-03-02,17.326522827148438
2016-03-03,17.368885040283203
2016-03-04,18.65672492980957
2016-03-07,18.70332145690918
2016-03-08,18.470327377319336
2016-03-09,18.470327377319336
2016-03-10,18.470327377319336
2016-03-11,18.533870697021484
2016-03-14,18.533870697021484
2016-03-15,18.533870697021484
2016-03-16,18.533870697021484
2016-03-17,19.520931243896484
2016-03-18,19.588712692260742
2016-03-21,19.588712692260742
2016-03-22,19.588712692260742
2016-03-23,19.825942993164062
2016-03-24,19.766637802124023
2016-03-29,19.779346466064453
2016-03-30,19.779346466064453
2016-03-31,19.779346466064453
2016-04-01,18.73297882080078
2016-04-04,18.665197372436523
2016-04-05,18.106000900268555
2016-04-06,18.106000900268555
2016-04-07,18.131420135498047
2016-04-08,18.440671920776367
2016-04-11,18.614360809326172
2016-04-12,19.071884155273438
2016-04-13,19.071884155273438
2016-04-14,19.85983657836914
2016-04-15,20.080127716064453
2016-04-18,20.080127716064453
2016-04-19,20.080127716064453
2016-04-20,19.351478576660156
2016-04-21,19.351478576660156
2016-04-22,19.351478576660156
2016-04-25,19.173553466796875
2016-04-26,19.173553466796875
2016-04-27,19.173553466796875
2016-04-28,19.173553466796875
2016-04-29,19.025283813476562
2016-05-02,19.025283813476562
2016-05-03,18.796524047851562
2016-05-04,18.796524047851562
2016-05-05,18.796524047851562
2016-05-06,18.601654052734375
2016-05-09,18.601654052734375
2016-05-10,18.49150848388672
2016-05-11,19.126955032348633
2016-05-12,18.771102905273438
2016-05-13,18.11447525024414
2016-05-17,18.851594924926758
2016-05-18,18.851594924926758
2016-05-19,18.851594924926758
2016-05-20,18.639780044555664
2016-05-23,18.542343139648438
2016-05-24,18.444908142089844
2016-05-25,18.855831146240234
2016-05-26,18.855831146240234
2016-05-27,19.025283813476562
2016-05-30,19.08882713317871
2016-05-31,19.08882713317871
2016-06-01,19.08882713317871
2016-06-02,19.08882713317871
2016-06-03,19.249807357788086
2016-06-06,19.249807357788086
2016-06-07,19.487041473388672
2016-06-08,19.012575149536133
2016-06-09,19.012575149536133
2016-06-10,18.444908142089844
2016-06-13,17.826406478881836
2016-06-14,17.826406478881836
2016-06-15,17.623064041137695
2016-06-16,17.623064041137695
2016-06-17,17.623064041137695
2016-06-20,17.826406478881836
2016-06-21,18.427961349487305
2016-06-22,18.241567611694336
2016-06-23,18.339000701904297
2016-06-24,17.27568817138672
2016-06-27,17.029979705810547
2016-06-28,16.521621704101562
2016-06-29,16.521621704101562
2016-06-30,16.521621704101562
2016-07-01,17.750152587890625
2016-07-04,17.750152587890625
2016-07-05,17.750152587890625
2016-07-06,17.15707015991211
2016-07-07,17.05539894104004
2016-07-08,17.05539894104004
2016-07-11,17.792516708374023
2016-07-12,18.21614646911621
2016-07-13,18.47879981994629
2016-07-14,18.74568748474121
2016-07-15,18.74568748474121
2016-07-18,18.74568748474121
2016-07-19,18.402544021606445
2016-07-20,18.559289932250977
2016-07-21,18.60588836669922
2016-07-22,18.5974178314209
2016-07-25,18.5974178314209
2016-07-26,18.5974178314209
2016-07-27,18.5974178314209
2016-07-28,18.5974178314209
2016-07-29,18.5974178314209
2016-08-01,18.5974178314209
2016-08-02,18.5974178314209
2016-08-03,17.69508171081543
2016-08-04,17.86029815673828
2016-08-05,17.86029815673828
2016-08-08,17.86029815673828
2016-08-09,17.86029815673828
2016-08-10,18.771102905273438
2016-08-11,18.80923080444336
2016-08-12,19.35995101928711
2016-08-15,19.35995101928711
2016-08-16,19.300643920898438
2016-08-17,19.249807357788086
2016-08-18,19.18202781677246
2016-08-19,19.18202781677246
2016-08-22,19.063411712646484
2016-08-23,19.92761993408203
2016-08-24,19.94879913330078
2016-08-25,19.94879913330078
2016-08-26,19.724275588989258
2016-08-29,20.334304809570312
2016-08-30,20.24957847595215
2016-08-31,20.300413131713867
2016-09-01,20.202980041503906
2016-09-02,20.202980041503906
2016-09-05,20.202980041503906
2016-09-06,20.7579345703125
2016-09-07,21.18156623840332
2016-09-08,21.18156623840332
2016-09-09,21.18156623840332
2016-09-12,21.18156623840332
2016-09-13,20.334304809570312
2016-09-14,20.063180923461914
2016-09-15,20.063180923461914
2016-09-16,20.063180923461914
2016-09-19,20.063180923461914
2016-09-20,20.063180923461914
2016-09-21,20.160615921020508
2016-09-22,20.50375747680664
2016-09-23,20.304651260375977
2016-09-26,20.304651260375977
2016-09-27,20.304651260375977
2016-09-28,20.304651260375977
2016-09-29,20.304651260375977
2016-09-30,19.656496047973633
2016-10-04,19.99116325378418
2016-10-05,19.809001922607422
2016-10-06,19.809001922607422
2016-10-07,19.809001922607422
2016-10-10,19.673437118530273
2016-10-11,19.749691009521484
2016-10-12,19.749691009521484
2016-10-13,19.783584594726562
2016-10-14,20.35125160217285
2016-10-17,20.190271377563477
2016-10-18,20.190271377563477
2016-10-19,20.190271377563477
2016-10-20,20.190271377563477
2016-10-21,20.190271377563477
2016-10-24,20.32583236694336
2016-10-25,20.16908836364746
2016-10-26,20.16908836364746
2016-10-27,20.347013473510742
2016-10-28,20.10554313659668
2016-10-31,20.10554313659668
2016-11-01,20.995168685913086
2016-11-02,20.995168685913086
2016-11-03,20.995168685913086
2016-11-04,20.253816604614258
2016-11-07,20.38937759399414
2016-11-08,20.38937759399414
2016-11-09,21.876323699951172
2016-11-10,22.100847244262695
2016-11-11,22.100847244262695
2016-11-14,22.100847244262695
2016-11-15,22.706636428833008
2016-11-16,22.706636428833008
2016-11-17,22.48634910583496
2016-11-18,22.48634910583496
2016-11-21,22.414335250854492
2016-11-22,22.469406127929688
2016-11-23,22.469406127929688
2016-11-24,22.227935791015625
2016-11-25,22.516006469726562
2016-11-28,22.516006469726562
2016-11-29,22.516006469726562
2016-11-30,22.516006469726562
2016-12-01,21.732288360595703
2016-12-02,21.49420738220215
2016-12-05,21.495054244995117
2016-12-06,21.266292572021484
2016-12-07,21.94410514831543
2016-12-08,21.94410514831543
2016-12-09,21.94410514831543
2016-12-12,21.94410514831543
2016-12-13,21.94410514831543
2016-12-14,21.94410514831543
2016-12-15,22.342317581176758
2016-12-16,21.93986701965332
2016-12-19,21.859376907348633
2016-12-20,22.278772354125977
2016-12-21,22.278772354125977
2016-12-22,22.278772354125977
2016-12-23,22.278772354125977
2016-12-27,22.278772354125977
2016-12-28,21.88903045654297
2016-12-29,22.028831481933594
2016-12-30,22.028831481933594
2017-01-02,22.164390563964844
2017-01-03,22.469406127929688
2017-01-04,22.469406127929688
2017-01-05,22.469406127929688
2017-01-06,22.388916015625
2017-01-09,22.388916015625
2017-01-10,22.388916015625
2017-01-11,22.388916015625
2017-01-12,22.69392967224121
2017-01-13,22.342317581176758
2017-01-16,22.702402114868164
2017-01-17,21.986469268798828
2017-01-18,21.986469268798828
2017-01-19,21.685688018798828
2017-01-20,21.808542251586914
2017-01-23,21.808542251586914
2017-01-24,21.808542251586914
2017-01-25,21.808542251586914
2017-01-26,22.469406127929688
2017-01-27,22.8760929107666
2017-01-30,22.8760929107666
2017-01-31,22.8760929107666
2017-02-01,22.410097122192383
2017-02-02,22.410097122192383
2017-02-03,22.85067367553711
2017-02-06,23.00741958618164
2017-02-07,22.664276123046875
2017-02-08,22.664276123046875
2017-02-09,22.215227127075195
2017-02-10,22.215227127075195
2017-02-13,22.26182746887207
2017-02-14,22.414335250854492
2017-02-15,22.507532119750977
2017-02-16,22.507532119750977
2017-02-17,22.507532119750977
2017-02-20,22.507532119750977
2017-02-21,22.507532119750977
2017-02-22,22.507532119750977
2017-02-23,22.507532119750977
2017-02-24,21.77465057373047
2017-02-27,21.52471160888672
2017-02-28,21.71534538269043
2017-03-01,21.829723358154297
2017-03-02,21.829723358154297
2017-03-03,21.829723358154297
2017-03-06,21.791597366333008
2017-03-07,21.719581604003906
2017-03-08,21.719581604003906
2017-03-09,21.689924240112305
2017-03-10,21.689924240112305
2017-03-13,21.689924240112305
2017-03-14,21.689924240112305
2017-03-15,22.321136474609375
2017-03-16,22.541423797607422
2017-03-17,22.524477005004883
2017-03-20,22.524477005004883
2017-03-21,22.600730895996094
2017-03-22,22.600730895996094
2017-03-23,22.36349868774414
2017-03-24,23.003183364868164
2017-03-27,23.003183364868164
2017-03-28,23.003183364868164
2017-03-29,23.003183364868164
2017-03-30,23.46917724609375
2017-03-31,23.72335433959961
2017-04-03,23.897043228149414
2017-04-04,23.7623291015625
2017-04-05,23.846208572387695
2017-04-06,23.94364356994629
2017-04-07,24.074968338012695
2017-04-10,24.074968338012695
2017-04-11,24.151222229003906
2017-04-12,23.460704803466797
2017-04-13,23.460704803466797
2017-04-18,22.8760929107666
2017-04-19,22.821020126342773
2017-04-20,23.003183364868164
2017-04-21,22.81254768371582
2017-04-24,24.10462188720703
2017-04-25,24.10462188720703
2017-04-26,24.587562561035156
2017-04-27,24.67228889465332
2017-04-28,24.850215911865234
2017-05-02,24.871397018432617
2017-05-03,24.452003479003906
2017-05-04,24.930706024169922
2017-05-05,25.248428344726562
2017-05-08,25.405170440673828
2017-05-09,25.84151268005371
2017-05-10,26.13805389404297
2017-05-11,25.77796745300293
2017-05-12,25.485660552978516
2017-05-15,25.625459671020508
2017-05-16,25.879638671875
2017-05-17,25.799148559570312
2017-05-18,25.62122344970703
2017-05-19,26.061800003051758
2017-05-22,26.061800003051758
2017-05-23,26.091455459594727
2017-05-24,26.13805389404297
2017-05-25,26.26514434814453
2017-05-26,26.476961135864258
2017-05-29,26.637939453125
2017-05-30,26.311744689941406
2017-05-31,26.311744689941406
2017-06-01,26.68877410888672
2017-06-02,26.519323348999023
2017-06-05,26.519323348999023
2017-06-06,26.201601028442383
2017-06-07,26.476961135864258
2017-06-08,26.476961135864258
2017-06-09,26.476961135864258
2017-06-12,26.078746795654297
2017-06-13,26.282089233398438
2017-06-14,26.341398239135742
2017-06-15,26.159236907958984
2017-06-16,26.49390411376953
2017-06-19,26.87940788269043
2017-06-20,26.705720901489258
2017-06-21,26.476961135864258
2017-06-22,26.820100784301758
2017-06-23,27.040388107299805
2017-06-26,27.040388107299805
2017-06-27,26.77349853515625
2017-06-28,26.849754333496094
2017-06-29,26.053329467773438
2017-06-30,25.947420120239258
2017-07-03,25.947420120239258
2017-07-04,25.947420120239258
2017-07-05,25.947420120239258
2017-07-06,25.5068416595459
2017-07-07,25.720434188842773
2017-07-10,26.233049392700195
2017-07-11,25.78023910522461
2017-07-12,25.78023910522461
2017-07-13,26.976337432861328
2017-07-14,26.997697830200195
2017-07-17,26.997697830200195
2017-07-18,26.997697830200195
2017-07-19,26.997697830200195
2017-07-20,26.997697830200195
2017-07-21,26.42527961730957
2017-07-24,25.81868553161621
2017-07-25,25.81868553161621
2017-07-26,25.81868553161621
2017-07-27,26.100622177124023
2017-07-28,25.925477981567383
2017-07-31,25.925477981567383
2017-08-01,25.925477981567383
2017-08-02,25.925477981567383
2017-08-03,26.057903289794922
2017-08-04,26.057903289794922
2017-08-07,26.057903289794922
2017-08-08,26.352657318115234
2017-08-09,26.352657318115234
2017-08-10,25.80159568786621
2017-08-11,25.968196868896484
2017-08-14,25.968196868896484
2017-08-15,25.968196868896484
2017-08-16,26.57906150817871
2017-08-17,26.57906150817871
2017-08-18,25.968196868896484
2017-08-21,25.968196868896484
2017-08-22,25.968196868896484
2017-08-23,25.968196868896484
2017-08-24,25.968196868896484
2017-08-25,25.63072395324707
2017-08-28,25.63072395324707
2017-08-29,25.011316299438477
2017-08-30,25.011316299438477
2017-08-31,25.63072395324707
2017-09-01,25.72470474243164
2017-09-04,25.72470474243164
2017-09-05,25.72470474243164
2017-09-06,25.72470474243164
2017-09-07,25.72470474243164
2017-09-08,25.72470474243164
2017-09-11,25.72470474243164
2017-09-12,25.848587036132812
2017-09-13,25.848587036132812
2017-09-14,25.848587036132812
2017-09-15,25.848587036132812
2017-09-18,25.848587036132812
2017-09-19,25.848587036132812
2017-09-20,25.848587036132812
2017-09-21,27.16002655029297
2017-09-22,27.775163650512695
2017-09-25,27.775163650512695
2017-09-26,29.112234115600586
2017-09-27,30.009307861328125
2017-09-28,30.543283462524414
2017-09-29,30.419401168823242
2017-10-02,30.62444305419922
2017-10-03,30.62444305419922
2017-10-04,30.90211296081543
2017-10-05,30.778230667114258
2017-10-06,30.73551368713379
2017-10-09,30.650075912475586
2017-10-10,30.415128707885742
2017-10-11,30.671436309814453
2017-10-12,30.487747192382812
2017-10-13,30.440759658813477
2017-10-16,30.466388702392578
2017-10-17,30.15882110595703
2017-10-18,30.15882110595703
2017-10-19,30.32969093322754
2017-10-20,30.32969093322754
2017-10-23,29.90251350402832
2017-10-24,29.82135009765625
2017-10-25,29.81707763671875
2017-10-26,29.825620651245117
2017-10-27,29.825620651245117
2017-10-30,29.80426025390625
2017-10-31,29.80426025390625
2017-11-01,29.80426025390625
2017-11-02,29.586400985717773
2017-11-03,29.586400985717773
2017-11-06,29.68037986755371
2017-11-07,29.68037986755371
2017-11-08,29.33863639831543
2017-11-09,29.33863639831543
2017-11-10,29.4667911529541
2017-11-13,29.4667911529541
2017-11-14,29.77863311767578
2017-11-15,28.962718963623047
2017-11-16,28.962718963623047
2017-11-17,28.962718963623047
2017-11-20,28.962718963623047
2017-11-21,28.962718963623047
2017-11-22,29.33436393737793
2017-11-23,28.962718963623047
2017-11-24,29.881153106689453
2017-11-27,29.641935348510742
2017-11-28,29.641935348510742
2017-11-29,29.641935348510742
2017-11-30,29.641935348510742
2017-12-01,29.641935348510742
2017-12-04,29.641935348510742
2017-12-05,29.641935348510742
2017-12-06,29.641935348510742
2017-12-07,29.641935348510742
2017-12-08,29.641935348510742
2017-12-11,29.641935348510742
2017-12-12,29.641935348510742
2017-12-13,29.641935348510742
2017-12-14,29.641935348510742
2017-12-15,29.641935348510742
2017-12-18,29.641935348510742
2017-12-19,29.641935348510742
2017-12-20,29.641935348510742
2017-12-21,29.641935348510742
2017-12-22,29.641935348510742
2017-12-27,29.641935348510742
2017-12-28,29.641935348510742
2017-12-29,29.641935348510742
2018-01-02,29.641935348510742
2018-01-03,29.641935348510742
2018-01-04,30.304061889648438
2018-01-05,30.603086471557617
2018-01-08,30.714153289794922
2018-01-09,30.67997932434082
2018-01-10,30.799589157104492
2018-01-11,30.799589157104492
2018-01-12,30.799589157104492
2018-01-15,30.799589157104492
2018-01-16,30.449302673339844
2018-01-17,31.01317596435547
2018-01-18,31.7564697265625
2018-01-19,31.448904037475586
2018-01-22,31.448904037475586
2018-01-23,31.448904037475586
2018-01-24,31.397640228271484
2018-01-25,31.397640228271484
2018-01-26,31.397640228271484
2018-01-29,31.397640228271484
2018-01-30,30.389495849609375
2018-01-31,30.389495849609375
2018-02-01,30.321149826049805
2018-02-02,30.321149826049805
2018-02-05,29.07378578186035
2018-02-06,28.86874008178711
2018-02-07,29.09941864013672
2018-02-08,29.09941864013672
2018-02-09,29.09941864013672
2018-02-12,29.09941864013672
2018-02-13,29.09941864013672
2018-02-14,29.09941864013672
2018-02-15,29.09941864013672
2018-02-16,29.09941864013672
2018-02-19,28.714956283569336
2018-02-20,28.714956283569336
2018-02-21,29.911056518554688
2018-02-22,29.911056518554688
2018-02-23,29.911056518554688
2018-02-26,29.911056518554688
2018-02-27,29.911056518554688
2018-02-28,29.911056518554688
2018-03-01,28.928544998168945
2018-03-02,28.928544998168945
2018-03-05,28.928544998168945
2018-03-06,28.928544998168945
2018-03-07,28.578258514404297
2018-03-08,28.689327239990234
2018-03-09,29.13359260559082
2018-03-12,29.13359260559082
2018-03-13,29.13359260559082
2018-03-14,29.13359260559082
2018-03-15,29.13359260559082
2018-03-16,30.030668258666992
2018-03-19,30.030668258666992
2018-03-20,30.030668258666992
2018-03-21,30.030668258666992
2018-03-22,31.184049606323242
2018-03-23,31.184049606323242
2018-03-26,31.184049606323242
2018-03-27,31.184049606323242
2018-03-28,31.184049606323242
2018-03-29,31.184049606323242
2018-04-03,31.184049606323242
2018-04-04,31.184049606323242
2018-04-05,31.184049606323242
2018-04-06,31.184049606323242
2018-04-09,31.184049606323242
2018-04-10,31.184049606323242
2018-04-11,31.184049606323242
2018-04-12,31.184049606323242
2018-04-13,31.184049606323242
2018-04-16,31.184049606323242
2018-04-17,31.184049606323242
2018-04-18,31.184049606323242
2018-04-19,31.184049606323242
2018-04-20,31.184049606323242
2018-04-23,31.184049606323242
2018-04-24,31.184049606323242
2018-04-25,31.184049606323242
2018-04-26,31.184049606323242
2018-04-27,31.184049606323242
2018-04-30,31.184049606323242
2018-05-02,31.184049606323242
2018-05-03,31.184049606323242
2018-05-04,31.184049606323242
2018-05-07,31.184049606323242
2018-05-08,31.184049606323242
2018-05-09,31.184049606323242
2018-05-10,31.184049606323242
2018-05-11,31.184049606323242
2018-05-14,31.184049606323242
2018-05-15,31.184049606323242
2018-05-16,31.184049606323242
2018-05-17,31.184049606323242
2018-05-18,31.184049606323242
2018-05-21,31.184049606323242
2018-05-22,31.184049606323242
2018-05-23,31.184049606323242
2018-05-24,31.184049606323242
2018-05-25,31.184049606323242
2018-05-28,31.184049606323242
2018-05-29,31.184049606323242
2018-05-30,31.184049606323242
2018-05-31,31.184049606323242
2018-06-01,31.184049606323242
2018-06-04,31.184049606323242
2018-06-05,31.184049606323242
2018-06-06,31.184049606323242
2018-06-07,31.184049606323242
2018-06-08,31.184049606323242
2018-06-11,31.184049606323242
2018-06-12,31.184049606323242
2018-06-13,31.184049606323242
2018-06-14,31.184049606323242
2018-06-15,31.184049606323242
2018-06-18,31.184049606323242
2018-06-19,31.184049606323242
2018-06-20,31.184049606323242
2018-06-21,31.184049606323242
2018-06-22,31.184049606323242
2018-06-25,31.184049606323242
2018-06-26,31.184049606323242
2018-06-27,31.184049606323242
2018-06-28,31.184049606323242
2018-06-29,31.184049606323242
2018-07-02,31.184049606323242
2018-07-03,31.184049606323242
2018-07-04,31.184049606323242
2018-07-05,31.184049606323242
2018-07-06,31.184049606323242
2018-07-09,31.184049606323242
2018-07-10,31.184049606323242
2018-07-11,31.184049606323242
2018-07-12,31.184049606323242
2018-07-13,31.184049606323242
2018-07-16,31.184049606323242
2018-07-17,31.184049606323242
2018-07-18,31.184049606323242
2018-07-19,31.184049606323242
2018-07-20,31.184049606323242
2018-07-23,31.184049606323242
2018-07-24,31.184049606323242
2018-07-25,31.184049606323242
2018-07-26,31.184049606323242
2018-07-27,31.184049606323242
2018-07-30,31.184049606323242
2018-07-31,31.184049606323242
2018-08-01,31.184049606323242
2018-08-02,31.184049606323242
2018-08-03,31.184049606323242
2018-08-06,31.184049606323242
2018-08-07,31.184049606323242
2018-08-08,31.184049606323242
2018-08-09,31.184049606323242
2018-08-10,31.184049606323242
2018-08-13,31.184049606323242
2018-08-14,31.184049606323242
2018-08-15,31.184049606323242
2018-08-16,31.184049606323242
2018-08-17,31.184049606323242
2018-08-20,31.184049606323242
2018-08-21,31.184049606323242
2018-08-22,31.184049606323242
2018-08-23,31.184049606323242
2018-08-24,31.184049606323242
2018-08-27,31.184049606323242
2018-08-28,31.184049606323242
2018-08-29,31.184049606323242
2018-08-30,31.184049606323242
