Date,Price
2015-08-24,78.78762817382812
2015-08-25,82.29389190673828
2015-08-26,81.82244873046875
2015-08-27,83.6197738647461
2015-08-28,83.6197738647461
2015-08-31,83.82603454589844
2015-09-01,81.85192108154297
2015-09-02,82.5885238647461
2015-09-03,85.06354522705078
2015-09-04,82.47066497802734
2015-09-07,82.85371398925781
2015-09-08,83.76709747314453
2015-09-09,84.20907592773438
2015-09-10,83.67870330810547
2015-09-11,83.00103759765625
2015-09-14,82.85371398925781
2015-09-15,83.32514190673828
2015-09-16,84.06173706054688
2015-09-17,83.5313949584961
2015-09-18,80.7322769165039
2015-09-21,81.99923706054688
2015-09-22,79.9662094116211
2015-09-23,80.58495330810547
2015-09-24,79.75995635986328
2015-09-25,81.52781677246094
2015-09-28,80.79119873046875
2015-09-29,80.90907287597656
2015-09-30,82.6474609375
2015-10-01,81.49835205078125
2015-10-02,82.176025390625
2015-10-05,84.35638427734375
2015-10-06,84.97512817382812
2015-10-07,84.94567108154297
2015-10-08,85.56442260742188
2015-10-09,86.21263885498047
2015-10-12,86.35995483398438
2015-10-13,85.74122619628906
2015-10-14,85.0340576171875
2015-10-15,86.06532287597656
2015-10-16,87.42069244384766
2015-10-19,87.8037109375
2015-10-20,87.68585205078125
2015-10-21,88.2162094116211
2015-10-22,90.1608657836914
2015-10-23,91.98765563964844
2015-10-26,92.6358642578125
2015-10-27,92.28231048583984
2015-10-28,93.16622924804688
2015-10-29,93.07781219482422
2015-10-30,93.90283966064453
2015-11-02,94.05016326904297
2015-11-03,94.5215835571289
2015-11-04,93.5197982788086
2015-11-05,93.72605895996094
2015-11-06,92.69479370117188
2015-11-09,92.31175994873047
2015-11-10,93.07781219482422
2015-11-11,94.60997772216797
2015-11-12,93.75552368164062
2015-11-13,92.87157440185547
2015-11-16,93.16622924804688
2015-11-17,94.6983642578125
2015-11-18,94.58051300048828
2015-11-19,95.02247619628906
2015-11-20,95.28765106201172
2015-11-23,96.17158508300781
2015-11-24,95.31713104248047
2015-11-25,99.00016784667969
2015-11-26,98.76444244384766
2015-11-27,98.58766174316406
2015-11-30,98.79390716552734
2015-12-01,98.73497772216797
2015-12-02,98.64657592773438
2015-12-03,95.78854370117188
2015-12-04,95.67070770263672
2015-12-07,97.26177215576172
2015-12-08,95.99479675292969
2015-12-09,95.08140563964844
2015-12-10,95.43498229980469
2015-12-11,93.31355285644531
2015-12-14,91.75193786621094
2015-12-15,93.8144302368164
2015-12-16,94.37425994873047
2015-12-17,96.1421127319336
2015-12-18,95.43498229980469
2015-12-21,94.6983642578125
2015-12-22,94.462646484375
2015-12-23,96.0537338256836
2015-12-25,96.0537338256836
2015-12-28,95.16979217529297
2015-12-29,97.23230743408203
2015-12-30,96.37783813476562
2016-01-04,91.92871856689453
2016-01-05,92.22335815429688
2016-01-06,92.51800537109375
2016-01-07,90.60282897949219
2016-01-08,89.4537124633789
2016-01-11,89.80728149414062
2016-01-12,90.92693328857422
2016-01-13,91.07425689697266
2016-01-14,89.51262664794922
2016-01-15,87.95104217529297
2016-01-18,87.27336883544922
2016-01-19,88.2162094116211
2016-01-20,85.21086120605469
2016-01-21,85.47603607177734
2016-01-22,87.30281829833984
2016-01-25,87.03764343261719
2016-01-26,86.68407440185547
2016-01-27,86.9197769165039
2016-01-28,85.24031066894531
2016-01-29,87.59745788574219
2016-02-01,86.9197769165039
2016-02-02,84.79835510253906
2016-02-03,82.94210052490234
2016-02-04,82.85371398925781
2016-02-05,81.35102081298828
2016-02-08,79.61261749267578
2016-02-09,77.4028091430664
2016-02-10,78.72871398925781
2016-02-11,74.57423400878906
2016-02-12,76.01798248291016
2016-02-15,77.46174621582031
2016-02-16,76.8724365234375
2016-02-17,79.3179931640625
2016-02-18,79.99566650390625
2016-02-19,78.99388885498047
2016-02-22,80.29031372070312
2016-02-23,79.55369567871094
2016-02-24,78.2867431640625
2016-02-25,79.58316040039062
2016-02-26,81.23318481445312
2016-02-29,80.87959289550781
2016-03-01,82.35281372070312
2016-03-02,83.82603454589844
2016-03-03,83.38406372070312
2016-03-04,83.17781066894531
2016-03-07,83.14835357666016
2016-03-08,82.97156524658203
2016-03-09,83.56085205078125
2016-03-10,81.6751480102539
2016-03-11,85.24031066894531
2016-03-14,86.18318176269531
2016-03-15,86.09477996826172
2016-03-16,86.35995483398438
2016-03-17,85.88853454589844
2016-03-18,85.41710662841797
2016-03-21,85.5054931640625
2016-03-22,85.65283203125
2016-03-23,85.74122619628906
2016-03-24,84.03227996826172
2016-03-29,84.3269271850586
2016-03-30,85.18138122558594
2016-03-31,84.238525390625
2016-04-01,82.61799621582031
2016-04-04,82.29389190673828
2016-04-05,80.08406829833984
2016-04-06,81.11531066894531
2016-04-07,80.20191955566406
2016-04-08,81.85192108154297
2016-04-11,82.29389190673828
2016-04-12,83.73763275146484
2016-04-13,86.44834899902344
2016-04-14,86.83139038085938
2016-04-15,86.94924926757812
2016-04-18,87.36175537109375
2016-04-19,89.18854522705078
2016-04-20,91.5162353515625
2016-04-21,91.5162353515625
2016-04-22,91.45729064941406
2016-04-25,90.89747619628906
2016-04-26,90.1019287109375
2016-04-27,89.39478302001953
2016-04-28,89.65998077392578
2016-04-29,87.36175537109375
2016-05-02,89.92514038085938
2016-05-03,89.21800231933594
2016-05-04,88.275146484375
2016-05-05,86.69547271728516
2016-05-06,86.32379913330078
2016-05-09,87.28398132324219
2016-05-10,87.7795639038086
2016-05-11,86.0140609741211
2016-05-12,84.71317291259766
2016-05-13,85.42555236816406
2016-05-17,84.89900970458984
2016-05-18,85.27069091796875
2016-05-19,84.40342712402344
2016-05-20,85.3326416015625
2016-05-23,85.3016586303711
2016-05-24,87.90345001220703
2016-05-25,89.94772338867188
2016-05-26,90.87693786621094
2016-05-27,90.90790557861328
2016-05-30,91.06278228759766
2016-05-31,90.87693786621094
2016-06-01,90.2574691772461
2016-06-02,89.82383728027344
2016-06-03,88.36805725097656
2016-06-06,88.30611419677734
2016-06-07,89.01851654052734
2016-06-08,88.55389404296875
2016-06-09,86.63352966308594
2016-06-10,83.4742202758789
2016-06-13,81.05826568603516
2016-06-14,79.63347625732422
2016-06-15,80.1290512084961
2016-06-16,80.1290512084961
2016-06-17,80.74851989746094
2016-06-20,83.96979522705078
2016-06-21,84.5273208618164
2016-06-22,85.61140441894531
2016-06-23,87.65567016601562
2016-06-24,78.54940032958984
2016-06-27,74.42987823486328
2016-06-28,76.81485748291016
2016-06-29,78.67328643798828
2016-06-30,79.16886138916016
2016-07-01,78.85913848876953
2016-07-04,78.14673614501953
2016-07-05,75.57592010498047
2016-07-06,73.84138488769531
2016-07-07,74.21307373046875
2016-07-08,75.85466766357422
2016-07-11,77.55823516845703
2016-07-12,78.64230346679688
2016-07-13,78.54940032958984
2016-07-14,79.94320678710938
2016-07-15,79.29275512695312
2016-07-18,78.82816314697266
2016-07-19,77.8060073852539
2016-07-20,78.45647430419922
2016-07-21,77.68213653564453
2016-07-22,77.96089172363281
2016-07-25,78.05380249023438
2016-07-26,78.45647430419922
2016-07-27,79.97418212890625
2016-07-28,78.95203399658203
2016-07-29,79.47860717773438
2016-08-01,79.3547134399414
2016-08-02,78.48744201660156
2016-08-03,78.89009857177734
2016-08-04,79.41664123535156
2016-08-05,78.33257293701172
2016-08-08,80.68657684326172
2016-08-09,82.8857192993164
2016-08-10,84.18660736083984
2016-08-11,84.00077056884766
2016-08-12,83.35032653808594
2016-08-15,83.50518798828125
2016-08-16,82.2662353515625
2016-08-17,81.4299545288086
2016-08-18,81.70870971679688
2016-08-19,79.97418212890625
2016-08-22,80.06710815429688
2016-08-23,81.0892333984375
2016-08-24,80.81046295166016
2016-08-25,80.16001892089844
2016-08-26,80.28392791748047
2016-08-29,80.03612518310547
2016-08-30,82.08039855957031
2016-08-31,82.73084259033203
2016-09-01,82.91667938232422
2016-09-02,84.0627212524414
2016-09-05,83.93883514404297
2016-09-06,83.4432373046875
2016-09-07,83.66004943847656
2016-09-08,84.03173065185547
2016-09-09,84.5892562866211
2016-09-12,83.56712341308594
2016-09-13,82.0494155883789
2016-09-14,81.30603790283203
2016-09-15,82.11137390136719
2016-09-16,80.53170776367188
2016-09-19,81.213134765625
2016-09-20,82.0184326171875
2016-09-21,83.00961303710938
2016-09-22,84.62024688720703
2016-09-23,84.62024688720703
2016-09-26,81.95649719238281
2016-09-27,80.65560913085938
2016-09-28,81.52287292480469
2016-09-29,81.33702850341797
2016-09-30,81.8326187133789
2016-10-04,82.35916900634766
2016-10-05,83.35032653808594
2016-10-06,84.00077056884766
2016-10-07,84.1246566772461
2016-10-10,85.02288818359375
2016-10-11,84.92996978759766
2016-10-12,85.95211791992188
2016-10-13,83.96979522705078
2016-10-14,85.54945373535156
2016-10-17,85.54945373535156
2016-10-18,86.19989776611328
2016-10-19,86.26185607910156
2016-10-20,86.5096435546875
2016-10-21,86.72644805908203
2016-10-24,87.99637603759766
2016-10-25,88.58487701416016
2016-10-26,88.33708953857422
2016-10-27,88.55389404296875
2016-10-28,87.90345001220703
2016-10-31,87.96540069580078
2016-11-01,87.37690734863281
2016-11-02,85.17777252197266
2016-11-03,85.5804214477539
2016-11-04,84.5273208618164
2016-11-07,87.03620147705078
2016-11-08,87.46983337402344
2016-11-09,90.13357543945312
2016-11-10,92.14685821533203
2016-11-11,93.41677856445312
2016-11-14,94.34600067138672
2016-11-15,94.65574645996094
2016-11-16,94.19112396240234
2016-11-17,94.22211456298828
2016-11-18,93.38581085205078
2016-11-21,93.07605743408203
2016-11-22,94.40794372558594
2016-11-23,93.44776153564453
2016-11-24,93.41677856445312
2016-11-25,93.3548355102539
2016-11-28,92.0229721069336
2016-11-29,93.16898345947266
2016-11-30,92.79731750488281
2016-12-01,92.17781829833984
2016-12-02,91.86810302734375
2016-12-05,93.6645736694336
2016-12-06,95.27520751953125
2016-12-07,96.66902923583984
2016-12-08,98.15576171875
2016-12-09,97.41238403320312
2016-12-12,96.04955291748047
2016-12-13,96.91681671142578
2016-12-14,96.04955291748047
2016-12-15,97.10265350341797
2016-12-16,97.04071044921875
2016-12-19,96.82389068603516
2016-12-20,97.72213745117188
2016-12-21,97.69115447998047
2016-12-22,97.44337463378906
2016-12-23,97.22654724121094
2016-12-27,97.16461181640625
2016-12-28,96.88584899902344
2016-12-29,96.57609558105469
2016-12-30,97.25751495361328
2017-01-02,97.44337463378906
2017-01-03,98.8371810913086
2017-01-04,99.36373138427734
2017-01-05,99.54957580566406
2017-01-06,99.79737854003906
2017-01-09,99.30178833007812
2017-01-10,99.14691162109375
2017-01-11,99.2398452758789
2017-01-12,98.620361328125
2017-01-13,99.61152648925781
2017-01-16,98.9610824584961
2017-01-17,98.74425506591797
2017-01-18,98.9610824584961
2017-01-19,98.8371810913086
2017-01-20,98.65135192871094
2017-01-23,97.53628540039062
2017-01-24,97.44337463378906
2017-01-25,100.66463470458984
2017-01-26,100.97437286376953
2017-01-27,100.35491180419922
2017-01-30,98.65135192871094
2017-01-31,97.13363647460938
2017-02-01,97.81505584716797
2017-02-02,97.3504409790039
2017-02-03,98.0628433227539
2017-02-06,96.85486602783203
2017-02-07,96.79291534423828
2017-02-08,96.17344665527344
2017-02-09,97.00975799560547
2017-02-10,97.16461181640625
2017-02-13,98.18672180175781
2017-02-14,98.58938598632812
2017-02-15,98.34160614013672
2017-02-16,98.09381866455078
2017-02-17,100.85049438476562
2017-02-20,101.62481689453125
2017-02-21,102.4920883178711
2017-02-22,103.11155700683594
2017-02-23,102.61597442626953
2017-02-24,101.43898010253906
2017-02-27,101.2531509399414
2017-02-28,101.71774291992188
2017-03-01,103.85491943359375
2017-03-02,103.66910552978516
2017-03-03,103.73104858398438
2017-03-06,103.63811492919922
2017-03-07,104.28857421875
2017-03-08,104.28857421875
2017-03-09,105.31068420410156
2017-03-10,104.78412628173828
2017-03-13,105.21776580810547
2017-03-14,104.78412628173828
2017-03-15,105.00096893310547
2017-03-16,105.7752914428711
2017-03-17,105.55847930908203
2017-03-20,105.37264251708984
2017-03-21,105.465576171875
2017-03-22,104.6292724609375
2017-03-23,106.11601257324219
2017-03-24,105.03192138671875
2017-03-27,105.06291961669922
2017-03-28,106.27088928222656
2017-03-29,106.70451354980469
2017-03-30,107.01423645019531
2017-03-31,107.57177734375
2017-04-03,106.54965209960938
2017-04-04,107.3239974975586
2017-04-05,106.61160278320312
2017-04-06,107.26203918457031
2017-04-07,106.89036560058594
2017-04-10,106.5186767578125
2017-04-11,105.7133560180664
2017-04-12,106.1779556274414
2017-04-13,105.7752914428711
2017-04-18,104.81510925292969
2017-04-19,104.66024017333984
2017-04-20,104.6292724609375
2017-04-21,105.465576171875
2017-04-24,108.50099182128906
2017-04-25,108.71781921386719
2017-04-26,108.71781921386719
2017-04-27,108.09832000732422
2017-04-28,108.2841796875
2017-05-02,109.08949279785156
2017-05-03,109.24436950683594
2017-05-04,112.54595947265625
2017-05-05,112.57833099365234
2017-05-08,111.93093872070312
2017-05-09,112.35175323486328
2017-05-10,112.28702545166016
2017-05-11,112.1899185180664
2017-05-12,111.86624145507812
2017-05-15,112.38412475585938
2017-05-16,111.9957046508789
2017-05-17,110.18304443359375
2017-05-18,110.11831665039062
2017-05-19,109.92411804199219
2017-05-22,110.76570129394531
2017-05-23,110.73333740234375
2017-05-24,110.92754364013672
2017-05-25,110.83042907714844
2017-05-26,110.73333740234375
2017-05-29,111.08937072753906
2017-05-30,110.60384368896484
2017-05-31,110.63621520996094
2017-06-01,110.99226379394531
2017-06-02,112.22228240966797
2017-06-05,112.22228240966797
2017-06-06,110.76570129394531
2017-06-07,110.40963745117188
2017-06-08,111.38069152832031
2017-06-09,112.54595947265625
2017-06-12,112.38412475585938
2017-06-13,112.15755462646484
2017-06-14,112.61071014404297
2017-06-15,111.9957046508789
2017-06-16,112.93438720703125
2017-06-19,114.06730651855469
2017-06-20,113.8407211303711
2017-06-21,113.32282257080078
2017-06-22,113.22570037841797
2017-06-23,112.57833099365234
2017-06-26,112.99913024902344
2017-06-27,112.86965942382812
2017-06-28,112.86965942382812
2017-06-29,112.0604248046875
2017-06-30,111.60726928710938
2017-07-03,113.87308502197266
2017-07-04,114.35860443115234
2017-07-05,114.3909912109375
2017-07-06,114.68229675292969
2017-07-07,115.71810913085938
2017-07-10,116.5273208618164
2017-07-11,116.46257019042969
2017-07-12,118.14573669433594
2017-07-13,119.01972961425781
2017-07-14,118.33997344970703
2017-07-17,117.78970336914062
2017-07-18,116.33308410644531
2017-07-19,116.33308410644531
2017-07-20,115.84757995605469
2017-07-21,114.48809814453125
2017-07-24,114.26150512695312
2017-07-25,115.94467163085938
2017-07-26,116.26837921142578
2017-07-27,117.85441589355469
2017-07-28,116.94810485839844
2017-07-31,116.5273208618164
2017-08-01,118.3075942993164
2017-08-02,118.85785675048828
2017-08-03,118.79313659667969
2017-08-04,120.28207397460938
2017-08-07,119.95840454101562
2017-08-08,121.12368774414062
2017-08-09,119.27864074707031
2017-08-10,117.36890411376953
2017-08-11,116.62442016601562
2017-08-14,117.95154571533203
2017-08-15,118.46945190429688
2017-08-16,119.01972961425781
2017-08-17,118.21050262451172
2017-08-18,118.27521514892578
2017-08-21,117.36890411376953
2017-08-22,118.40467834472656
2017-08-23,117.56312561035156
2017-08-24,118.3075942993164
2017-08-25,117.95154571533203
2017-08-28,117.4012680053711
2017-08-29,115.26494598388672
2017-08-30,115.5562515258789
2017-08-31,116.365478515625
2017-09-01,117.142333984375
2017-09-04,116.88336944580078
2017-09-05,115.78284454345703
2017-09-06,116.17127227783203
2017-09-07,116.62442016601562
2017-09-08,116.62442016601562
2017-09-11,119.08444213867188
2017-09-12,118.7283935546875
2017-09-13,119.21392059326172
2017-09-14,119.76419830322266
2017-09-15,119.7318344116211
2017-09-18,119.89366149902344
2017-09-19,119.7318344116211
2017-09-20,119.21392059326172
2017-09-21,120.08788299560547
2017-09-22,120.8647232055664
2017-09-25,120.21734619140625
2017-09-26,120.0555191040039
2017-09-27,120.83235168457031
2017-09-28,120.96183013916016
2017-09-29,122.96869659423828
2017-10-02,123.81028747558594
2017-10-03,123.81028747558594
2017-10-04,124.39291381835938
2017-10-05,125.10501861572266
2017-10-06,125.49347686767578
2017-10-09,125.55818176269531
2017-10-10,125.26686096191406
2017-10-11,125.81714630126953
2017-10-12,126.59396362304688
2017-10-13,126.59396362304688
2017-10-16,126.820556640625
2017-10-17,126.4321517944336
2017-10-18,126.85293579101562
2017-10-19,126.85293579101562
2017-10-20,127.53266906738281
2017-10-23,127.01477813720703
2017-10-24,127.53266906738281
2017-10-25,127.17662048339844
2017-10-26,129.70138549804688
2017-10-27,129.1834716796875
2017-10-30,129.05401611328125
2017-10-31,129.05401611328125
2017-11-01,131.57875061035156
2017-11-02,131.9995574951172
2017-11-03,131.31980895996094
2017-11-06,130.6724395751953
2017-11-07,130.4782257080078
2017-11-08,130.7047882080078
2017-11-09,129.6690216064453
2017-11-10,129.37771606445312
2017-11-13,128.4390106201172
2017-11-14,128.37428283691406
2017-11-15,127.6621322631836
2017-11-16,127.46794128417969
2017-11-17,127.56505584716797
2017-11-20,127.208984375
2017-11-21,129.05401611328125
2017-11-22,127.75926208496094
2017-11-23,126.9500503540039
2017-11-24,128.14768981933594
2017-11-27,127.27373504638672
2017-11-28,127.82400512695312
2017-11-29,129.53955078125
2017-11-30,128.2771453857422
2017-12-01,126.72344207763672
2017-12-04,129.15110778808594
2017-12-05,128.6332244873047
2017-12-06,128.82742309570312
2017-12-07,128.4390106201172
2017-12-08,128.92453002929688
2017-12-11,127.88874053955078
2017-12-12,127.69453430175781
2017-12-13,127.11189270019531
2017-12-14,126.72344207763672
2017-12-15,127.6297836303711
2017-12-18,130.12216186523438
2017-12-19,128.79505920410156
2017-12-20,126.46450805664062
2017-12-21,127.04715728759766
2017-12-22,126.39977264404297
2017-12-27,125.65530395507812
2017-12-28,125.10501861572266
2017-12-29,123.97212219238281
2018-01-02,124.74897003173828
2018-01-03,124.94319152832031
2018-01-04,126.56163024902344
2018-01-05,128.54257202148438
2018-01-08,128.73680114746094
2018-01-09,129.76609802246094
2018-01-10,129.86322021484375
2018-01-11,129.99270629882812
2018-01-12,130.76954650878906
2018-01-15,130.83428955078125
2018-01-16,130.8019256591797
2018-01-17,131.0608673095703
2018-01-18,131.67587280273438
2018-01-19,133.00299072265625
2018-01-22,132.87350463867188
2018-01-23,133.19717407226562
2018-01-24,132.58218383789062
2018-01-25,131.9995574951172
2018-01-26,131.9995574951172
2018-01-29,132.3232421875
2018-01-30,131.9024658203125
2018-01-31,131.7406005859375
2018-02-01,130.41348266601562
2018-02-02,129.70138549804688
2018-02-05,128.33541870117188
2018-02-06,123.4542236328125
2018-02-07,126.2767562866211
2018-02-08,122.08180236816406
2018-02-09,119.86776733398438
2018-02-12,121.56388854980469
2018-02-13,120.76115417480469
2018-02-14,121.6545181274414
2018-02-15,122.67736053466797
2018-02-16,123.38948059082031
2018-02-19,123.1952896118164
2018-02-20,124.63243865966797
2018-02-21,124.51590728759766
2018-02-22,124.56771850585938
2018-02-23,123.97212219238281
2018-02-26,124.3993911743164
2018-02-27,124.8525390625
2018-02-28,124.30876159667969
2018-03-01,122.22421264648438
2018-03-02,118.98733520507812
2018-03-05,121.52505493164062
2018-03-06,120.95535278320312
2018-03-07,122.10768127441406
2018-03-08,122.93631744384766
2018-03-09,123.01402282714844
2018-03-12,122.93631744384766
2018-03-13,120.28207397460938
2018-03-14,119.82894134521484
2018-03-15,122.08180236816406
2018-03-16,122.30189514160156
2018-03-19,120.26915740966797
2018-03-20,122.48316955566406
2018-03-21,122.15946197509766
2018-03-22,119.71240234375
2018-03-23,116.76038360595703
2018-03-26,116.22953796386719
2018-03-27,118.04218292236328
2018-03-28,118.59893035888672
2018-03-29,118.7283935546875
2018-04-03,118.7283935546875
2018-04-04,118.28816986083984
2018-04-05,121.31787109375
2018-04-06,120.83881378173828
2018-04-09,121.33081817626953
2018-04-10,122.01705169677734
2018-04-11,120.6834716796875
2018-04-12,122.12064361572266
2018-04-13,122.62557220458984
2018-04-16,122.66441345214844
2018-04-17,124.37346649169922
2018-04-18,124.37346649169922
2018-04-19,124.72309112548828
2018-04-20,125.29275512695312
2018-04-23,126.30265045166016
2018-04-24,126.14727783203125
2018-04-25,125.12443542480469
2018-04-26,126.32853698730469
2018-04-27,125.91426086425781
2018-04-30,127.1830825805664
2018-05-02,128.9180450439453
2018-05-03,127.7398452758789
2018-05-04,128.82742309570312
2018-05-07,130.12216186523438
2018-05-08,129.6690216064453
2018-05-09,128.52963256835938
2018-05-10,129.5414581298828
2018-05-11,129.20420837402344
2018-05-14,128.46218872070312
2018-05-15,129.68988037109375
2018-05-16,127.82808685302734
2018-05-17,129.3795928955078
2018-05-18,129.17718505859375
2018-05-21,129.17718505859375
2018-05-22,130.04063415527344
2018-05-23,127.40987396240234
2018-05-24,126.276611328125
2018-05-25,126.50596618652344
2018-05-28,125.42667388916016
2018-05-29,121.6222152709961
2018-05-30,121.75711822509766
2018-05-31,118.97795104980469
2018-06-01,121.19047546386719
2018-06-04,122.02692413330078
2018-06-05,121.15000915527344
2018-06-06,120.556396484375
2018-06-07,120.9881362915039
2018-06-08,120.46197509765625
2018-06-11,122.0809097290039
2018-06-12,122.20230102539062
2018-06-13,121.54124450683594
2018-06-14,123.48397064208984
2018-06-15,121.66268157958984
2018-06-18,120.21912384033203
2018-06-19,119.11285400390625
2018-06-20,118.66764831542969
2018-06-21,117.02173614501953
2018-06-22,118.53273010253906
2018-06-25,115.88848876953125
2018-06-26,116.05036163330078
2018-06-27,116.8328628540039
2018-06-28,116.49557495117188
2018-06-29,119.40966033935547
2018-07-02,117.62884521484375
2018-07-03,121.4198226928711
2018-07-04,120.77225494384766
2018-07-05,121.47380828857422
2018-07-06,121.16349792480469
2018-07-09,122.0809097290039
2018-07-10,122.634033203125
2018-07-11,120.79924774169922
2018-07-12,120.86668395996094
2018-07-13,121.35234832763672
2018-07-16,121.47380828857422
2018-07-17,124.25298309326172
2018-07-18,124.60374450683594
2018-07-19,123.90219116210938
2018-07-20,122.29674530029297
2018-07-23,123.17367553710938
2018-07-24,124.5093002319336
2018-07-25,122.70149230957031
2018-07-26,124.65770721435547
2018-07-27,126.00679016113281
2018-07-30,126.87024688720703
2018-07-31,127.58525848388672
2018-08-01,127.0860824584961
2018-08-02,125.22432708740234
2018-08-03,126.4115219116211
2018-08-06,126.88372039794922
2018-08-07,127.20748901367188
2018-08-08,127.43687438964844
2018-08-09,127.92253112792969
2018-08-10,125.4131851196289
2018-08-13,125.91234588623047
2018-08-14,124.65770721435547
2018-08-15,124.11805725097656
2018-08-16,125.38619995117188
2018-08-17,124.27994537353516
2018-08-20,125.0489501953125
2018-08-21,125.15685272216797
2018-08-22,125.4131851196289
2018-08-23,125.15685272216797
2018-08-24,125.1298828125
2018-08-27,126.76229858398438
2018-08-28,126.3845443725586
2018-08-29,126.70833587646484
2018-08-30,125.23780059814453
