Date,Price
2015-09-23,30.846040725708008
2015-09-24,31.016538619995117
2015-09-25,30.331079483032227
2015-09-28,29.48454475402832
2015-09-29,29.488506317138672
2015-09-30,30.155132293701172
2015-10-01,30.297378540039062
2015-10-02,31.071552276611328
2015-10-05,31.793190002441406
2015-10-06,31.989952087402344
2015-10-07,31.83730125427246
2015-10-08,31.67869758605957
2015-10-09,31.899255752563477
2015-10-12,32.0509147644043
2015-10-13,32.3299560546875
2015-10-14,32.27345275878906
2015-10-15,32.797828674316406
2015-10-16,32.82063293457031
2015-10-19,33.01392364501953
2015-10-20,32.229835510253906
2015-10-21,31.84969139099121
2015-10-22,32.30467987060547
2015-10-23,34.79323196411133
2015-10-26,35.3275260925293
2015-10-27,35.11490249633789
2015-10-28,35.3359489440918
2015-10-29,35.532718658447266
2015-10-30,35.229888916015625
2015-11-02,35.740386962890625
2015-11-03,35.79242706298828
2015-11-04,36.08732604980469
2015-11-05,36.24296188354492
2015-11-06,36.36735916137695
2015-11-09,35.927730560302734
2015-11-10,36.097740173339844
2015-11-11,36.44864273071289
2015-11-12,36.241966247558594
2015-11-13,35.536678314208984
2015-11-16,36.12946319580078
2015-11-17,35.948055267333984
2015-11-18,36.6766357421875
2015-11-19,36.59782791137695
2015-11-20,37.49938201904297
2015-11-23,37.46864318847656
2015-11-24,37.08701705932617
2015-11-25,37.08056640625
2015-11-27,37.18514633178711
2015-11-30,36.80550003051758
2015-12-01,38.016822814941406
2015-12-02,37.78585433959961
2015-12-03,37.29814529418945
2015-12-04,38.005409240722656
2015-12-07,37.828975677490234
2015-12-08,37.78535842895508
2015-12-09,37.25205993652344
2015-12-10,37.1454963684082
2015-12-11,36.620628356933594
2015-12-14,37.06174087524414
2015-12-15,36.84514617919922
2015-12-16,37.57322692871094
2015-12-17,37.14401626586914
2015-12-18,36.64242935180664
2015-12-21,37.06174087524414
2015-12-22,37.172264099121094
2015-12-23,37.1876220703125
2015-12-24,37.09296417236328
2015-12-28,37.792293548583984
2015-12-29,38.49064254760742
2015-12-30,38.21308135986328
2015-12-31,37.61238479614258
2016-01-04,36.767822265625
2016-01-05,36.80450439453125
2016-01-06,36.85605239868164
2016-01-07,36.00208282470703
2016-01-08,35.411285400390625
2016-01-11,35.488609313964844
2016-01-12,35.98622512817383
2016-01-13,34.721866607666016
2016-01-14,35.42367935180664
2016-01-15,34.419036865234375
2016-01-19,34.7828254699707
2016-01-20,34.61729049682617
2016-01-21,35.02072525024414
2016-01-22,35.94558334350586
2016-01-25,35.27251052856445
2016-01-26,35.34040451049805
2016-01-27,34.69361877441406
2016-01-28,36.228580474853516
2016-01-29,36.82284927368164
2016-02-01,37.27138900756836
2016-02-02,37.89836120605469
2016-02-03,36.02983474731445
2016-02-04,35.09111022949219
2016-02-05,33.87979507446289
2016-02-08,33.838653564453125
2016-02-09,33.60917282104492
2016-02-10,33.90705108642578
2016-02-11,33.856990814208984
2016-02-12,33.82179641723633
2016-02-16,34.2480354309082
2016-02-17,35.110435485839844
2016-02-18,34.56277084350586
2016-02-19,34.73921585083008
2016-02-22,35.01428985595703
2016-02-23,34.48842239379883
2016-02-24,34.672298431396484
2016-02-25,34.979095458984375
2016-02-26,34.945396423339844
2016-02-29,34.583587646484375
2016-03-01,35.62638854980469
2016-03-02,35.628379821777344
2016-03-03,35.3096809387207
2016-03-04,35.23384475708008
2016-03-07,34.454227447509766
2016-03-08,34.39524841308594
2016-03-09,34.95382308959961
2016-03-10,35.329505920410156
2016-03-11,36.02338790893555
2016-03-14,36.20528793334961
2016-03-15,36.098228454589844
2016-03-16,36.48284149169922
2016-03-17,36.56660461425781
2016-03-18,36.55768585205078
2016-03-21,36.78022003173828
2016-03-22,36.71380615234375
2016-03-23,36.58047866821289
2016-03-24,36.443687438964844
2016-03-28,36.355960845947266
2016-03-29,36.91305160522461
2016-03-30,37.19853210449219
2016-03-31,36.92197036743164
2016-04-01,37.16779327392578
2016-04-04,36.938819885253906
2016-04-05,36.56759262084961
2016-04-06,36.95864486694336
2016-04-07,36.690513610839844
2016-04-08,36.63449478149414
2016-04-11,36.48333740234375
2016-04-12,36.82978057861328
2016-04-13,37.257511138916016
2016-04-14,37.330867767333984
2016-04-15,37.61833190917969
2016-04-18,37.99550247192383
2016-04-19,37.36703872680664
2016-04-20,37.304595947265625
2016-04-21,37.625267028808594
2016-04-22,35.62440872192383
2016-04-25,35.841495513916016
2016-04-26,35.09755325317383
2016-04-27,34.983558654785156
2016-04-28,34.2490348815918
2016-04-29,34.34767150878906
2016-05-02,34.60538864135742
2016-05-03,34.315452575683594
2016-05-04,34.480987548828125
2016-05-05,34.764991760253906
2016-05-06,35.24525833129883
2016-05-09,35.33348083496094
2016-05-10,35.842987060546875
2016-05-11,35.45193099975586
2016-05-12,35.35379409790039
2016-05-13,35.23087692260742
2016-05-16,35.51140594482422
2016-05-17,35.00288772583008
2016-05-18,35.02272033691406
2016-05-19,34.7099723815918
2016-05-20,35.17685317993164
2016-05-23,34.90426254272461
2016-05-24,35.6898307800293
2016-05-25,35.94656753540039
2016-05-26,35.88957214355469
2016-05-27,36.312843322753906
2016-05-31,36.464500427246094
2016-06-01,36.386695861816406
2016-06-02,36.20082473754883
2016-06-03,35.80134582519531
2016-06-06,35.514381408691406
2016-06-07,35.51933288574219
2016-06-08,36.09575653076172
2016-06-09,36.110618591308594
2016-06-10,35.656131744384766
2016-06-13,35.604087829589844
2016-06-14,35.59962844848633
2016-06-15,35.63184356689453
2016-06-16,35.207584381103516
2016-06-17,34.28373336791992
2016-06-20,34.382362365722656
2016-06-21,34.492889404296875
2016-06-22,34.56822204589844
2016-06-23,34.78679656982422
2016-06-24,33.465946197509766
2016-06-27,33.120975494384766
2016-06-28,33.704830169677734
2016-06-29,33.906558990478516
2016-06-30,34.30256652832031
2016-07-01,34.65495300292969
2016-07-05,34.44382095336914
2016-07-06,34.583587646484375
2016-07-07,34.464134216308594
2016-07-08,34.97315216064453
2016-07-11,35.442020416259766
2016-07-12,35.71709442138672
2016-07-13,35.53569793701172
2016-07-14,35.73245620727539
2016-07-15,35.67793655395508
2016-07-18,36.368350982666016
2016-07-19,36.525962829589844
2016-07-20,36.735618591308594
2016-07-21,36.60873031616211
2016-07-22,36.812435150146484
2016-07-25,36.66523742675781
2016-07-26,36.59832763671875
2016-07-27,36.76435470581055
2016-07-28,36.96955871582031
2016-07-29,38.10354995727539
2016-08-01,38.3062629699707
2016-08-02,38.216556549072266
2016-08-03,38.321136474609375
2016-08-04,38.24332046508789
2016-08-05,38.76918411254883
2016-08-08,38.74638748168945
2016-08-09,38.87028884887695
2016-08-10,38.891109466552734
2016-08-11,38.8995361328125
2016-08-12,38.818748474121094
2016-08-15,38.780094146728516
2016-08-16,38.51740264892578
2016-08-17,38.654685974121094
2016-08-18,38.535247802734375
2016-08-19,38.432159423828125
2016-08-22,38.270084381103516
2016-08-23,38.26661682128906
2016-08-24,38.14567565917969
2016-08-25,38.13428497314453
2016-08-26,38.14072799682617
2016-08-29,38.270084381103516
2016-08-30,38.1184196472168
2016-08-31,38.01730728149414
2016-09-01,38.10305404663086
2016-09-02,38.23588943481445
2016-09-06,38.66312026977539
2016-09-07,38.6765022277832
2016-09-08,38.42719650268555
2016-09-09,37.651039123535156
2016-09-12,38.11494827270508
2016-09-13,37.65252685546875
2016-09-14,37.79130554199219
2016-09-15,38.250755310058594
2016-09-16,38.10801315307617
2016-09-19,37.95040512084961
2016-09-20,38.233402252197266
2016-09-21,38.471805572509766
2016-09-22,39.016502380371094
2016-09-23,39.001136779785156
2016-09-26,38.37218475341797
2016-09-27,38.8083381652832
2016-09-28,38.736473083496094
2016-09-29,38.411834716796875
2016-09-30,38.52483367919922
2016-10-03,38.290401458740234
2016-10-04,38.482215881347656
2016-10-05,38.48419952392578
2016-10-06,38.50352096557617
2016-10-07,38.41530990600586
2016-10-10,38.953556060791016
2016-10-11,38.811309814453125
2016-10-12,38.963470458984375
2016-10-13,38.56944274902344
2016-10-14,38.5862922668457
2016-10-17,38.657169342041016
2016-10-18,39.415489196777344
2016-10-19,39.72475814819336
2016-10-20,39.500244140625
2016-10-21,39.61918640136719
2016-10-24,40.30018615722656
2016-10-25,40.03056335449219
2016-10-26,39.60431671142578
2016-10-27,39.419952392578125
2016-10-28,39.42093276977539
2016-10-31,38.88417053222656
2016-11-01,38.838077545166016
2016-11-02,38.09909439086914
2016-11-03,37.773460388183594
2016-11-04,37.76801300048828
2016-11-07,38.7840461730957
2016-11-08,39.18006134033203
2016-11-09,38.922332763671875
2016-11-10,37.794776916503906
2016-11-11,37.37150192260742
2016-11-14,36.48234939575195
2016-11-15,37.59305191040039
2016-11-16,37.88994216918945
2016-11-17,38.2244873046875
2016-11-18,37.69466018676758
2016-11-21,38.123870849609375
2016-11-22,38.07777786254883
2016-11-23,37.71696472167969
2016-11-25,37.75115966796875
2016-11-28,38.076290130615234
2016-11-29,38.20515441894531
2016-11-30,37.57074737548828
2016-12-01,37.06916809082031
2016-12-02,37.197044372558594
2016-12-05,37.79279327392578
2016-12-06,37.62378692626953
2016-12-07,38.222503662109375
2016-12-08,38.48171615600586
2016-12-09,39.119598388671875
2016-12-12,39.11859893798828
2016-12-13,39.45711135864258
2016-12-14,39.50519561767578
2016-12-15,39.543853759765625
2016-12-16,39.194435119628906
2016-12-19,39.362945556640625
2016-12-20,39.47297286987305
2016-12-21,39.38078689575195
2016-12-22,39.21722412109375
2016-12-23,39.15031814575195
2016-12-27,39.23160934448242
2016-12-28,38.909446716308594
2016-12-29,38.79743194580078
2016-12-30,38.25372314453125
2017-01-03,38.963470458984375
2017-01-04,39.001136779785156
2017-01-05,39.35402297973633
2017-01-06,39.955223083496094
2017-01-09,39.98001480102539
2017-01-10,39.8878173828125
2017-01-11,40.042457580566406
2017-01-12,39.965633392333984
2017-01-13,40.04096984863281
2017-01-17,39.87889862060547
2017-01-18,39.95125961303711
2017-01-19,39.758209228515625
2017-01-20,39.89921951293945
2017-01-23,40.60747528076172
2017-01-24,40.83348083496094
2017-01-25,41.41832733154297
2017-01-26,41.243858337402344
2017-01-27,40.805728912353516
2017-01-30,39.76539993286133
2017-01-31,39.49131774902344
2017-02-01,39.437049865722656
2017-02-02,39.57754898071289
2017-02-03,39.72425842285156
2017-02-06,39.716835021972656
2017-02-07,39.99586868286133
2017-02-08,40.06575012207031
2017-02-09,40.124237060546875
2017-02-10,40.32793045043945
2017-02-13,40.604007720947266
2017-02-14,40.663970947265625
2017-02-15,40.591121673583984
2017-02-16,40.84785842895508
2017-02-17,41.04165267944336
2017-02-21,41.219581604003906
2017-02-22,41.17497253417969
2017-02-23,41.20322799682617
2017-02-24,41.06989669799805
2017-02-27,41.101619720458984
2017-02-28,40.80077362060547
2017-03-01,41.397010803222656
2017-03-02,41.16853332519531
2017-03-03,41.09170913696289
2017-03-06,41.02727508544922
2017-03-07,41.231971740722656
2017-03-08,41.40345764160156
2017-03-09,41.5675048828125
2017-03-10,41.79401779174805
2017-03-13,41.90751266479492
2017-03-14,41.91147994995117
2017-03-15,41.98978805541992
2017-03-16,42.06809616088867
2017-03-17,42.2336311340332
2017-03-20,42.04926300048828
2017-03-21,41.16010665893555
2017-03-22,41.11698532104492
2017-03-23,40.52173614501953
2017-03-24,40.36560821533203
2017-03-27,40.61738586425781
2017-03-28,40.687278747558594
2017-03-29,41.20718765258789
2017-03-30,41.21165466308594
2017-03-31,41.115501403808594
2017-04-03,41.56106948852539
2017-04-04,41.36380386352539
2017-04-05,41.20718765258789
2017-04-06,41.032230377197266
2017-04-07,40.87313461303711
2017-04-10,40.87610626220703
2017-04-11,40.807716369628906
2017-04-12,40.85578155517578
2017-04-13,40.818119049072266
2017-04-17,41.49267578125
2017-04-18,41.47532653808594
2017-04-19,41.544212341308594
2017-04-20,41.7147102355957
2017-04-21,41.791038513183594
2017-04-24,42.760986328125
2017-04-25,43.233821868896484
2017-04-26,43.205570220947266
2017-04-27,43.33047103881836
2017-04-28,44.90211486816406
2017-05-01,45.22972106933594
2017-05-02,45.42153549194336
2017-05-03,45.946903228759766
2017-05-04,46.175880432128906
2017-05-05,45.95136260986328
2017-05-08,46.30672836303711
2017-05-09,46.2011604309082
2017-05-10,46.033145904541016
2017-05-11,46.12334442138672
2017-05-12,46.20363235473633
2017-05-15,46.444515228271484
2017-05-16,46.73793029785156
2017-05-17,45.57914352416992
2017-05-18,46.10549545288086
2017-05-19,46.2923583984375
2017-05-22,46.681419372558594
2017-05-23,47.02638626098633
2017-05-24,47.33069610595703
2017-05-25,48.05332946777344
2017-05-26,48.14898681640625
2017-05-30,48.3675537109375
2017-05-31,47.821372985839844
2017-06-01,47.924957275390625
2017-06-02,48.35367202758789
2017-06-05,48.754146575927734
2017-06-06,48.40176010131836
2017-06-07,48.618343353271484
2017-06-08,48.74076843261719
2017-06-09,47.07644271850586
2017-06-12,46.732975006103516
2017-06-13,47.25337600708008
2017-06-14,47.122528076171875
2017-06-15,46.70372772216797
2017-06-16,46.578330993652344
2017-06-19,47.450138092041016
2017-06-20,47.116092681884766
2017-06-21,47.55323791503906
2017-06-22,47.43627166748047
2017-06-23,47.85755157470703
2017-06-26,47.19737243652344
2017-06-27,45.96126937866211
2017-06-28,46.613525390625
2017-06-29,45.488441467285156
2017-06-30,45.03940200805664
2017-07-03,44.54228210449219
2017-07-05,45.187095642089844
2017-07-06,44.938289642333984
2017-07-07,45.52809524536133
2017-07-10,46.03412628173828
2017-07-11,46.09806442260742
2017-07-12,46.77906799316406
2017-07-13,46.94411087036133
2017-07-14,47.38174819946289
2017-07-17,47.254371643066406
2017-07-18,47.848140716552734
2017-07-19,48.12023162841797
2017-07-20,47.98443603515625
2017-07-21,48.220848083496094
2017-07-24,48.58860778808594
2017-07-25,47.11955642700195
2017-07-26,46.975830078125
2017-07-27,46.29631805419922
2017-07-28,46.665069580078125
2017-07-31,46.118385314941406
2017-08-01,46.134742736816406
2017-08-02,46.11294174194336
2017-08-03,45.77888107299805
2017-08-04,45.99250030517578
2017-08-07,46.061885833740234
2017-08-08,45.93450927734375
2017-08-09,45.74171447753906
2017-08-10,44.965553283691406
2017-08-11,45.31992721557617
2017-08-14,45.730308532714844
2017-08-15,45.708003997802734
2017-08-16,45.942935943603516
2017-08-17,45.15092086791992
2017-08-18,45.135555267333984
2017-08-21,44.93680191040039
2017-08-22,45.830421447753906
2017-08-23,45.944915771484375
2017-08-24,45.66141891479492
2017-08-25,45.39427185058594
2017-08-28,45.29117965698242
2017-08-29,45.66191101074219
2017-08-30,46.07229995727539
2017-08-31,46.556026458740234
2017-09-01,46.4573974609375
2017-09-05,46.016780853271484
2017-09-06,45.98506164550781
2017-09-07,46.38850784301758
2017-09-08,45.920143127441406
2017-09-11,46.048004150390625
2017-09-12,46.19620132446289
2017-09-13,46.345882415771484
2017-09-14,45.85124206542969
2017-09-15,45.61235427856445
2017-09-18,45.35015869140625
2017-09-19,45.687686920166016
2017-09-20,46.171913146972656
2017-09-21,46.21503448486328
2017-09-22,46.02074432373047
2017-09-25,45.64604949951172
2017-09-26,45.8388557434082
2017-09-27,46.811767578125
2017-09-28,47.060081481933594
2017-09-29,47.5363883972168
2017-10-02,47.2469367980957
2017-10-03,47.47096633911133
2017-10-04,47.16813659667969
2017-10-05,48.07414627075195
2017-10-06,48.51673889160156
2017-10-09,48.42306137084961
2017-10-10,48.204994201660156
2017-10-11,49.03021240234375
2017-10-12,48.959835052490234
2017-10-13,49.05152893066406
2017-10-16,49.1665153503418
2017-10-17,49.17543411254883
2017-10-18,49.20665740966797
2017-10-19,48.79231262207031
2017-10-20,48.97816848754883
2017-10-23,47.99930191040039
2017-10-24,48.10289001464844
2017-10-25,48.241172790527344
2017-10-26,48.2030029296875
2017-10-27,50.51809310913086
2017-10-30,50.41103744506836
2017-10-31,50.38774871826172
2017-11-01,50.826873779296875
2017-11-02,50.830841064453125
2017-11-03,51.172828674316406
2017-11-06,50.8466911315918
2017-11-07,51.2149543762207
2017-11-08,51.53810119628906
2017-11-09,51.112361907958984
2017-11-10,50.95425033569336
2017-11-13,50.839263916015625
2017-11-14,50.851661682128906
2017-11-15,50.59938049316406
2017-11-16,51.17380905151367
2017-11-17,50.50917053222656
2017-11-20,50.47398376464844
2017-11-21,51.27244567871094
2017-11-22,51.345306396484375
2017-11-24,51.57577133178711
2017-11-27,52.24982833862305
2017-11-28,51.912803649902344
2017-11-29,50.63655471801758
2017-11-30,50.62416076660156
2017-12-01,50.067073822021484
2017-12-04,49.49758529663086
2017-12-05,49.81826400756836
2017-12-06,50.47398376464844
2017-12-07,51.096004486083984
2017-12-08,51.399330139160156
2017-12-11,51.600059509277344
2017-12-12,51.5693244934082
2017-12-13,51.57577133178711
2017-12-14,51.99904251098633
2017-12-15,52.74446487426758
2017-12-18,53.38630676269531
2017-12-19,53.06613540649414
2017-12-20,52.782135009765625
2017-12-21,52.716705322265625
2017-12-22,52.542747497558594
2017-12-26,52.37522506713867
2017-12-27,52.00993728637695
2017-12-28,51.94898223876953
2017-12-29,51.86274337768555
2018-01-02,52.784610748291016
2018-01-03,53.650978088378906
2018-01-04,53.84526443481445
2018-01-05,54.62983703613281
2018-01-08,54.863285064697266
2018-01-09,54.82958984375
2018-01-10,54.648685455322266
2018-01-11,54.79291534423828
2018-01-12,55.622596740722656
2018-01-16,55.597808837890625
2018-01-17,56.104347229003906
2018-01-18,55.99580001831055
2018-01-19,56.37842559814453
2018-01-22,57.285438537597656
2018-01-23,57.98724365234375
2018-01-24,57.7032470703125
2018-01-25,58.00706100463867
2018-01-26,58.27817916870117
2018-01-29,58.26529312133789
2018-01-30,57.675994873046875
2018-01-31,57.985755920410156
2018-02-01,57.874732971191406
2018-02-02,55.1091194152832
2018-02-05,52.328636169433594
2018-02-06,53.557796478271484
2018-02-07,51.970787048339844
2018-02-08,49.63835144042969
2018-02-09,51.435508728027344
2018-02-12,52.13731384277344
2018-02-13,52.1452522277832
2018-02-14,53.0175666809082
2018-02-15,53.99989700317383
2018-02-16,54.261592864990234
2018-02-20,54.64124298095703
2018-02-21,55.081363677978516
2018-02-22,54.84791946411133
2018-02-23,55.847110748291016
2018-02-26,56.68769454956055
2018-02-27,55.42583084106445
2018-02-28,54.75374984741211
2018-03-01,53.00864028930664
2018-03-02,53.47452926635742
2018-03-05,54.06978225708008
2018-03-06,54.274478912353516
2018-03-07,54.99710464477539
2018-03-08,55.80795669555664
2018-03-09,57.49508285522461
2018-03-12,57.71613311767578
2018-03-13,56.411136627197266
2018-03-14,56.972190856933594
2018-03-15,56.97665786743164
2018-03-16,56.29020690917969
2018-03-19,54.51039505004883
2018-03-20,54.405826568603516
2018-03-21,54.06730270385742
2018-03-22,51.99557113647461
2018-03-23,50.632083892822266
2018-03-26,52.20026397705078
2018-03-27,49.81578826904297
2018-03-28,49.78902816772461
2018-03-29,51.13862991333008
2018-04-02,49.883689880371094
2018-04-03,50.227657318115234
2018-04-04,50.80902862548828
2018-04-05,50.94136047363281
2018-04-06,49.91193389892578
2018-04-09,50.32876205444336
2018-04-10,51.13118362426758
2018-04-11,50.552791595458984
2018-04-12,51.17430877685547
2018-04-13,51.01372528076172
2018-04-16,51.44541549682617
2018-04-17,53.23861312866211
2018-04-18,53.13551712036133
2018-04-19,53.909690856933594
2018-04-20,53.17913818359375
2018-04-23,52.906044006347656
2018-04-24,50.553287506103516
2018-04-25,50.61275863647461
2018-04-26,51.547515869140625
2018-04-27,51.052391052246094
2018-04-30,50.42194366455078
2018-05-01,51.41221618652344
2018-05-02,50.771366119384766
2018-05-03,50.7386589050293
2018-05-04,51.952449798583984
2018-05-07,52.2785758972168
2018-05-08,52.234954833984375
2018-05-09,53.664852142333984
2018-05-10,54.39888381958008
2018-05-11,54.433067321777344
2018-05-14,54.529232025146484
2018-05-15,53.48989486694336
2018-05-16,53.61578369140625
2018-05-17,53.45818328857422
2018-05-18,52.852020263671875
2018-05-21,53.507240295410156
2018-05-22,53.019046783447266
2018-05-23,53.512691497802734
2018-05-24,53.490394592285156
2018-05-25,53.312957763671875
2018-05-29,52.55265808105469
2018-05-30,52.92338562011719
2018-05-31,53.775386810302734
2018-06-01,55.48579788208008
2018-06-04,56.46664810180664
2018-06-05,56.4849853515625
2018-06-06,56.34720230102539
2018-06-07,55.70188903808594
2018-06-08,55.5536994934082
2018-06-11,56.005714416503906
2018-06-12,56.4681396484375
2018-06-13,56.243614196777344
2018-06-14,57.1025390625
2018-06-15,57.10947799682617
2018-06-18,58.160213470458984
2018-06-19,57.892578125
2018-06-20,57.98080062866211
2018-06-21,57.37712097167969
2018-06-22,57.26907730102539
2018-06-25,55.74897766113281
2018-06-26,55.43425369262695
2018-06-27,54.716575622558594
2018-06-28,55.22410202026367
2018-06-29,55.294979095458984
2018-07-02,55.88032150268555
2018-07-03,54.662559509277344
2018-07-05,55.72221374511719
2018-07-06,56.51026153564453
2018-07-09,57.19820022583008
2018-07-10,57.13823318481445
2018-07-11,57.190765380859375
2018-07-12,58.656837463378906
2018-07-13,58.9215087890625
2018-07-16,58.6756706237793
2018-07-17,59.41614532470703
2018-07-18,59.27141571044922
2018-07-19,58.829322814941406
2018-07-20,58.72771072387695
2018-07-23,59.74822235107422
2018-07-24,61.85860824584961
2018-07-25,62.632789611816406
2018-07-26,62.86225891113281
2018-07-27,61.38379669189453
2018-07-30,60.45399856567383
2018-07-31,60.33107376098633
2018-08-01,60.46737289428711
2018-08-02,60.771697998046875
2018-08-03,60.65076446533203
2018-08-06,60.70329284667969
2018-08-07,61.56816864013672
2018-08-08,61.73618698120117
2018-08-09,61.9091682434082
2018-08-10,61.33967971801758
2018-08-13,61.210819244384766
2018-08-14,61.56222152709961
2018-08-15,60.1883430480957
2018-08-16,59.79729080200195
2018-08-17,59.523197174072266
2018-08-20,59.8607292175293
2018-08-21,59.555912017822266
2018-08-22,59.83892059326172
2018-08-23,59.74226760864258
2018-08-24,60.49909973144531
2018-08-27,61.548343658447266
2018-08-28,61.01950454711914
2018-08-29,61.9190788269043
2018-08-30,61.41453170776367
2018-08-31,60.377174377441406
2018-09-04,59.32693099975586
2018-09-05,58.8055305480957
2018-09-06,58.06010055541992
2018-09-07,57.73249435424805
2018-09-10,57.72306823730469
2018-09-11,58.353511810302734
2018-09-12,57.632869720458984
2018-09-13,58.252906799316406
2018-09-14,58.1141242980957
