Date,Price
2015-04-16,0.000709621119312942
2015-04-17,0.0007053539738990366
2015-04-20,0.0006784839206375182
2015-04-21,0.000722356082405895
2015-04-22,0.0008275691070593894
2015-04-23,0.0008512387285009027
2015-04-24,0.0008505051955580711
2015-04-27,0.0008505719597451389
2015-04-28,0.0008288358803838491
2015-04-29,0.0008335698512382805
2015-04-30,0.0007948984275572002
2015-05-04,0.0007944983663037419
2015-05-05,0.0007848305976949632
2015-05-06,0.0007642948185093701
2015-05-07,0.0007534933392889798
2015-05-08,0.000764561234973371
2015-05-11,0.0007796965073794127
2015-05-12,0.0007703619776293635
2015-05-13,0.0007524265674874187
2015-05-14,0.0007464924710802734
2015-05-15,0.0007544267573393881
2015-05-18,0.0007916314643807709
2015-05-19,0.0008157676202245057
2015-05-20,0.0008128340123221278
2015-05-21,0.0008353700977750123
2015-05-22,0.0008269024547189474
2015-05-25,0.0008269024547189474
2015-05-26,0.0008202348253689706
2015-05-27,0.0008261023322120309
2015-05-28,0.000819567998405546
2015-05-29,0.0008042996632866561
2015-06-01,0.0007847638917155564
2015-06-02,0.0007748292991891503
2015-06-03,0.0007880308548919857
2015-06-04,0.0007898978656157851
2015-06-05,0.0007872974965721369
2015-06-08,0.0007794966222718358
2015-06-09,0.0007743624737486243
2015-06-10,0.0007973653846420348
2015-06-11,0.0008048330200836062
2015-06-12,0.000815034203696996
2015-06-15,0.000788364268373698
2015-06-16,0.0007870306726545095
2015-06-17,0.0007800965686328709
2015-06-18,0.0007664281874895096
2015-06-19,0.0007508929702453315
2015-06-22,0.00078449712600559
2015-06-23,0.0007949650753289461
2015-06-24,0.0008000989910215139
2015-06-25,0.0007924980600364506
2015-06-26,0.0007814967539161444
2015-06-29,0.0007382247131317854
2015-06-30,0.0007400249596685171
2015-07-01,0.0007666282472200692
2015-07-02,0.0007442919886671007
2015-07-03,0.0007417584420181811
2015-07-06,0.0007306903717108071
2015-07-07,0.0007190890028141439
2015-07-08,0.0007144217379391193
2015-07-09,0.0007358244620263577
2015-07-10,0.0007436921005137265
2015-07-13,0.0007581606041640043
2015-07-14,0.0007696953252889216
2015-07-15,0.0007328240317292511
2015-07-16,0.0007738958229310811
2015-07-17,0.0007370245293714106
2015-07-20,0.0007426252705045044
2015-07-21,0.0007521598017774522
2015-07-22,0.0007376913563348353
2015-07-23,0.0007264898740686476
2015-07-24,0.0007040205528028309
2015-07-27,0.0006922190659679472
2015-07-28,0.0007068209233693779
2015-07-29,0.0007068209233693779
2015-07-30,0.0006942860200069845
2015-07-31,0.0007155552739277482
2015-08-03,0.0007179555250331759
2015-08-04,0.0007151550962589681
2015-08-05,0.0007169554010033607
2015-08-06,0.0007121547823771834
2015-08-07,0.0007137549691833556
2015-08-10,0.0007260231650434434
2015-08-11,0.0007104213000275195
2015-08-12,0.0006914188852533698
2015-08-13,0.0007141549722291529
2015-08-14,0.0007099545910023153
2015-08-17,0.0007052206783555448
2015-08-18,0.0007023536018095911
2015-08-19,0.000681817764416337
2015-08-20,0.0006589482654817402
2015-08-21,0.0006608818657696247
2015-08-24,0.0006206768448464572
2015-08-25,0.0006316782091744244
2015-08-26,0.0006034080288372934
2015-08-27,0.0006489470251835883
2015-08-28,0.0006462134188041091
2015-08-31,0.0006348785245791078
2015-09-01,0.000622543680947274
2015-09-02,0.0006213436718098819
2015-09-03,0.000643012928776443
2015-09-04,0.000614742748439312
2015-09-07,0.0006166097009554505
2015-09-08,0.0006368121248669922
2015-09-09,0.0006524139898829162
2015-09-10,0.0006230103899724782
2015-09-11,0.0006262775859795511
2015-09-14,0.0006315449136309326
2015-09-15,0.0006354787619784474
2015-09-16,0.0006421460420824587
2015-09-17,0.0006388791371136904
2015-09-18,0.00060927530284971
2015-09-21,0.00060927530284971
2015-09-22,0.0005911398911848664
2015-09-23,0.0006012077792547643
2015-09-24,0.0005852058529853821
2015-09-25,0.0005540686543099582
2015-09-28,0.0005414002807810903
2015-09-29,0.0005238648154772818
2015-09-30,0.0005710707046091557
2015-10-01,0.0005760046769864857
2015-10-02,0.0005591359222307801
2015-10-05,0.0005894729401916265
2015-10-06,0.0006035413825884461
2015-10-07,0.000601341191213578
2015-10-08,0.0005994742969051003
2015-10-09,0.0006179431220516562
2015-10-12,0.0006152095156721771
2015-10-13,0.0006062083994038403
2015-10-14,0.0006078085862100124
2015-10-15,0.0006012743688188493
2015-10-16,0.0005959404516033828
2015-10-19,0.000589673058129847
2015-10-20,0.0005838723154738545
2015-10-21,0.0005828721332363784
2015-10-22,0.0005938734975643456
2015-10-23,0.0006352120544761419
2015-10-26,0.000623610510956496
2015-10-27,0.0006208102568052709
2015-10-28,0.0006405460298992693
2015-10-29,0.0006298113148659468
2015-10-30,0.0006266775890253484
2015-11-02,0.0006082752370275557
2015-11-03,0.0006208102568052709
2015-11-04,0.0006673492607660592
2015-11-05,0.000641879450995475
2015-11-06,0.0006630154093727469
2015-11-09,0.0006620819913223386
2015-11-10,0.0006505472701974213
2015-11-11,0.0006398125551640987
2015-11-12,0.0006460799486376345
2015-11-13,0.0006369455368258059
2015-11-16,0.0006382790743373334
2015-11-17,0.0006408127374015749
2015-11-18,0.0006476801354438066
2015-11-19,0.0006382123101502657
2015-11-20,0.0006328783929347992
2015-11-23,0.0006340786349028349
2015-11-24,0.0006192100699990988
2015-11-25,0.0006226770346984267
2015-11-26,0.0006270109442993999
2015-11-27,0.0006347452290356159
2015-11-30,0.000639679201412946
2015-12-01,0.0006481469026766717
2015-12-02,0.0006330118048936129
2015-12-03,0.0006087419460527599
2015-12-04,0.0005937400856055319
2015-12-07,0.0006113421986810863
2015-12-08,0.0005832055467180908
2015-12-09,0.000576471327804029
2015-12-10,0.0005713374121114612
2015-12-11,0.000532599282450974
2015-12-14,0.0005387333803810179
2015-12-15,0.0005366664263419807
2015-12-16,0.0005576690309680998
2015-12-17,0.0005638697766698897
2015-12-18,0.0005580024444498122
2015-12-21,0.000557602324988693
2015-12-22,0.0005610027583315969
2015-12-23,0.0005556687829084694
2015-12-28,0.000574204430449754
2015-12-29,0.0005814052419736981
2015-12-30,0.0005750712589360774
2016-01-04,0.0005589359207078815
2016-01-05,0.000564803252927959
2016-01-06,0.0005434672930277884
2016-01-07,0.0005288654356263578
2016-01-08,0.0005273320130072534
2016-01-11,0.0005123968003317714
2016-01-12,0.0005357330082915723
2016-01-13,0.0005361996591091156
2016-01-14,0.0005311990389600396
2016-01-15,0.0005142636364325881
2016-01-18,0.0005262651829980314
2016-01-19,0.0005334661109372973
2016-01-20,0.0005168639472685754
2016-01-21,0.0005334661109372973
2016-01-22,0.0005626697093248367
2016-01-25,0.0005510681658051908
2016-01-26,0.000567003502510488
2016-01-27,0.0005746045499108732
2016-01-28,0.0005522684077732265
2016-01-29,0.0005496681551449001
2016-02-01,0.0005496681551449001
2016-02-02,0.0005327994003891945
2016-02-03,0.0005179308354854584
2016-02-04,0.0005494013894349337
2016-02-05,0.0005607360508292913
2016-02-08,0.0005548020708374679
2016-02-09,0.0005432005855254829
2016-02-10,0.0005561354919336736
2016-02-11,0.0005491346237249672
2016-02-12,0.000559802632778883
2016-02-15,0.000584805675316602
2016-02-16,0.0005753377918154001
2016-02-17,0.0005974073428660631
2016-02-18,0.0006148093962110579
2016-02-19,0.0006040080916136503
2016-02-22,0.000614076154306531
2016-02-23,0.0006088086520321667
2016-02-24,0.000587539398111403
2016-02-25,0.0005973405786789954
2016-02-26,0.0006114756106399
2016-02-29,0.0006110089598223567
2016-03-01,0.0006121423793956637
2016-03-02,0.0006146760424599051
2016-03-03,0.0006162096979096532
2016-03-04,0.000621943676378578
2016-03-07,0.0006280110101215541
2016-03-08,0.0006218103808350861
2016-03-09,0.0006109422538429499
2016-03-10,0.0006161429919302464
2016-03-11,0.0006294113118201494
2016-03-14,0.0006348118768073618
2016-03-15,0.0006241439841687679
2016-03-16,0.0006126091466285288
2016-03-17,0.0006204100791364908
2016-03-18,0.0006260775262489915
2016-03-21,0.0006222770898602903
2016-03-22,0.000626344233751297
2016-03-23,0.0006320116226561368
2016-03-24,0.0006159429321996868
2016-03-29,0.000618143065366894
2016-03-30,0.0006068751681596041
2016-03-31,0.000641879450995475
2016-04-01,0.0006438796990551054
2016-04-04,0.0006429462810046971
2016-04-05,0.0006331451004371047
2016-04-06,0.000626344233751297
2016-04-07,0.0008967085741460323
2016-04-08,0.0009115003049373627
2016-04-11,0.0009365775040350854
2016-04-12,0.0009400059934705496
2016-04-13,0.0009614588925614953
2016-04-14,0.0009431407670490444
2016-04-15,0.0009657691698521376
2016-04-18,0.0009588141110725701
2016-04-19,0.000950389658100903
2016-04-20,0.0010034828446805477
2016-04-21,0.000984968850389123
2016-04-22,0.000985458493232727
2016-04-25,0.0010521680815145373
2016-04-26,0.0010389437666162848
2016-04-27,0.0010406090877950191
2016-04-28,0.0010312050580978394
2016-04-29,0.0010061278007924557
2016-05-02,0.000989964697510004
2016-05-03,0.0009518591105006635
2016-05-04,0.0009485283517278731
2016-05-05,0.0009594017756171525
2016-05-06,0.000962144520599395
2016-05-09,0.0009662589291110635
2016-05-10,0.0009719404042698443
2016-05-11,0.0009550916729494929
2016-05-12,0.0009665526449680328
2016-05-13,0.0009338348172605038
2016-05-17,0.0009713526233099401
2016-05-18,0.0009591080597601831
2016-05-19,0.0009508793009445071
2016-05-20,0.0009469610522501171
2016-05-23,0.0009280551457777619
2016-05-24,0.0009550916729494929
2016-05-25,0.0009739975212141871
2016-05-26,0.0009758586529642344
2016-05-27,0.0009544058702886105
2016-05-30,0.0009549937094561756
2016-05-31,0.0009533283300697803
2016-06-01,0.00095685466658324
2016-06-02,0.000970569031778723
2016-06-03,0.0009772302582859993
2016-06-06,0.0009609691915102303
2016-06-07,0.0010001524351537228
2016-06-08,0.0009792870841920376
2016-06-09,0.000972136331256479
2016-06-10,0.0009531324030831456
2016-06-13,0.0009199246997013688
2016-06-14,0.0009177696192637086
2016-06-15,0.0009044472826644778
2016-06-16,0.0008974922238849103
2016-06-17,0.0009183573420159519
2016-06-20,0.0009537202422507107
2016-06-21,0.000942748854868114
2016-06-22,0.0009350102045573294
2016-06-23,0.0009737035725265741
2016-06-24,0.0008525294251739979
2016-06-27,0.0008902433328330517
2016-06-28,0.000819027831312269
2016-06-29,0.0008356808102689683
2016-06-30,0.0008594846003688872
2016-07-01,0.0008743741200305521
2016-07-04,0.0008594846003688872
2016-07-05,0.0008318604668602347
2016-07-06,0.0008064890280365944
2016-07-07,0.0008382276864722371
2016-07-08,0.000863598776049912
2016-07-11,0.0008548804325982928
2016-07-12,0.0009007247281260788
2016-07-13,0.0008904392016120255
2016-07-14,0.000915712327696383
2016-07-15,0.0008893616613931954
2016-07-18,0.0009020961006172001
2016-07-19,0.000917083874810487
2016-07-20,0.000916594173759222
2016-07-21,0.0009295245399698615
2016-07-22,0.0009164960356429219
2016-07-25,0.0009260959923267365
2016-07-26,0.0009143409552052617
2016-07-27,0.000896610610652715
2016-07-28,0.0009230594150722027
2016-07-29,0.0009100309107452631
2016-08-01,0.0009127736557275057
2016-08-02,0.0009015084942802787
2016-08-03,0.0008841698872856796
2016-08-04,0.000898471858818084
2016-08-05,0.0008809373248368502
2016-08-08,0.0008858353248797357
2016-08-09,0.0008835822227410972
2016-08-10,0.0009080716990865767
2016-08-11,0.0009301123209297657
2016-08-12,0.0009274676558561623
2016-08-15,0.0009250184521079063
2016-08-16,0.0009054268011823297
2016-08-17,0.0008962187566794455
2016-08-18,0.000907386071048677
2016-08-19,0.0008896555518731475
2016-08-22,0.0008869128650985658
2016-08-23,0.0009054268011823297
2016-08-24,0.0009319734526798129
2016-08-25,0.0009176717139780521
2016-08-26,0.0008970024646259844
2016-08-29,0.0009326593135483563
2016-08-30,0.0009200227214023471
2016-08-31,0.000921785831451416
2016-09-01,0.0009221775108017027
2016-09-02,0.0009509773226454854
2016-09-05,0.0009629282867535949
2016-09-06,0.0009629282867535949
2016-09-07,0.0009629282867535949
2016-09-08,0.0009687079000286758
2016-09-09,0.0009641037904657423
2016-09-12,0.000989866559393704
2016-09-13,0.0009733119513839483
2016-09-14,0.0009801688138395548
2016-09-15,0.0009645935497246683
2016-09-16,0.0009810506599023938
2016-09-19,0.001017490983940661
2016-09-20,0.0009931972017511725
2016-09-21,0.0010018176399171352
2016-09-22,0.0009879075223580003
2016-09-23,0.0009839893318712711
2016-09-26,0.0009664547978900373
2016-09-27,0.000978111638687551
2016-09-28,0.0009620466153137386
2016-09-29,0.0009783076820895076
2016-09-30,0.0009486263152211905
2016-10-04,0.0009672382147982717
2016-10-05,0.0009644954698160291
2016-10-06,0.000998291070573032
2016-10-07,0.000977621995843947
2016-10-10,0.0010093603050336242
2016-10-11,0.0009919238509610295
2016-10-12,0.0009748791344463825
2016-10-13,0.0009594017756171525
2016-10-14,0.0009608710533939302
2016-10-17,0.0009641037904657423
2016-10-18,0.000972920039203018
2016-10-19,0.0009753688354976475
2016-10-20,0.0009724301053211093
2016-10-21,0.0009561691549606621
2016-10-24,0.0009662589291110635
2016-10-25,0.0009629282867535949
2016-10-26,0.0009628302650526166
2016-10-27,0.000954307965002954
2016-10-28,0.0009641037904657423
2016-10-31,0.0009589120163582265
2016-11-01,0.0009345204452984035
2016-11-02,0.0009224715176969767
2016-11-03,0.0009196308092214167
2016-11-04,0.0008969044429250062
2016-11-07,0.0009122838382609189
2016-11-08,0.0009197287727147341
2016-11-09,0.0009520548628643155
2016-11-10,0.0009813443757593632
2016-11-11,0.0009659649804234505
2016-11-14,0.0009642016375437379
2016-11-15,0.000945687759667635
2016-11-16,0.0009566588560119271
2016-11-17,0.0009348142193630338
2016-11-18,0.0009413774823769927
2016-11-21,0.000950389658100903
2016-11-22,0.0009565610089339316
2016-11-23,0.0009894749382510781
2016-11-24,0.0009698831709101796
2016-11-25,0.0009679239592514932
2016-11-28,0.0009660629439167678
2016-11-29,0.0009759567328728735
2016-11-30,0.0009549937094561756
2016-12-01,0.0009809525217860937
2016-12-02,0.0009879075223580003
2016-12-05,0.0010095563484355807
2016-12-06,0.0010052463039755821
2016-12-07,0.0010234664659947157
2016-12-08,0.0010928207775577903
2016-12-09,0.0010687229223549366
2016-12-12,0.0010650005424395204
2016-12-13,0.0010774412658065557
2016-12-14,0.0010669598123058677
2016-12-15,0.0010870412224903703
2016-12-16,0.0010799882002174854
2016-12-19,0.0010846900986507535
2016-12-20,0.0010756781557574868
2016-12-21,0.0010866493685171008
2016-12-22,0.0010839065071195364
2016-12-23,0.001086943200789392
2016-12-27,0.0010887064272537827
2016-12-28,0.0010865515796467662
2016-12-29,0.0010827310616150498
2016-12-30,0.0010560863884165883
2017-01-02,0.001089392346329987
2017-01-03,0.0010938982013612986
2017-01-04,0.0011009512236341834
2017-01-05,0.001070192432962358
2017-01-06,0.001099286018870771
2017-01-09,0.0011081021511927247
2017-01-10,0.0010842983610928059
2017-01-11,0.001098991953767836
2017-01-12,0.0011096694506704807
2017-01-13,0.0010900780325755477
2017-01-16,0.001132591743953526
2017-01-17,0.0010817514266818762
2017-01-18,0.0010928207775577903
2017-01-19,0.0011293590068817139
2017-01-20,0.0011500283144414425
2017-01-23,0.0011214243713766336
2017-01-24,0.0011192692909389734
2017-01-25,0.0011402324307709932
2017-01-26,0.001154828118160367
2017-01-27,0.0011797095648944378
2017-01-30,0.0011564935557544231
2017-01-31,0.0011337673058733344
2017-02-01,0.0011363141238689423
2017-02-02,0.0012267293641343713
2017-02-03,0.001203121617436409
2017-02-06,0.0011897991644218564
2017-02-07,0.001179513637907803
2017-02-08,0.0012104685883969069
2017-02-09,0.0011991052888333797
2017-02-10,0.0011701096082106233
2017-02-13,0.0011783380759879947
2017-02-14,0.0011814729077741504
2017-02-15,0.001197342062368989
2017-02-16,0.0011972439242526889
2017-02-17,0.001228296896442771
2017-02-20,0.0012098804581910372
2017-02-21,0.0011998888803645968
2017-02-22,0.001227513188496232
2017-02-23,0.001203121617436409
2017-02-24,0.0012089009396731853
2017-02-27,0.0011817666236311197
2017-02-28,0.0012019461719319224
2017-03-01,0.001179513637907803
2017-03-02,0.0012029256904497743
2017-03-03,0.0011964604491367936
2017-03-06,0.0012027295306324959
2017-03-07,0.0012042971793562174
2017-03-08,0.0012300601229071617
2017-03-09,0.0012250641593709588
2017-03-10,0.0012798227835446596
2017-03-13,0.0012222232762724161
2017-03-14,0.0012615045998245478
2017-03-15,0.0012533740373328328
2017-03-16,0.001276198192499578
2017-03-17,0.0013189080636948347
2017-03-20,0.001315577537752688
2017-03-21,0.0012849164195358753
2017-03-22,0.0012724758125841618
2017-03-23,0.0013371282257139683
2017-03-24,0.0013001981424167752
2017-03-27,0.0012936348794028163
2017-03-28,0.0012969656381756067
2017-03-29,0.0013359526637941599
2017-03-30,0.0013340917648747563
2017-03-31,0.0013125407276675105
2017-04-03,0.0013236099621281028
2017-04-04,0.0013044103980064392
2017-04-05,0.0016607710858806968
2017-04-06,0.001708199386484921
2017-04-07,0.0016930380370467901
2017-04-10,0.0016986102564260364
2017-04-11,0.0017114391084760427
2017-04-12,0.0017171410145238042
2017-04-13,0.0017218062421306968
2017-04-18,0.001701072440482676
2017-04-19,0.001724268076941371
2017-04-20,0.0017298402963206172
2017-04-21,0.0017367085674777627
2017-04-24,0.0017723444616422057
2017-04-25,0.0019329009810462594
2017-04-26,0.0020037847571074963
2017-04-27,0.0019436569418758154
2017-04-28,0.001943916198797524
2017-05-02,0.0019265516893938184
2017-05-03,0.001977608073502779
2017-05-04,0.0019332901574671268
2017-05-05,0.001945730298757553
2017-05-08,0.0019343267194926739
2017-05-09,0.0019229231402277946
2017-05-10,0.0019520798232406378
2017-05-11,0.0019343267194926739
2017-05-12,0.0019360112491995096
2017-05-15,0.0019275881350040436
2017-05-16,0.0019078912446275353
2017-05-17,0.0018938956782221794
2017-05-18,0.0018710888689383864
2017-05-19,0.0018379148095846176
2017-05-22,0.0018776978831738234
2017-05-23,0.0019075025338679552
2017-05-24,0.0018973948899656534
2017-05-25,0.0019020598847419024
2017-05-26,0.00188767584040761
2017-05-29,0.0018784751882776618
2017-05-30,0.0018590372055768967
2017-05-31,0.001883269869722426
2017-06-01,0.001870440784841776
2017-06-02,0.0019221457187086344
2017-06-05,0.0019221457187086344
2017-06-06,0.0019054289441555738
2017-06-07,0.0019157957285642624
2017-06-08,0.0019329009810462594
2017-06-09,0.0019366592168807983
2017-06-12,0.0019396397983655334
2017-06-13,0.001953634899109602
2017-06-14,0.001899208640679717
2017-06-15,0.0019049106631428003
2017-06-16,0.001896098954603076
2017-06-19,0.00192668114323169
2017-06-20,0.0019432679982855916
2017-06-21,0.0019261629786342382
2017-06-22,0.001972035737708211
2017-06-23,0.0020122076384723186
2017-06-26,0.0020055987406522036
2017-06-27,0.0019314755918458104
2017-06-28,0.001975146122276783
2017-06-29,0.0019440454198047519
2017-06-30,0.0019189059967175126
2017-07-03,0.0019283656729385257
2017-07-04,0.0019356223056092858
2017-07-05,0.0019230525940656662
2017-07-06,0.0020158360712230206
2017-07-07,0.0019715179223567247
2017-07-10,0.0019833100959658623
2017-07-11,0.001991085009649396
2017-07-12,0.001998731167986989
2017-07-13,0.0020449927542358637
2017-07-14,0.0020552300848066807
2017-07-17,0.002004691632464528
2017-07-18,0.0019357517594471574
2017-07-19,0.0019025782821699977
2017-07-20,0.0019230525940656662
2017-07-21,0.0018739397637546062
2017-07-24,0.0018646097742021084
2017-07-25,0.0018810667097568512
2017-07-26,0.001890137791633606
2017-07-27,0.0019122969824820757
2017-07-28,0.0018670716090127826
2017-07-31,0.0018669419223442674
2017-08-01,0.001841024961322546
2017-08-02,0.001860722084529698
2017-08-03,0.0018586486112326384
2017-08-04,0.0018440051935613155
2017-08-07,0.001870311563834548
2017-08-08,0.0018976540304720402
2017-08-09,0.0018709590658545494
2017-08-10,0.0018789934692904353
2017-08-11,0.0018478929996490479
2017-08-14,0.0018551499815657735
2017-08-15,0.0018732916796579957
2017-08-16,0.001871995977126062
2017-08-17,0.0018729032017290592
2017-08-18,0.0018486704211682081
2017-08-21,0.0018726440612226725
2017-08-22,0.0018401179695501924
2017-08-23,0.001894932589493692
2017-08-24,0.0018975241109728813
2017-08-25,0.001866294420324266
2017-08-28,0.0018401179695501924
2017-08-29,0.0017755840672180057
2017-08-30,0.001811090623959899
2017-08-31,0.0018279366195201874
2017-09-01,0.001835193601436913
2017-09-04,0.0019954913295805454
2017-09-05,0.0020193348173052073
2017-09-06,0.0019627059809863567
2017-09-07,0.001964908791705966
2017-09-08,0.001982014626264572
2017-09-11,0.0019875862635672092
2017-09-12,0.001991473836824298
2017-09-13,0.0019947136752307415
2017-09-14,0.002056267112493515
2017-09-15,0.002017132006585598
2017-09-18,0.002014151308685541
2017-09-19,0.002021926688030362
2017-09-20,0.0020136332605034113
2017-09-21,0.002024129731580615
2017-09-22,0.002063523745164275
2017-09-25,0.0020725945942103863
2017-09-26,0.002061838749796152
2017-09-27,0.0020605430472642183
2017-09-28,0.0021090081427246332
2017-09-29,0.002085034968331456
2017-10-02,0.0021092675160616636
2017-10-03,0.0021092675160616636
2017-10-04,0.002172246342524886
2017-10-05,0.0021477544214576483
2017-10-06,0.002147106686607003
2017-10-09,0.0021255952306091785
2017-10-10,0.0021071939263492823
2017-10-11,0.0021075827535241842
2017-10-12,0.0020692257676273584
2017-10-13,0.002076352946460247
2017-10-16,0.002086200751364231
2017-10-17,0.002080629114061594
2017-10-18,0.0020792032591998577
2017-10-19,0.0020563965663313866
2017-10-20,0.00224312930367887
2017-10-23,0.00221811980009079
2017-10-24,0.0021813171915709972
2017-10-25,0.0021942758467048407
2017-10-26,0.002224987605586648
2017-10-27,0.002237168839201331
2017-10-30,0.0021980335004627705
2017-10-31,0.0021980335004627705
2017-11-01,0.002211639890447259
2017-11-02,0.002188314450904727
2017-11-03,0.0022400193847715855
2017-11-06,0.0022288751788437366
2017-11-07,0.0022288751788437366
2017-11-08,0.002173153217881918
2017-11-09,0.002144385362043977
2017-11-10,0.0021324630361050367
2017-11-13,0.00212766882032156
2017-11-14,0.0020933281630277634
2017-11-15,0.0020508242305368185
2017-11-16,0.002094753785058856
2017-11-17,0.002067411318421364
2017-11-20,0.0020709100645035505
2017-11-21,0.0021077124401926994
2017-11-22,0.0021012332290410995
2017-11-23,0.0020784258376806974
2017-11-24,0.002087885979562998
2017-11-27,0.002068836707621813
2017-11-28,0.0020915139466524124
2017-11-29,0.0020692257676273584
2017-11-30,0.002052249852567911
2017-12-01,0.0020342376083135605
2017-12-04,0.0020758341997861862
2017-12-05,0.0020523793064057827
2017-12-06,0.0020465480629354715
2017-12-07,0.0020193348173052073
2017-12-08,0.0020392911974340677
2017-12-11,0.002030997769907117
2017-12-12,0.0020636531990021467
2017-12-13,0.0020654676482081413
2017-12-14,0.0020337190944701433
2017-12-15,0.002025425434112549
2017-12-18,0.002063912572339177
2017-12-19,0.002099159639328718
2017-12-20,0.0020683184266090393
2017-12-21,0.0020516018848866224
2017-12-22,0.0020654676482081413
2017-12-27,0.002011300530284643
2017-12-28,0.0020332003477960825
2017-12-29,0.0020304792560636997
2018-01-02,0.0020438265055418015
2018-01-03,0.002051342511549592
2018-01-04,0.0020863309036940336
2018-01-05,0.0021070644725114107
2018-01-08,0.0020979938562959433
2018-01-09,0.0020740199834108353
2018-01-10,0.0020785557571798563
2018-01-11,0.0020843870006501675
2018-01-12,0.0020681889727711678
2018-01-15,0.0020701326429843903
2018-01-16,0.0020876266062259674
2018-01-17,0.002145940437912941
2018-01-18,0.0021388130262494087
2018-01-19,0.002162138232961297
2018-01-22,0.002173153217881918
2018-01-23,0.002164082136005163
2018-01-24,0.002157603157684207
2018-01-25,0.0021537155844271183
2018-01-26,0.002157603157684207
2018-01-29,0.0021290944423526525
2018-01-30,0.002110952278599143
2018-01-31,0.002167321741580963
2018-02-01,0.0021115997806191444
2018-02-02,0.002077259588986635
2018-02-05,0.0020306087099015713
2018-02-06,0.001995620783418417
2018-02-07,0.0019846060313284397
2018-02-08,0.001987197669222951
2018-02-09,0.0019418424926698208
2018-02-12,0.001945730298757553
2018-02-13,0.001947025884874165
2018-02-14,0.0019386031199246645
2018-02-15,0.0019709994085133076
2018-02-16,0.0019995085895061493
2018-02-19,0.0020137629471719265
2018-02-20,0.0020066353026777506
2018-02-21,0.00202801707200706
2018-02-22,0.0020552300848066807
2018-02-23,0.0020526384469121695
2018-02-26,0.0020221855957061052
2018-02-27,0.0019949728157371283
2018-02-28,0.002007283503189683
2018-03-01,0.0019833100959658623
2018-03-02,0.0018906561890617013
2018-03-05,0.0018919524736702442
2018-03-06,0.0019042625790461898
2018-03-07,0.0018602035706862807
2018-03-08,0.0018789934692904353
2018-03-09,0.001913981745019555
2018-03-12,0.0019249963806942105
2018-03-13,0.0019327716436237097
2018-03-14,0.0019904375076293945
2018-03-15,0.0019288838375359774
2018-03-16,0.0019437862792983651
2018-03-19,0.0019230525940656662
2018-03-20,0.0019347150810062885
2018-03-21,0.0019217570079490542
2018-03-22,0.0018906561890617013
2018-03-23,0.0018491888185963035
2018-03-26,0.0018666827818378806
2018-03-27,0.0018796415533870459
2018-03-28,0.001830398803576827
2018-03-29,0.0018537245923653245
2018-04-03,0.001844653277657926
2018-04-04,0.001844653277657926
2018-04-05,0.001845301128923893
2018-04-06,0.0025509120896458626
2018-04-09,0.0025767721235752106
