Date,Price
2016-02-29,16.047584533691406
2016-03-01,16.374832153320312
2016-03-02,17.124622344970703
2016-03-03,17.02296257019043
2016-03-04,17.061084747314453
2016-03-07,17.140514373779297
2016-03-08,16.87363624572754
2016-03-09,16.520973205566406
2016-03-10,16.362117767333984
2016-03-11,16.285869598388672
2016-03-14,16.94352912902832
2016-03-15,17.29619026184082
2016-03-16,16.838687896728516
2016-03-17,17.493167877197266
2016-03-18,18.093645095825195
2016-03-21,18.119064331054688
2016-03-22,18.335107803344727
2016-03-23,18.20484733581543
2016-03-24,17.94432258605957
2016-03-25,18.09682273864746
2016-03-28,18.44312858581543
2016-03-29,18.0682315826416
2016-03-30,18.68140983581543
2016-03-31,18.684589385986328
2016-04-01,18.522554397583008
2016-04-05,18.735422134399414
2016-04-06,18.53844451904297
2016-04-07,18.125417709350586
2016-04-08,18.33193016052246
2016-04-11,18.373233795166016
2016-04-12,18.395471572875977
2016-04-13,18.61469268798828
2016-04-14,18.66552734375
2016-04-15,18.50349235534668
2016-04-18,19.069015502929688
2016-04-19,19.837881088256836
2016-04-20,19.129383087158203
2016-04-21,19.739389419555664
2016-04-22,19.666316986083984
2016-04-25,19.300947189331055
2016-04-26,19.707616806030273
2016-04-27,19.802932739257812
2016-04-28,19.66313934326172
2016-04-29,20.24137306213379
2016-05-03,20.428823471069336
2016-05-04,20.19053840637207
2016-05-05,20.165122985839844
2016-05-06,19.443918228149414
2016-05-09,18.74495506286621
2016-05-10,18.649639129638672
2016-05-11,18.52573013305664
2016-05-12,18.9069881439209
2016-05-13,18.79896354675293
2016-05-16,19.240585327148438
2016-05-17,19.17068862915039
2016-05-18,18.60516357421875
2016-05-19,18.608335494995117
2016-05-20,18.7767276763916
2016-05-23,18.881572723388672
2016-05-24,18.818025588989258
2016-05-25,18.783082962036133
2016-05-26,18.671878814697266
2016-05-27,18.360523223876953
2016-05-30,18.401823043823242
2016-05-31,18.999120712280273
2016-06-01,18.980060577392578
2016-06-02,19.037246704101562
2016-06-03,19.06266212463379
2016-06-06,19.110319137573242
2016-06-07,19.462980270385742
2016-06-08,19.17386245727539
2016-06-13,18.249326705932617
2016-06-14,18.12859535217285
2016-06-15,18.7894344329834
2016-06-16,18.87839126586914
2016-06-17,18.811674118041992
2016-06-20,18.93558120727539
2016-06-21,18.86886215209961
2016-06-22,19.354957580566406
2016-06-23,19.07219886779785
2016-06-24,18.779897689819336
2016-06-27,18.95781898498535
2016-06-28,19.157981872558594
2016-06-29,19.189746856689453
2016-06-30,19.3835506439209
2016-07-01,19.504281997680664
2016-07-04,19.523345947265625
2016-07-05,19.316835403442383
2016-07-06,19.32318878173828
2016-07-07,19.67584991455078
2016-07-08,19.758451461791992
2016-07-11,19.453447341918945
2016-07-12,19.402616500854492
2016-07-13,19.35813331604004
2016-07-14,19.443918228149414
2016-07-15,20.01262092590332
2016-07-18,19.904600143432617
2016-07-19,19.952255249023438
2016-07-20,19.856943130493164
2016-07-21,19.67902374267578
2016-07-22,19.539230346679688
2016-07-25,19.227872848510742
2016-07-26,19.434385299682617
2016-07-27,18.86568260192871
2016-07-28,18.98323631286621
2016-07-29,18.85615348815918
2016-08-01,18.713184356689453
2016-08-02,18.732242584228516
2016-08-03,18.694116592407227
2016-08-04,18.77037239074707
2016-08-05,18.671878814697266
2016-08-08,18.716360092163086
2016-08-09,18.792604446411133
2016-08-10,18.710006713867188
2016-08-11,18.617874145507812
2016-08-12,18.83073616027832
2016-08-15,19.08490753173828
2016-08-16,19.037246704101562
2016-08-17,19.291419982910156
2016-08-18,19.08172607421875
2016-08-19,19.0181827545166
2016-08-22,18.643287658691406
2016-08-23,18.716360092163086
2016-08-24,18.77037239074707
2016-08-25,18.490781784057617
2016-08-26,18.53844451904297
2016-08-29,18.519380569458008
2016-08-30,18.576566696166992
2016-08-31,18.60198211669922
2016-09-01,18.573387145996094
2016-09-02,18.382761001586914
2016-09-05,18.401823043823242
2016-09-06,18.9069881439209
2016-09-07,18.735422134399414
2016-09-08,18.713184356689453
2016-09-09,18.74812889099121
2016-09-12,18.322399139404297
2016-09-13,18.11588478088379
2016-09-14,17.794998168945312
2016-09-19,18.00786590576172
2016-09-20,17.89031219482422
2016-09-21,18.030099868774414
2016-09-22,18.141300201416016
2016-09-23,18.103179931640625
2016-09-26,17.601194381713867
2016-09-27,17.613903045654297
2016-09-28,17.578950881958008
2016-09-29,17.54082679748535
2016-09-30,17.661558151245117
2016-10-10,18.045988082885742
2016-10-11,18.392295837402344
2016-10-12,18.281095504760742
2016-10-13,18.20802116394043
2016-10-14,18.1953125
2016-10-17,18.039634704589844
2016-10-18,18.22072982788086
2016-10-19,18.122241973876953
2016-10-20,18.055517196655273
2016-10-21,17.953853607177734
2016-10-24,18.09682273864746
2016-10-25,18.074581146240234
2016-10-26,17.960208892822266
2016-10-27,17.982446670532227
2016-10-28,17.87442398071289
2016-10-31,17.8426513671875
2016-11-01,17.912551879882812
2016-11-02,17.93796730041504
2016-11-03,17.791820526123047
2016-11-04,17.585309982299805
2016-11-07,17.636144638061523
2016-11-08,17.680620193481445
2016-11-09,17.502704620361328
2016-11-10,17.58213233947754
2016-11-11,17.521764755249023
2016-11-14,17.62978744506836
2016-11-15,17.66473388671875
2016-11-16,17.70604133605957
2016-11-17,17.71238899230957
2016-11-18,17.56307029724121
2016-11-21,17.521764755249023
2016-11-22,17.55036163330078
2016-11-23,17.95703125
2016-11-24,17.69333267211914
2016-11-25,17.5980167388916
2016-11-28,17.674266815185547
2016-11-29,17.658382415771484
2016-11-30,17.578950881958008
2016-12-01,17.569419860839844
2016-12-02,17.394683837890625
2016-12-05,17.051551818847656
2016-12-06,16.876811981201172
2016-12-07,16.835508346557617
2016-12-08,16.848217010498047
2016-12-09,16.759258270263672
2016-12-12,15.828364372253418
2016-12-13,16.1026668548584
2016-12-14,15.715380668640137
2016-12-15,15.837008476257324
2016-12-16,16.355520248413086
2016-12-19,16.1314697265625
2016-12-20,16.1314697265625
2016-12-21,16.243492126464844
2016-12-22,16.44513702392578
2016-12-23,16.06105613708496
2016-12-26,16.05145263671875
2016-12-27,15.827406883239746
2016-12-28,15.77939224243164
2016-12-29,15.79539680480957
2016-12-30,15.901018142700195
2017-01-03,15.949030876159668
2017-01-04,16.259496688842773
2017-01-05,16.141071319580078
2017-01-06,15.939431190490723
2017-01-09,15.974637031555176
2017-01-10,15.891419410705566
2017-01-11,15.821000099182129
2017-01-12,15.670574188232422
2017-01-13,15.65456771850586
2017-01-16,15.286487579345703
2017-01-17,15.427318572998047
2017-01-18,15.398512840270996
2017-01-19,15.39531135559082
2017-01-20,15.548945426940918
2017-01-23,15.638566017150879
2017-01-24,15.571348190307617
2017-01-25,15.651366233825684
2017-01-26,15.580949783325195
2017-02-03,15.47532844543457
2017-02-06,15.577751159667969
2017-02-07,15.792200088500977
2017-02-08,16.163476943969727
2017-02-09,15.99704360961914
2017-02-10,15.885018348693848
2017-02-13,15.917022705078125
2017-02-14,15.856209754943848
2017-02-15,15.603357315063477
2017-02-16,15.651366233825684
2017-02-17,15.5425443649292
2017-02-20,15.734583854675293
2017-02-21,16.016246795654297
2017-02-22,15.993839263916016
2017-02-23,16.1026668548584
2017-02-24,16.0738582611084
2017-02-27,16.089859008789062
2017-02-28,16.038650512695312
2017-03-01,16.06425666809082
2017-03-02,15.92342472076416
2017-03-03,16.326709747314453
2017-03-06,16.29150390625
2017-03-07,16.32351303100586
2017-03-08,16.272302627563477
2017-03-09,16.057857513427734
2017-03-10,16.06425666809082
2017-03-13,15.95223331451416
2017-03-14,15.926627159118652
2017-03-15,15.833806037902832
2017-03-16,16.009845733642578
2017-03-17,15.840205192565918
2017-03-20,15.744189262390137
2017-03-21,15.77939224243164
2017-03-22,15.651366233825684
2017-03-23,15.827406883239746
2017-03-24,15.891419410705566
2017-03-27,15.875411987304688
2017-03-28,15.971435546875
2017-03-29,15.61936092376709
2017-03-30,15.305692672729492
2017-03-31,15.369706153869629
2017-04-05,15.8114013671875
2017-04-06,15.837008476257324
2017-04-07,15.875411987304688
2017-04-10,15.891419410705566
2017-04-11,16.96685218811035
2017-04-12,16.957246780395508
2017-04-13,16.787609100341797
2017-04-14,16.435537338256836
2017-04-17,16.44513702392578
2017-04-18,16.515552520751953
2017-04-19,16.406728744506836
2017-04-20,16.62757682800293
2017-04-21,16.63397789001465
2017-04-24,16.272302627563477
2017-04-25,16.381122589111328
2017-04-26,16.81001853942871
2017-04-27,16.672388076782227
2017-04-28,16.605173110961914
2017-05-02,15.90742015838623
2017-05-03,15.61936092376709
2017-05-04,15.590553283691406
2017-05-05,15.472127914428711
2017-05-08,15.616157531738281
2017-05-09,15.683372497558594
2017-05-10,15.36330509185791
2017-05-11,15.308892250061035
2017-05-12,15.372907638549805
2017-05-15,15.340900421142578
2017-05-16,15.571348190307617
2017-05-17,15.638566017150879
2017-05-18,15.481731414794922
2017-05-19,15.53934097290039
2017-05-22,15.488129615783691
2017-05-23,15.616157531738281
2017-05-24,15.61936092376709
2017-05-25,15.603357315063477
2017-05-26,15.718581199645996
2017-05-31,15.95543384552002
2017-06-01,15.788994789123535
2017-06-02,15.824204444885254
2017-06-05,16.067455291748047
2017-06-06,16.003442764282227
2017-06-07,16.163476943969727
2017-06-08,16.163476943969727
2017-06-09,16.080259323120117
2017-06-12,16.163476943969727
2017-06-13,16.585966110229492
2017-06-14,16.515552520751953
2017-06-15,16.547561645507812
2017-06-16,16.339513778686523
2017-06-19,16.397127151489258
2017-06-20,16.189085006713867
2017-06-21,16.307510375976562
2017-06-22,16.249895095825195
2017-06-23,16.195484161376953
2017-06-26,16.489946365356445
2017-06-27,16.473941802978516
2017-06-28,16.18268394470215
2017-06-29,16.1026668548584
2017-06-30,15.987438201904297
2017-07-03,16.01304054260254
2017-07-04,16.163476943969727
2017-07-05,16.381122589111328
2017-07-06,16.275503158569336
2017-07-07,16.21788787841797
2017-07-10,16.019445419311523
2017-07-11,16.032249450683594
2017-07-12,15.95223331451416
2017-07-13,15.958634376525879
2017-07-14,16.185882568359375
2017-07-17,15.683372497558594
2017-07-18,15.673772811889648
2017-07-19,15.87221622467041
2017-07-20,16.0290470123291
2017-07-21,16.1602783203125
2017-07-24,15.968233108520508
2017-07-25,15.808201789855957
2017-07-26,15.651366233825684
2017-07-27,15.715380668640137
2017-07-28,15.833806037902832
2017-07-31,15.683372497558594
2017-08-01,15.702576637268066
2017-08-02,15.523341178894043
2017-08-03,15.577751159667969
2017-08-04,15.58353328704834
2017-08-07,15.712031364440918
2017-08-08,15.808404922485352
2017-08-09,15.78270435333252
2017-08-10,15.654207229614258
2017-08-11,15.371513366699219
2017-08-14,15.48394775390625
2017-08-15,15.419700622558594
2017-08-16,15.503223419189453
2017-08-17,15.52249813079834
2017-08-18,15.596382141113281
2017-08-21,15.631719589233398
2017-08-22,15.471098899841309
2017-08-23,15.50643539428711
2017-08-24,15.419700622558594
2017-08-25,15.638144493103027
2017-08-28,15.853379249572754
2017-08-29,15.554622650146484
2017-08-30,15.54498291015625
2017-08-31,15.577109336853027
2017-09-01,15.512860298156738
2017-09-04,15.663843154907227
2017-09-05,15.702396392822266
2017-09-06,16.158559799194336
2017-09-07,15.924052238464355
2017-09-08,16.004364013671875
2017-09-11,16.6564884185791
2017-09-12,17.928611755371094
2017-09-13,17.629858016967773
2017-09-14,17.49814224243164
2017-09-15,17.154415130615234
2017-09-18,18.609647750854492
2017-09-19,18.391204833984375
2017-09-20,19.859291076660156
2017-09-21,20.1002197265625
2017-09-22,20.019906997680664
2017-09-25,19.36778450012207
2017-09-26,20.880842208862305
2017-09-27,21.802812576293945
2017-09-28,22.149755477905273
2017-09-29,21.94094467163086
2017-10-09,23.155250549316406
2017-10-10,22.68623161315918
2017-10-11,22.053380966186523
2017-10-12,21.94094467163086
2017-10-13,21.754627227783203
2017-10-16,21.651823043823242
2017-10-17,21.64219093322754
2017-10-18,21.661466598510742
2017-10-19,20.929027557373047
2017-10-20,22.02126121520996
2017-10-23,21.494421005249023
2017-10-24,20.900115966796875
2017-10-25,21.03504180908203
2017-10-26,21.137836456298828
2017-10-27,20.922603607177734
2017-10-30,20.087369918823242
2017-10-31,20.238357543945312
2017-11-01,20.62384605407715
2017-11-02,20.34115219116211
2017-11-03,20.639911651611328
2017-11-06,21.063949584960938
2017-11-07,21.047889709472656
2017-11-08,21.64219093322754
2017-11-09,21.84136199951172
2017-11-10,21.73213768005371
2017-11-13,22.51918601989746
2017-11-14,21.844572067260742
2017-11-15,20.546749114990234
2017-11-16,20.633485794067383
2017-11-17,20.427888870239258
2017-11-20,22.323226928710938
2017-11-21,23.225921630859375
2017-11-22,23.383331298828125
2017-11-23,22.683019638061523
2017-11-24,22.711933135986328
2017-11-27,20.440738677978516
2017-11-28,20.794105529785156
2017-11-29,20.6784610748291
2017-11-30,19.9877872467041
2017-12-01,20.350791931152344
2017-12-04,20.376487731933594
2017-12-05,20.138771057128906
2017-12-06,19.563743591308594
2017-12-07,18.975866317749023
2017-12-08,19.194311141967773
2017-12-11,20.106645584106445
2017-12-12,19.939599990844727
2017-12-13,20.238357543945312
2017-12-14,20.450374603271484
2017-12-15,20.158044815063477
2017-12-18,20.080944061279297
2017-12-19,20.010272979736328
2017-12-20,19.531620025634766
2017-12-21,19.9171085357666
2017-12-22,19.98136329650879
2017-12-25,19.913898468017578
2017-12-26,20.354001998901367
2017-12-27,21.558666229248047
2017-12-28,21.099288940429688
2017-12-29,20.89690589904785
2018-01-02,21.153902053833008
2018-01-03,21.240638732910156
2018-01-04,20.89690589904785
2018-01-05,20.681669235229492
2018-01-08,20.94830322265625
2018-01-09,21.015762329101562
2018-01-10,21.0960750579834
2018-01-11,21.009340286254883
2018-01-12,21.549030303955078
2018-01-15,20.925817489624023
2018-01-16,20.816593170166016
2018-01-17,20.479286193847656
2018-01-18,20.292964935302734
2018-01-19,20.30260467529297
2018-01-22,21.394832611083984
2018-01-23,21.46229362487793
2018-01-24,21.365922927856445
2018-01-25,21.08643913269043
2018-01-26,21.041461944580078
2018-01-29,20.206228256225586
2018-01-30,20.382915496826172
2018-01-31,20.251201629638672
2018-02-01,19.486644744873047
2018-02-02,19.884990692138672
2018-02-05,19.746854782104492
2018-02-06,18.795970916748047
2018-02-07,18.921255111694336
2018-02-08,19.11721420288086
2018-02-09,18.198457717895508
2018-02-12,19.152549743652344
2018-02-13,19.11400032043457
2018-02-14,19.43524742126465
2018-02-22,20.019906997680664
2018-02-23,20.17410659790039
2018-02-26,20.851930618286133
2018-02-27,20.38612937927246
2018-02-28,20.402189254760742
2018-03-01,20.325096130371094
2018-03-02,20.196596145629883
2018-03-05,20.919391632080078
2018-03-06,21.388408660888672
2018-03-07,20.7298583984375
2018-03-08,20.839080810546875
2018-03-09,21.057527542114258
2018-03-12,21.475143432617188
2018-03-13,21.202085494995117
2018-03-14,20.675249099731445
2018-03-15,20.784467697143555
2018-03-16,20.633485794067383
2018-03-19,20.639911651611328
2018-03-20,20.17410659790039
2018-03-21,20.1098575592041
2018-03-22,20.106645584106445
2018-03-23,19.10757827758789
2018-03-26,19.403120040893555
2018-03-27,19.692241668701172
2018-03-28,18.05068588256836
2018-03-29,17.98643684387207
2018-03-30,18.086021423339844
2018-04-02,17.883638381958008
2018-04-03,17.433895111083984
2018-04-04,17.610580444335938
2018-04-09,18.098873138427734
2018-04-10,18.20166778564453
2018-04-11,18.031410217285156
2018-04-12,17.9575252532959
2018-04-13,17.86115074157715
2018-04-16,17.6427059173584
2018-04-17,17.215450286865234
2018-04-18,17.17047882080078
2018-04-19,17.305402755737305
2018-04-20,16.788196563720703
2018-04-23,17.009857177734375
2018-04-24,17.372859954833984
2018-04-25,17.295761108398438
2018-04-26,16.87493324279785
2018-04-27,17.0130672454834
2018-05-02,15.821252822875977
2018-05-03,15.936903953552246
2018-05-04,15.821252822875977
2018-05-07,16.17783546447754
2018-05-08,16.66612434387207
2018-05-09,16.544052124023438
2018-05-10,16.653274536132812
2018-05-11,17.009857177734375
2018-05-14,16.916698455810547
2018-05-15,17.048404693603516
2018-05-16,16.923118591308594
2018-05-17,16.9520320892334
2018-05-18,17.3471622467041
2018-05-21,17.520631790161133
2018-05-22,17.668399810791016
2018-05-23,17.56560707092285
2018-05-24,17.395347595214844
2018-05-25,17.417837142944336
2018-05-28,16.955244064331055
2018-05-29,17.186538696289062
2018-05-30,16.19068145751953
2018-05-31,16.431617736816406
2018-06-01,16.35451889038086
2018-06-04,16.126434326171875
2018-06-05,16.4541072845459
2018-06-06,16.421979904174805
2018-06-07,16.357730865478516
2018-06-08,16.103944778442383
2018-06-11,15.875866889953613
2018-06-12,16.071823120117188
2018-06-13,15.760215759277344
2018-06-14,15.75700569152832
2018-06-15,15.477522850036621
2018-06-19,14.449542999267578
2018-06-20,14.581253051757812
2018-06-21,14.703325271606445
2018-06-22,15.05026912689209
2018-06-25,14.796486854553223
2018-06-26,14.899285316467285
2018-06-27,15.130578994750977
2018-06-28,14.780425071716309
2018-06-29,15.316901206970215
2018-07-02,14.77078628540039
2018-07-03,14.568403244018555
2018-07-04,14.70975112915039
2018-07-05,14.642290115356445
2018-07-06,14.786849975585938
2018-07-09,14.944258689880371
2018-07-10,14.979595184326172
2018-07-11,14.600526809692383
2018-07-12,14.944258689880371
2018-07-13,14.761149406433105
2018-07-16,14.11866283416748
2018-07-17,13.990164756774902
2018-07-18,13.9098539352417
2018-07-19,13.540424346923828
2018-07-20,13.784568786621094
2018-07-23,13.974102973937988
2018-07-24,14.227883338928223
2018-07-25,14.150787353515625
2018-07-26,13.813480377197266
2018-07-27,13.81026840209961
2018-07-30,13.65285873413086
2018-07-31,13.569336891174316
2018-08-01,13.485812187194824
2018-08-02,12.88187313079834
2018-08-03,12.313271522521973
2018-08-06,11.979179382324219
2018-08-07,12.20726203918457
2018-08-08,12.300423622131348
2018-08-09,12.608816146850586
2018-08-10,13.392651557922363
2018-08-13,13.86809253692627
2018-08-14,13.861666679382324
2018-08-15,13.533998489379883
2018-08-16,13.575760841369629
2018-08-17,13.68244743347168
2018-08-20,14.581718444824219
2018-08-21,14.472129821777344
2018-08-22,14.436674118041992
2018-08-23,14.285183906555176
2018-08-24,14.004766464233398
2018-08-27,14.507585525512695
2018-08-28,14.69452953338623
2018-08-29,14.92337703704834
2018-08-30,14.504361152648926
2018-08-31,14.330309867858887
2018-09-03,14.075677871704102
2018-09-04,14.349648475646973
2018-09-05,13.698562622070312
2018-09-06,13.730795860290527
2018-09-07,13.801706314086914
2018-09-10,13.450377464294434
2018-09-11,13.382691383361816
2018-09-12,13.550296783447266
2018-09-13,13.83393669128418
2018-09-14,14.443120002746582
2018-09-17,14.443120002746582
2018-09-18,14.530147552490234
2018-09-19,15.136107444763184
2018-09-20,14.810564994812012
2018-09-21,15.152223587036133
2018-09-25,15.535782814025879
2018-09-26,15.555123329162598
2018-09-27,15.406856536865234
2018-09-28,15.8258695602417
2018-10-08,15.00395679473877
2018-10-09,15.178007125854492
2018-10-10,14.797672271728516
2018-10-11,13.801706314086914
2018-10-12,14.962055206298828
2018-10-15,15.12643814086914
2018-10-16,14.813787460327148
2018-10-17,15.248919486999512
2018-10-18,14.884698867797852
2018-10-19,15.15544605255127
2018-10-22,16.11918067932129
2018-10-23,15.619585990905762
2018-10-24,15.719505310058594
2018-10-25,15.987027168273926
2018-10-26,15.671157836914062
2018-10-29,15.27148151397705
2018-10-30,14.99751091003418
2018-10-31,15.081313133239746
