Date,Price
2017-05-02,305.977294921875
2017-05-03,305.81011962890625
2017-05-04,305.0302429199219
2017-05-05,305.3883361816406
2017-05-08,304.29022216796875
2017-05-09,302.7940979003906
2017-05-10,304.2027282714844
2017-05-11,304.68017578125
2017-05-12,306.470703125
2017-05-15,309.8446960449219
2017-05-16,311.3885192871094
2017-05-17,305.3167419433594
2017-05-18,309.1445007324219
2017-05-19,312.9960021972656
2017-05-22,315.3515625
2017-05-23,315.1048278808594
2017-05-24,315.3753356933594
2017-05-25,323.3729248046875
2017-05-26,323.8982238769531
2017-05-30,323.73907470703125
2017-05-31,325.6648864746094
2017-06-01,330.9813537597656
2017-06-02,332.0461730957031
2017-06-05,331.6539306640625
2017-06-06,331.34161376953125
2017-06-07,331.3175354003906
2017-06-08,332.4625244140625
2017-06-09,335.0807189941406
2017-06-12,334.9285888671875
2017-06-13,335.7293395996094
2017-06-14,337.4747009277344
2017-06-15,338.1793212890625
2017-06-16,336.6900939941406
2017-06-19,342.99139404296875
2017-06-20,340.03680419921875
2017-06-21,336.874267578125
2017-06-22,338.8199462890625
2017-06-23,337.57879638671875
2017-06-26,340.03680419921875
2017-06-27,337.9871520996094
2017-06-28,341.7663879394531
2017-06-29,338.8759460449219
2017-06-30,338.2113037109375
2017-07-03,343.34356689453125
2017-07-05,343.3036193847656
2017-07-06,340.43719482421875
2017-07-07,346.1941223144531
2017-07-10,349.28460693359375
2017-07-11,345.8177490234375
2017-07-12,348.5240478515625
2017-07-13,350.59771728515625
2017-07-14,350.966064453125
2017-07-17,339.9888916015625
2017-07-18,341.7903747558594
2017-07-19,341.45404052734375
2017-07-20,342.110595703125
2017-07-21,343.2076110839844
2017-07-24,342.943359375
2017-07-25,345.369384765625
2017-07-26,346.4582214355469
2017-07-27,340.6934509277344
2017-07-28,339.4844055175781
2017-07-31,341.5101623535156
2017-08-01,344.27239990234375
2017-08-02,340.7254333496094
2017-08-03,341.09375
2017-08-04,341.4941101074219
2017-08-07,342.5829772949219
2017-08-08,343.34356689453125
2017-08-09,345.361328125
2017-08-10,338.4355163574219
2017-08-11,339.61248779296875
2017-08-14,342.7351379394531
2017-08-15,342.8872375488281
2017-08-16,341.9425354003906
2017-08-17,336.2337341308594
2017-08-18,333.5194396972656
2017-08-21,332.5746765136719
2017-08-22,337.3786926269531
2017-08-23,334.73651123046875
2017-08-24,333.03106689453125
2017-08-25,333.375244140625
2017-08-28,331.74993896484375
2017-08-29,331.5818176269531
2017-08-30,333.2391357421875
2017-08-31,337.5164489746094
2017-09-01,339.7477111816406
2017-09-05,333.1990051269531
2017-09-06,332.02294921875
2017-09-07,333.6822509765625
2017-09-08,335.0516052246094
2017-09-11,341.5682373046875
2017-09-12,345.2171325683594
2017-09-13,342.7603759765625
2017-09-14,342.89727783203125
2017-09-15,345.337890625
2017-09-18,345.91790771484375
2017-09-19,348.29412841796875
2017-09-20,349.6473693847656
2017-09-21,349.29302978515625
2017-09-22,350.79119873046875
2017-09-25,352.5150146484375
2017-09-26,349.91326904296875
2017-09-27,353.1352844238281
2017-09-28,359.3457336425781
2017-09-29,360.1351013183594
2017-10-02,362.4388122558594
2017-10-03,363.11553955078125
2017-10-04,368.8507385253906
2017-10-05,374.1026916503906
2017-10-06,373.1280517578125
2017-10-09,372.5078125
2017-10-10,374.95654296875
2017-10-11,381.7550964355469
2017-10-12,387.11968994140625
2017-10-13,383.0115051269531
2017-10-16,385.0011291503906
2017-10-17,383.05999755859375
2017-10-18,384.6306457519531
2017-10-19,384.0588073730469
2017-10-20,383.9217224121094
2017-10-23,382.12567138671875
2017-10-24,381.5858154296875
2017-10-25,377.90460205078125
2017-10-26,381.3925476074219
2017-10-27,382.7216796875
2017-10-30,380.4339904785156
2017-10-31,379.2579040527344
2017-11-01,378.0173645019531
2017-11-02,382.55242919921875
2017-11-03,385.927490234375
2017-11-06,383.1083068847656
2017-11-07,381.3039245605469
2017-11-08,380.3614501953125
2017-11-09,375.8505859375
2017-11-10,375.2303771972656
2017-11-13,374.6504211425781
2017-11-14,378.95184326171875
2017-11-15,378.9920654296875
2017-11-16,381.8275146484375
2017-11-17,381.8033142089844
2017-11-20,382.4316101074219
2017-11-21,387.7400207519531
2017-11-22,385.7906188964844
2017-11-24,386.43499755859375
2017-11-27,388.2232666015625
2017-11-28,397.1643981933594
2017-11-29,403.4151611328125
2017-11-30,403.71319580078125
2017-12-01,406.45758056640625
2017-12-04,415.70257568359375
2017-12-05,414.58544921875
2017-12-06,414.3426208496094
2017-12-07,414.8201599121094
2017-12-08,417.3135986328125
2017-12-11,414.5934753417969
2017-12-12,419.1269836425781
2017-12-13,414.9335021972656
2017-12-14,410.2381286621094
2017-12-15,414.383056640625
2017-12-18,420.0417785644531
2017-12-19,417.5807800292969
2017-12-20,416.5526123046875
2017-12-21,415.77557373046875
2017-12-22,414.58544921875
2017-12-26,415.8805847167969
2017-12-27,416.366455078125
2017-12-28,419.32940673828125
2017-12-29,415.8726501464844
2018-01-02,412.03533935546875
2018-01-03,416.3826904296875
2018-01-04,421.87945556640625
2018-01-05,425.47393798828125
2018-01-08,428.6473083496094
2018-01-09,432.2497253417969
2018-01-10,430.33111572265625
2018-01-11,435.47161865234375
